"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,29,0,NA,29,0,NA,NA,NA,NA,NA,21190.4761904762,21190.4761904762,NA,NA,35860.8058608059,10515.574650913,35860.8058608059,10515.574650913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.455827386424871,0.771400192411319,0.226200056421364,NA,NA,NA
2020-03-14,77,1,NA,53,0.5,NA,24,0.5,NA,NA,25692.1406926407,25692.6406926407,4502.1645021645,0,43479.3534798535,12749.231471536,43479.8534798535,12749.731471536,4.43683879608715,1.30122762931476,7619.04761904762,2234.15682062299,NA,NA,NA,NA,2.2017395529455,0.113258426966292,0.552673245849153,0.935293185283183,0.274258903955219,21.2461695607763,2.2017395529455,0.113258426966292
2020-03-15,87,2,NA,64.3333333333333,1,NA,11.3333333333333,0.5,NA,NA,26165.1471706968,26166.1471706968,473.506478056115,0,44280.0491491009,12983.7046110225,44281.0491491009,12984.7046110225,4.82324633279406,1.41455249551948,801.195669247412,234.973139486492,NA,NA,NA,NA,2.39349066138653,0.0441120631749447,0.562858822539713,0.95252766952248,0.279313400658805,1.84300126533149,2.39349066138653,0.0441120631749447
2020-03-16,115,3,NA,77,1.5,NA,12.6666666666667,0.5,NA,NA,26654.4142950336,26655.9142950336,489.767124336799,0,45108.2586116817,13226.2469434001,45109.7586116817,13227.7469434001,5.21171210905931,1.52848099830064,828.709462580788,243.042332377659,NA,NA,NA,NA,2.58626315186402,0.0484100011481944,0.573394181265799,0.970354001740703,0.284541473410096,1.8718301912909,2.58626315186402,0.0484100011481944
2020-03-17,196,4,NA,100.8,2,NA,23.8,0.5,NA,NA,27510.0195923552,27512.0195923552,856.105297321617,0,46556.3298317624,13650.5811510936,46558.3298317624,13652.5811510936,5.60218540997867,1.64299826408773,1448.57122008068,424.834207693435,NA,NA,NA,NA,2.7800318575834,0.089289451928681,0.591809824060933,1.00151415252563,0.293680063067832,3.21187060366632,2.7800318575834,0.089289451928681
2020-03-18,257,6,NA,126.833333333333,2.66666666666667,NA,26.0333333333333,0.666666666666667,NA,NA,28384.4922652512,28387.1589319179,875.139339562626,0,48036.4408974809,14084.1941566911,48039.1075641475,14086.8608233577,5.99460094404281,1.7580851443113,1480.77773238517,434.279672264161,NA,NA,NA,NA,2.97476437824681,0.0946293676867026,0.610634907288167,1.03336709615757,0.303021833691872,3.18116581714765,2.97476437824681,0.0946293676867026
2020-03-19,392,10,NA,164.714285714286,3.71428571428571,NA,37.8809523809524,1.04761904761905,NA,NA,29578.2761727357,29581.99045845,1194.83152653216,0,50057.1055229369,14676.0704530654,50060.8198086512,14679.7847387797,6.38883866811027,1.87370643294752,2021.71224450364,592.923915421972,NA,NA,NA,NA,3.17040114357352,0.133451153772439,0.636336874863675,1.07685605790773,0.315776193541372,4.20945182096807,3.17040114357352,0.133451153772439
2020-03-20,537,14,NA,237.285714285714,5.71428571428571,NA,72.5714285714286,2,NA,NA,31731.7300335253,31737.4443192396,2155.45386078957,0,53702.2368264342,15743.6941734572,53707.9511121485,15749.4084591715,6.78476245317789,1.98982220634167,3647.13130349734,1069.62372039182,2.60707635009311,NA,0.0441119324517036,NA,3.36687460082512,0.245341134357232,0.682702746545439,1.15530933640313,0.338784821593977,7.28728695412074,3.36687460082512,0.245341134357232
2020-03-21,763,20,NA,335.285714285714,8.42857142857143,NA,98,2.71428571428571,NA,NA,34403.3890504969,34487.075197683,2749.63087844341,75.2575757575758,58224.3247253646,17068.3643838126,58360.4584249983,17113.8869402036,7.18223125995174,2.10639110075835,4652.50731284981,1364.47848103207,2.62123197903014,NA,0.057992740426256,NA,3.56411476057755,0.308818133502366,0.741849933502818,1.25538921330991,0.368136057226962,8.66524099233911,3.56411476057755,0.308818133502366
2020-03-22,837,20,NA,442.428571428571,11,NA,107.142857142857,2.57142857142857,NA,NA,37173.5541449153,37335.0692964304,2847.99409874744,75.2575757575758,62912.9907674858,18441.9892749204,63179.4010238961,18527.1772448452,7.58109333878357,2.22336861134982,4818.94259889773,1413.29030464159,2.389486260454,NA,0.0535689376687783,NA,3.7620463184941,0.31140507470785,0.803113007296741,1.35904927221761,0.398537281816428,8.27823704974876,3.7620463184941,0.31140507470785
2020-03-23,1172,35,NA,593.428571428571,15.5714285714286,NA,151,4.57142857142857,NA,NA,40906.2870154802,41147.6311713244,3812.56187489395,75.2575757575758,69231.7517454921,20292.2718594542,69630.4385586789,20419.1252429129,7.98119188023258,2.34070874934201,6451.03753478287,1891.94799806767,2.98634812286689,NA,0.0850595745214888,NA,3.96059145936354,0.406164037834966,0.885124855421092,1.49781725236005,0.439234890660091,10.2561134187796,3.96059145936354,0.406164037834966
2020-03-24,1388,46,NA,763.714285714286,21.5714285714286,NA,170.285714285714,6,NA,NA,44918.7599693571,45241.3617009589,4093.73052963448,75.2575757575758,76024.8350001491,22280.6531749119,76557.2269415411,22450.600543333,8.38236695521224,2.45836461103713,6926.78838286216,2031.47530042012,3.31412103746398,NA,0.101676868844169,NA,4.15967081987976,0.416238319223665,0.973184909913385,1.64681908773633,0.4829338650698,10.0075827661535,4.15967081987976,0.416238319223665
2020-03-25,1795,65,NA,983.428571428571,30,NA,219.714285714286,8.42857142857143,NA,NA,49850.222527927,50281.5962653008,5040.23456434192,100.343434343434,84374.4515263804,24723.9349887959,85085.5455434744,24951.769575262,8.78446370115284,2.57629077863576,8528.31860193332,2501.16903192908,3.62116991643454,NA,0.12927195003325,NA,4.35920755094803,0.489081404599889,1.0816051704012,1.83027136808975,0.536736400349468,11.220778507199,4.35920755094803,0.489081404599889
2020-03-26,2304,83,NA,1256.57142857143,40.4285714285714,NA,273.142857142857,10.4285714285714,NA,NA,55673.2167608491,56272.7016093339,5991.10534403313,157.68253968254,94233.687868316,27608.8154065653,95222.7831064113,27924.7992948574,9.1873571038513,2.69445058821059,10137.2375629369,2973.02971959539,3.60243055555556,NA,0.147496028493917,NA,4.55913961544501,0.547861669445497,1.21047956974075,2.04833303231787,0.600689109796163,12.0182118358184,4.55913961544501,0.547861669445497
2020-03-27,2744,119,NA,1571.85714285714,55.4285714285714,NA,315.285714285714,15,NA,NA,61981.6598428718,62897.1749943869,6624.47338505302,301.030303030303,104916.794018839,30732.77212396,106431.709769755,31212.1319521018,9.5909281827902,2.81280914538214,11208.9266633439,3287.33265724435,4.33673469387755,NA,0.18919768655845,NA,4.75940797040716,0.566245328709582,1.35297832070827,2.28944775289581,0.67140277568982,11.8988514953415,4.75940797040716,0.566245328709582
