"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-23,155,3,2,155,3,2,NA,NA,NA,NA,80797.8658008658,80800.8658008658,NA,NA,136736.926739927,40093.6702470462,136739.926739927,40096.6702470462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133444662315073,0.2258294285332,0.0662206594946977,NA,NA,NA
2020-02-24,229,7,2,192,5,2,37,2,0,NA,103934.393939394,103939.393939394,23138.5281385281,0,175892.435897436,51573.9473684211,175897.435897436,51578.9473684211,5.35007630250128,1.88189303791946,39157.5091575092,11482.2771213749,NA,NA,NA,NA,2.65492508244424,0.0457932887623419,0.171658523556651,0.290499039865102,0.0851839289829998,28.6375486644106,2.65492508244424,0.0457932887623419
2020-02-25,322,10,2,235.333333333333,6.66666666666667,2,43.3333333333333,1.66666666666667,0,NA,105540.133177213,105546.79984388,1607.40590448561,0,178158.455102122,52369.940774657,178165.121768789,52376.6074413237,5.43255639907439,1.91090546890765,2267.68587135314,797.660072902632,NA,NA,NA,NA,2.69585505517977,0.0416929677375151,0.174313194840199,0.29424418012245,0.0865012846575422,1.54655821192638,2.69585505517977,0.0416929677375151
2020-02-26,453,12,3,289.75,8,2.25,54.4166666666667,1.33333333333333,0.25,NA,107527.052145035,107535.052145035,1988.25230115502,0,180962.095695681,53355.2589591901,180970.095695681,53363.2589591901,5.5152873817435,1.94000614925354,2804.97392689218,986.651517866412,2.64900662251656,NA,0.0111591520724009,NA,2.73690952778249,0.0515598814983358,0.177596843527562,0.298876665118331,0.0881307644572862,1.88388269116218,2.73690952778249,0.0515598814983358
2020-02-27,655,17,45,362.8,9.8,10.8,73.05,1.8,8.55,NA,110154.757882467,110164.557882467,2629.50573743261,0,184669.933064051,54658.3264679912,184679.733064051,54668.1264679912,5.59826951834484,1.96919517316872,3709.63736836973,1304.86750880114,2.59541984732824,NA,0.0154314602870163,NA,2.77808863316361,0.0679355912155486,0.181939538394867,0.305003224543492,0.090285785970385,2.4454364599207,2.77808863316361,0.0679355912155486
2020-02-28,888,21,46,450.333333333333,11.6666666666667,16.6666666666667,87.5333333333333,1.86666666666667,5.86666666666667,NA,113257.57898205,113269.245648716,3104.6877662492,0,189048.078044,56197.1319259295,189059.744710667,56208.7985925961,5.68150302296037,1.99847261595666,4380.01164661601,1540.67212460488,2.36486486486486,NA,0.0185398956969552,NA,2.81939247755928,0.0794624168923124,0.187067008335374,0.312236923951605,0.0928302447378546,2.81847813560794,2.81939247755928,0.0794624168923124
2020-02-29,1128,29,46,547.142857142857,14.1428571428571,20.8571428571429,96.8095238095238,2.47619047619048,4.19047619047619,NA,116639.079685021,116653.222542164,3383.97689344776,0,193819.627237432,57873.9224645326,193833.770094574,57888.0653216755,5.76498790413124,2.02783848062172,4774.02538390743,1679.26672907933,2.5709219858156,NA,0.0248600076088922,NA,2.86082106520798,0.0854749437981894,0.192655731294618,0.320121346957779,0.095603595980788,2.98785911182517,2.86082106520798,0.0854749437981894
2020-03-01,1694,34,83,767,18.5714285714286,32.4285714285714,219.857142857143,4.42857142857143,11.5714285714286,NA,123758.184359409,124228.301242526,7575.07870036179,451.545454545455,203735.689212939,61405.9915940354,204520.491410741,61647.1269323813,5.84872411324644,2.05729275006494,10686.7213161667,3759.06161070585,2.00708382526564,NA,0.0273689647688437,NA,2.90237437198695,0.188486837136632,0.205166164309917,0.337770736022566,0.101811780785372,6.49446027936602,2.90237437198695,0.188486837136632
2020-03-02,2036,52,149,1025.14285714286,25,53.4285714285714,258.142857142857,6.42857142857143,21,NA,132219.0089364,132996.584693976,8768.28345144974,301.030303030303,215588.503249265,65602.3653368601,216890.554531316,65998.3051864842,5.93271160287322,2.08683540760182,12370.0631205752,4351.17825410287,2.55402750491159,NA,0.039098748377375,NA,2.94405237435814,0.208575779708688,0.219647204985214,0.358200206419697,0.108997861120482,7.08501300082551,2.94405237435814,0.208575779708688
2020-03-03,2502,79,160,1336.57142857143,34.8571428571429,76,311.428571428572,9.85714285714285,22.5714285714286,NA,142388.423436797,143426.714923089,10430.1302291131,250.858585858586,229867.515086217,70644.7156761192,231605.107271809,71174.1592851418,6.01695035239384,2.11646644598006,14714.5527404929,5175.85409865763,3.15747402078337,NA,0.0550803942224871,NA,2.98585506209018,0.235524273315038,0.236872827415504,0.382501660396832,0.117545914356566,7.8885254949462,2.98585506209018,0.235524273315038
