"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,2,0,NA,2,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0121334134818094,0.020533468969216,0.00602109240450694,NA,NA,NA
2020-03-14,3,0,NA,2.5,0,NA,0.5,0,NA,NA,194.805194805195,194.805194805195,43.2900432900433,0,329.67032967033,96.6702470461869,329.67032967033,96.6702470461869,2.40621143650474,0.832797148027921,73.2600732600733,21.4822771213749,NA,NA,NA,NA,1.19405981059634,0.33,0.0156001030480407,0.0264001743889919,0.00774140452008035,28.5714285714286,1.19405981059634,0.33
2020-03-15,3,0,NA,2.66666666666667,0,NA,0.166666666666667,0,NA,NA,202.182284932242,202.182284932242,7.37709012704667,0,340.247559504405,100.33105868818,340.247559504405,100.33105868818,4.55272444926795,1.57571187618278,10.577229834075,3.66081164199308,NA,NA,NA,NA,2.2592467191856,0.0855555555555555,0.0161908643277473,0.0272472045492471,0.00803456425286708,3.78690626521729,2.2592467191856,0.0855555555555555
2020-03-16,6,0,NA,3.5,0,NA,0.833333333333333,0,NA,NA,227.401036139951,227.401036139951,25.2187512077094,0,376.406061441955,112.845626956667,376.406061441955,112.845626956667,6.65890596826842,2.30466775081722,36.1585019375499,12.5145682684874,NA,NA,NA,NA,3.3044195030505,0.412087755217802,0.0182103952646742,0.0301427965115284,0.00903673749976315,12.473274409853,3.3044195030505,0.412087755217802
2020-03-17,10,0,NA,4.8,0,NA,1.3,0,NA,NA,257.425017787054,257.425017787054,30.0239816471028,0,419.454275432339,127.744745668764,419.454275432339,127.744745668764,8.72534829153733,3.01986976809396,43.0482139903841,14.8991187120961,NA,NA,NA,NA,4.32987208452229,0.571360854244234,0.0206147315970583,0.0335901202595201,0.0102298668075628,13.2030979967149,4.32987208452229,0.571360854244234
2020-03-18,23,0,NA,7.83333333333333,0,NA,3.03333333333333,0,NA,NA,314.272699985693,314.272699985693,56.8476821986392,0,500.962158594148,155.954873677111,500.962158594148,155.954873677111,10.752639379856,3.72152142304023,81.5078831618094,28.2101280083473,NA,NA,NA,NA,5.33589623361274,1.17743372514563,0.025167124058809,0.0401173146591531,0.0124889487810631,22.0832002605374,5.33589623361274,1.17743372514563
2020-03-19,41,0,NA,12.5714285714286,0,NA,4.73809523809524,0,NA,NA,389.209534584702,389.209534584702,74.9368345990087,0,608.406165504918,193.141573553311,608.406165504918,193.141573553311,12.7413705810655,4.40982738295505,107.44400691077,37.1866998761998,NA,NA,NA,NA,6.32278540113025,1.5062121090265,0.03116810541358,0.0487214875682921,0.0154668793781675,23.8445256627191,6.32278540113025,1.5062121090265
2020-03-20,58,0,NA,20.5714285714286,0,NA,8,0,NA,NA,548.634348315485,548.634348315485,159.424813730783,0,786.628805811266,272.254639013699,786.628805811266,272.254639013699,14.6921279816971,5.08499049418197,178.222640306348,79.1130654603885,NA,NA,NA,NA,7.29083042700756,2.05334514110928,0.0439349288296699,0.0629936508802264,0.0218022955094602,40.9611788932391,7.29083042700756,2.05334514110928
2020-03-21,62,0,NA,29,0,NA,8.42857142857143,0,NA,NA,650.918880333633,650.918880333633,102.284532018149,0,933.283785619663,323.012376706916,933.283785619663,323.012376706916,16.6054907322984,5.7472112024994,146.654979808397,50.7577376932167,NA,NA,NA,NA,8.24031870926087,1.53466376119397,0.0521259282601491,0.0747378592408256,0.0258670019937582,18.6434794562537,8.24031870926087,1.53466376119397
2020-03-22,62,0,NA,37.4285714285714,0,NA,8.42857142857143,0,NA,NA,742.818118929266,742.818118929266,91.8992385956331,0,1065.04839083151,368.61651014535,1065.04839083151,368.61651014535,18.4820339585007,6.39668856064981,131.764605211844,45.6041334384344,NA,NA,NA,NA,9.17153564857931,1.29355325577284,0.0594852678997413,0.0852896385270234,0.0295190051231799,14.1183857731288,9.17153564857931,1.29355325577284
2020-03-23,79,0,NA,47.8571428571429,0,NA,10.4285714285714,0,NA,NA,846.227304592902,846.227304592902,103.409185663635,0,1213.31589263532,419.932346640087,1213.31589263532,419.932346640087,20.3223257008412,7.03361916920293,148.267501803815,51.3158364947363,NA,NA,NA,NA,10.0847631297407,1.40255062145593,0.0677663301890703,0.0971629785020074,0.0336284044547266,13.9211986122113,10.0847631297407,1.40255062145593
2020-03-24,86,0,NA,58.7142857142857,0,NA,10.8571428571429,0,NA,NA,945.10587379637,945.10587379637,98.8785692034687,0,1355.08742234663,468.999907297447,1355.08742234663,468.999907297447,22.1269260417458,7.65819687440187,141.771529711305,49.0675606573604,NA,NA,NA,NA,10.9802790883851,1.2818236629262,0.0756845783156639,0.108516117595584,0.0375577606679234,11.6846346917436,10.9802790883851,1.2818236629262
2020-03-25,98,0,NA,69.4285714285714,0,NA,10.7142857142857,0,NA,NA,1035.45805800027,1035.45805800027,90.3521842038983,0,1484.63386977737,513.836329533968,1484.63386977737,513.836329533968,23.8963886497583,8.27061330262543,129.546447430743,44.836422236521,NA,NA,NA,NA,11.8583582773237,1.1326745611504,0.0829200290212052,0.118890265633311,0.0411482850781921,9.56000663089365,11.8583582773237,1.1326745611504
2020-03-26,119,0,NA,80.5714285714286,0,NA,11.1428571428571,0,NA,NA,1123.06413416057,1123.06413416057,87.6060761603026,0,1610.24296312594,557.310021463141,1610.24296312594,557.310021463141,25.6312649061669,8.87105928862618,125.609093348566,43.4736919291727,NA,NA,NA,NA,12.7192743143384,1.07524318584424,0.0899355699419794,0.128949108273355,0.0446296813245913,8.46061078799194,12.7192743143384,1.07524318584424
2020-03-27,160,1,NA,95.1428571428571,0.142857142857143,NA,14.5714285714286,0.142857142857143,NA,NA,1230.3540646614,1230.49692180426,107.432787643687,0,1764.13662540372,610.479675481813,1764.27948254658,610.62253262467,27.3320994527519,9.45972333459254,154.036519420641,53.3125111615291,NA,NA,NA,NA,13.5632974727942,1.29646043103639,0.0985388444062756,0.141284434230789,0.0488989754196556,9.56604207861978,13.5632974727942,1.29646043103639
2020-03-28,179,1,NA,111.857142857143,0.285714285714286,NA,16.7142857142857,0.142857142857143,NA,NA,1346.357690209,1346.64340449471,116.146482690455,0,1930.52393404158,667.973418771813,1930.80964832729,668.259133057527,28.9994302036545,10.0367916142563,166.530165780714,57.6366004328574,NA,NA,NA,NA,14.3906946875278,1.35750484322447,0.107839916179287,0.154620257997626,0.0535145448709244,9.44008607168044,14.3906946875278,1.35750484322447
2020-03-29,200,1,NA,131.571428571429,0.428571428571429,NA,19.7142857142857,0.142857142857143,NA,NA,1475.89930840287,1476.32787983144,129.68447533673,0,2116.32193947798,732.185263675754,2116.75051090655,732.613835104325,30.6337922284989,10.6024493168531,185.940862579262,64.3547020467983,NA,NA,NA,NA,15.2017314818115,1.46327542293255,0.118225117564739,0.16951050063196,0.0586681034531785,9.6322453000286,15.2017314818115,1.46327542293255
2020-03-30,206,2,NA,149.714285714286,0.714285714285714,NA,18.1428571428571,0.285714285714286,NA,NA,1589.03005669907,1589.74434241335,113.416462581908,0,2278.65210368051,788.181403002114,2279.36638939479,788.8956887164,32.2357136065697,11.1568792122409,162.615878488237,56.2818536120747,NA,NA,NA,NA,15.9966699100271,1.22850372664354,0.127307567883332,0.182532866201836,0.0631751840624052,7.68456641562086,15.9966699100271,1.22850372664354
