"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,NA,9,0,NA,NA,NA,NA,NA,1774.89177489177,1774.89177489177,NA,NA,3003.663003663,880.77336197637,3003.663003663,880.77336197637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0377747541329011,0.0639265069941403,0.0187453667125674,NA,NA,NA
2020-03-14,11,0,NA,10,0,NA,1,0,NA,NA,2207.79220779221,2207.79220779221,432.900432900433,0,3736.26373626374,1095.59613319012,3736.26373626374,1095.59613319012,12.694160341508,4.00749296471497,732.600732600732,214.822771213749,NA,NA,NA,NA,6.29935776345509,0.0563414634146341,0.0469881087994623,0.0795183379683208,0.0233174073741693,24.390243902439,6.29935776345509,0.0563414634146341
2020-03-15,11,0,NA,10.3333333333333,0,NA,0.333333333333334,0,NA,NA,2212.76141478874,2212.76141478874,4.96920699653219,0,3744.07480741157,1098.06205545907,3744.07480741157,1098.06205545907,13.5175928912992,4.26744715321024,7.81107114783072,2.46592226895586,NA,NA,NA,NA,6.70797842726126,0.0150980392156863,0.0470938676830094,0.0796845798182736,0.023369889226155,0.225075846313517,6.70797842726126,0.0150980392156863
2020-03-16,13,0,NA,11,0,NA,0.666666666666666,0,NA,NA,2222.13653017908,2222.13653017908,9.37511539034176,0,3758.81150350497,1102.71436835954,3758.81150350497,1102.71436835954,14.3297899545681,4.52385434592304,14.7366960933982,4.65231290047018,NA,NA,NA,NA,7.1110235864774,0.0301283368942409,0.0472933968508424,0.0799982187001109,0.023468903700418,0.423683969165597,7.1110235864774,0.0301283368942409
2020-03-17,16,0,NA,12,0,NA,1,0,NA,NA,2235.45488130739,2235.45488130739,13.3183511283073,0,3779.74655175464,1109.32347493449,3779.74655175464,1109.32347493449,15.1306381378431,4.77667874501189,20.9350482496707,6.60910657494946,NA,NA,NA,NA,7.50843697065898,0.0450020108632177,0.047576849310561,0.0804437761766731,0.0236095643195265,0.59934891251862,7.50843697065898,0.0450020108632177
2020-03-18,23,1,NA,13.8333333333333,0.166666666666667,NA,1.83333333333333,0.166666666666667,NA,NA,2258.494488623,2258.66115528966,23.206273982275,0,3816.05770886913,1120.67270362745,3816.2243755358,1120.83937029412,15.9200242454531,5.0258846150801,36.4778237811602,11.5158953596253,NA,NA,NA,NA,7.90016240751808,0.0820125307497685,0.0480707449420705,0.081220128202261,0.0238546553847869,1.0381007541831,7.90016240751808,0.0820125307497685
2020-03-19,30,1,NA,16.1428571428571,0.285714285714286,NA,2.30952380952381,0.119047619047619,NA,NA,2286.24758385002,2286.53329813573,27.8721428460681,0,3859.75074051445,1134.38494493954,3860.03645480017,1134.67065922525,16.6978205792922,5.27143164237336,43.8120792643722,13.8312889311314,NA,NA,NA,NA,8.2861365280698,0.10226125774462,0.0486639435573672,0.0821525740818774,0.0241490246224529,1.23410276121868,8.2861365280698,0.10226125774462
2020-03-20,55,1,NA,22.7142857142857,0.428571428571429,NA,6.57142857142857,0.142857142857143,NA,NA,2361.93213607314,2362.36070750171,75.8274093659802,0,3978.80060163161,1171.87072703093,3979.22917306019,1172.2992984595,17.4639017119915,5.51328022999949,119.192718260018,37.6286392342458,NA,NA,NA,NA,8.6662970901612,0.287440096138301,0.0502777668821778,0.0846893347398499,0.0249498692798777,3.31667531992697,8.6662970901612,0.287440096138301
2020-03-21,68,2,NA,30.8571428571429,0.714285714285714,NA,8.14285714285714,0.285714285714286,NA,NA,2451.71645597726,2452.43074169154,90.0700341898319,0,4120.09551496623,1216.28142068904,4120.80980068051,1216.99570640332,18.2181466418754,5.75139217823905,141.580627620326,44.6964079438264,NA,NA,NA,NA,9.04058404784796,0.344768184289326,0.0521947138444625,0.0877025738984266,0.0259011361934927,3.81340483133351,9.04058404784796,0.344768184289326
2020-03-22,74,2,NA,39.8571428571429,1,NA,9,0.285714285714286,NA,NA,2547.08450231116,2548.08450231116,95.6537606196162,0,4270.16745941335,1263.4629861093,4271.16745941335,1264.4629861093,18.9604292804399,5.98572768148226,150.357658732836,47.467279705975,NA,NA,NA,NA,9.408934830895,0.367110369417562,0.0542304984147717,0.0909026132872946,0.026911375153195,3.90150175753046,9.408934830895,0.367110369417562
