"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,259.74025974026,259.74025974026,NA,NA,439.56043956044,128.893662728249,439.56043956044,128.893662728249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302352630002258,0.0511673681542283,0.0150039650978564,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,NA,NA,146.520146520147,42.9645542427497,NA,NA,NA,NA,NA,NA,0.0403136840003011,0.068223157538971,0.0200052867971419,NA,NA,NA
2020-03-15,1,0,NA,0.333333333333333,0,NA,0.333333333333333,0,NA,NA,432.900432900433,432.900432900433,86.5800865800866,0,732.600732600733,214.822771213749,732.600732600733,214.822771213749,42.0475595000223,15.4873984076373,146.520146520147,42.9645542427498,NA,NA,NA,NA,20.8657062180562,0.09625,0.0503921050003763,0.0852789469237138,0.0250066084964274,25,20.8657062180562,0.09625
2020-03-16,1,0,NA,0.5,0,NA,0.166666666666667,0,NA,NA,433.687337799475,433.687337799475,0.786904899042497,0,733.660905911498,215.213265374176,733.660905911498,215.213265374176,42.6809626255022,15.7207000944319,1.06017331076555,0.390494160427124,NA,NA,NA,NA,21.1800265660387,0.0385,0.0504837052652044,0.0854023572063895,0.0250520642669435,0.181775031678817,21.1800265660387,0.0385
2020-03-17,2,0,NA,0.8,0,NA,0.3,0,NA,NA,435.083126492716,435.083126492716,1.39578869324072,0,735.541410050998,215.905912394882,735.541410050998,215.905912394882,43.3121042943725,15.9531688177938,1.88050413949986,0.692647020705891,NA,NA,NA,NA,21.4932246874329,0.0691742554117521,0.050646183112401,0.0856212587247281,0.0251326923715674,0.321842159451307,21.4932246874329,0.0691742554117521
2020-03-18,5,0,NA,1.5,0,NA,0.7,0,NA,NA,438.293352226491,438.293352226491,3.21022573377485,0,739.866450660889,217.498956743973,739.866450660889,217.498956743973,43.9410240147619,16.1848191297717,4.32504060989083,1.59304434909126,NA,NA,NA,NA,21.8053201877766,0.160888776645595,0.0510198718869014,0.0861247183749859,0.0253181319138007,0.73784192911664,21.8053201877766,0.160888776645595
2020-03-19,9,0,NA,2.57142857142857,0,NA,1.07142857142857,0,NA,NA,443.137865198857,443.137865198857,4.84451297236558,0,746.393317329541,219.903000775372,746.393317329541,219.903000775372,44.5677598843674,16.4156650629092,6.52686666865202,2.40404403139945,NA,NA,NA,NA,22.1163319726936,0.244454607331043,0.0515838011136372,0.0868844832666182,0.0255979764924816,1.10531290236457,22.1163319726936,0.244454607331043
2020-03-20,15,0,NA,4.71428571428571,0,NA,2.14285714285714,0,NA,NA,452.692983028013,452.692983028013,9.55511782915636,0,759.26664028892,224.644638194352,759.26664028892,224.644638194352,45.1923450384397,16.6457188219296,12.873322959379,4.74163741897985,NA,NA,NA,NA,22.4262764852408,0.483564222885337,0.0526960718908036,0.0883830122422683,0.0261499304119777,2.15624043431011,22.4262764852408,0.483564222885337
2020-03-21,24,0,NA,8.14285714285714,0,NA,3.42857142857143,0,NA,NA,467.773457482838,467.773457482838,15.0804744548248,0,779.584110100254,232.128181908777,779.584110100254,232.128181908777,45.8148112633184,16.8749921147111,20.317469811334,7.48354371442431,NA,NA,NA,NA,22.7351694990904,0.757371748036338,0.0544515260193464,0.0907480828087609,0.027021058024638,3.33128080624381,22.7351694990904,0.757371748036338
2020-03-22,30,0,NA,12.2857142857143,0,NA,4.14285714285714,0,NA,NA,485.752246713389,485.752246713389,17.978789230551,0,803.806392265865,241.049987090855,803.806392265865,241.049987090855,46.4351894970683,17.1034963366863,24.2222821656113,8.92180518207795,NA,NA,NA,NA,23.0430263669662,0.885653529432804,0.05654436068947,0.0935676960349712,0.0280596075601881,3.8434821264331,23.0430263669662,0.885653529432804
2020-03-23,36,0,NA,17.2857142857143,0,NA,5,0,NA,NA,507.165650410104,507.165650410104,21.4134036967153,0,832.656027233864,251.676187421555,832.656027233864,251.676187421555,47.0535077863551,17.3312418182976,28.8496349679987,10.6262003307008,NA,NA,NA,NA,23.3498610067627,1.0293296467278,0.0590370042755958,0.0969259597927353,0.0292965585127017,4.40829740708332,23.3498610067627,1.0293296467278
