"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0549147009949446,0.0929325709145215,0.0272509042531304,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,324.675324675325,324.675324675325,173.160173160173,0,439.56043956044,128.893662728249,439.56043956044,128.893662728249,NA,NA,183.150183150183,53.7056928034372,NA,NA,NA,NA,NA,NA,0.117674359274881,0.159312978710608,0.0467158358625092,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,432.900432900433,432.900432900433,108.225108225108,0,622.710622710623,182.599355531686,622.710622710623,182.599355531686,NA,NA,183.150183150183,53.7056928034372,NA,NA,NA,NA,NA,NA,0.156899145699842,0.225693386506695,0.0661807674718881,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,541.125541125541,541.125541125541,108.225108225108,0,805.860805860806,236.305048335124,805.860805860806,236.305048335124,NA,NA,183.150183150183,53.7056928034371,NA,NA,NA,NA,NA,NA,0.196123932124802,0.292073794302782,0.0856456990812669,NA,NA,NA
2020-03-17,1,0,NA,0.2,0,NA,0.2,0,NA,NA,670.995670995671,670.995670995671,129.87012987013,0,1025.64102564103,300.751879699248,1025.64102564103,300.751879699248,43.4989386437121,16.6874506016366,219.78021978022,64.4468313641246,NA,NA,NA,NA,21.5859394773308,0.03696,0.243193675834754,0.371730283658086,0.109003617012522,24,21.5859394773308,0.03696
2020-03-18,1,0,NA,0.333333333333333,0,NA,0.133333333333333,0,NA,NA,671.611932643919,671.611932643919,0.616261648248155,0,1026.43818675082,301.057693750259,1026.43818675082,301.057693750259,43.5994791255735,16.7260208375283,0.797161109797116,0.305814051010373,NA,NA,NA,NA,21.6358317465252,0.0198709677419355,0.243417031874133,0.372019204360416,0.109114455347852,0.0918428649969831,21.6358317465252,0.0198709677419355
2020-03-19,1,0,NA,0.428571428571429,0,NA,0.0952380952380952,0,NA,NA,672.051112695403,672.051112695403,0.43918005148339,0,1027.00628515227,301.275632723175,1027.00628515227,301.275632723175,43.6994329025141,16.7643659964483,0.568098401444331,0.217938972916556,NA,NA,NA,NA,21.6854328689168,0.014180526424761,0.24357620698612,0.372225104255832,0.109193444501169,0.0653919369410964,21.6854328689168,0.014180526424761
2020-03-20,1,0,NA,0.571428571428571,0,NA,0.142857142857143,0,NA,NA,672.708388073249,672.708388073249,0.657275377845849,0,1027.85649929611,301.601799452031,1027.85649929611,301.601799452031,43.7988090809454,16.8024895718793,0.850214143838684,0.326166728855867,NA,NA,NA,NA,21.7347473634767,0.0212568912341168,0.243814427919702,0.37253325334207,0.10931165940054,0.0978013971600624,21.7347473634767,0.0212568912341168
2020-03-21,1,0,NA,0.714285714285714,0,NA,0.142857142857143,0,NA,NA,673.364183990159,673.364183990159,0.655795916910051,0,1028.7047996932,301.927232012302,1028.7047996932,301.927232012302,43.8976182156189,16.8403956129292,0.848300397096864,0.325432560271167,NA,NA,NA,NA,21.7837804679011,0.021236124724165,0.244052112641861,0.372840708815629,0.109429608210033,0.0974859134413892,21.7837804679011,0.021236124724165
2020-03-22,4,0,NA,1.28571428571429,0,NA,0.571428571428572,0,NA,NA,675.981509132007,675.981509132007,2.6173251418486,0,1032.09042302496,303.226055015024,1032.09042302496,303.226055015024,43.9958770541545,16.8780905444692,3.38562333175673,1.29882300272186,NA,NA,NA,NA,21.8325404930391,0.0848617810123483,0.245000728183831,0.374067784069066,0.109900349757176,0.388693845630324,21.8325404930391,0.0848617810123483
