"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-07-18,4686,70,NA,4275.42857142857,61.2857142857143,NA,134.428571428572,2.57142857142857,NA,NA,6142.84368160491,13456.9259326872,309.227908983137,215.021645021644,6144.97624220301,3024.54994538218,18479.0385132653,6691.34908609109,87.6033280064363,36.8989159634303,570.700816891407,153.45144355554,1.49381135296628,2.74823830877643,0.520178236472035,0.96725342032205,43.4723281836451,2.22154466118469,2.37453234013456,3.2607056607005,1.18071726659792,5.11018404490477,43.4723281836451,2.22154466118469
2020-07-19,4792,72,NA,4415.71428571429,63.8571428571429,NA,140.285714285714,2.57142857142857,NA,NA,6204.94736890085,13779.6270225805,322.701089893339,258.025974025975,6224.34314593353,3054.93652275137,18998.8229994134,6851.48646904568,87.6033513832902,36.8989258098663,519.784486148103,160.137382954589,1.5025041736227,2.73010444023698,0.522510514123601,0.963180568992949,43.4723397841891,2.2837557951929,2.43147433253173,3.35242386428078,1.20897419515592,5.25328506827685,43.4723397841891,2.2837557951929
2020-07-20,4888,74,NA,4536.57142857143,66.4285714285714,NA,120.857142857143,2.57142857142858,NA,NA,6243.86134244047,14057.6362342154,278.009211634857,236.52380952381,6243.86134244047,3073.74345698908,19326.3585752077,6989.44592745095,87.6033758425719,36.8989361122259,327.535575794282,137.959458405267,1.5139116202946,2.78176597272075,0.526404288509678,0.960955957393416,43.4723519218778,1.947780423753,2.4805302511854,3.41021892246557,1.23331773373593,4.48044431493871,43.4723519218778,1.947780423753
2020-07-21,4981,77,NA,4654.85714285714,69.4285714285714,NA,118.285714285715,3,NA,NA,6297.93374038566,14329.7302771822,272.094042966835,215.021645021644,6297.93374038566,3099.78475435823,19659.3856941745,7124.4700389984,87.6034012963274,36.8989468334622,333.027118966842,135.024111547452,1.54587432242522,2.81201180350634,0.537344377811564,0.970951115701572,43.4723645530648,1.89445770083283,2.52854241293872,3.46898298701376,1.2571433177639,4.35778483928481,43.4723645530648,1.89445770083283
2020-07-22,5071,79,NA,4761.14285714286,72,NA,106.285714285714,2.57142857142857,NA,NA,6260.3243992064,14574.2205031025,244.490225920312,279.52813852814,6260.3243992064,3080.76164412749,19973.6837557961,7245.79601577089,87.6034276526156,36.8989579348494,314.298061621626,121.325976772487,1.55787813054624,2.91616038882138,0.542053003679907,0.971257867502275,43.472377632125,1.68765139008158,2.57168376269412,3.52444222900523,1.27855180711621,3.88207046943845,43.472377632125,1.68765139008158
2020-07-23,5145,89,NA,4864.71428571429,75.4285714285714,NA,103.571428571428,3.42857142857143,NA,NA,6194.11197478657,14812.4669531415,238.246450039042,301.030303030304,6194.11197478657,3047.18469452281,20451.1524269723,7364.0235774444,87.6034548166069,36.8989693764448,477.468671176135,118.227561673509,1.72983479105928,3.05502516924145,0.600845222349166,1.07466379198454,43.4723911120004,1.65443305300549,2.61372337139597,3.60869362540735,1.29941356782539,3.80565662171186,43.4723911120004,1.65443305300549
2020-07-24,5203,90,NA,4966.57142857143,78.7142857142857,NA,101.857142857143,3.28571428571428,NA,NA,6081.09461443318,15046.7699391085,234.302985966962,344.034632034631,6081.09461443318,2990.59713224218,21015.0031213547,7480.29423213477,87.603482691646,36.8989811175367,563.850694382443,116.270654690372,1.72977128579666,2.49807317404905,0.598135017443699,0.959712612620295,43.4724049447266,1.64444240173088,2.65506713893632,3.7081875005699,1.31993002389805,3.78267275310333,43.4724049447266,1.64444240173088
2020-07-25,5246,92,NA,5046.57142857143,81.8571428571429,NA,80,3.14285714285715,NA,NA,5874.93752201903,15230.7946648762,184.024725767666,387.038961038961,5874.93752201903,2888.00575018489,21378.7394313588,7571.61477274128,87.6035111801521,36.8989931170237,363.736310004049,91.3205406065108,1.75371711780404,2.46706277447688,0.604039395345285,0.945010405101402,43.47241908188,1.31557211627056,2.68753909166204,3.77237033368543,1.33604392525066,3.02617764457885,43.47241908188,1.31557211627056
2020-07-26,5304,94,NA,5119.71428571429,85,NA,73.1428571428569,3.14285714285714,NA,NA,5653.00682597601,15399.045787015,168.251122138799,387.038961038959,5653.00682597601,2777.58686557493,21945.7334408275,7655.10781079512,87.6035401846212,36.8990053338365,566.994009468752,83.4930380538408,1.77224736048265,2.46949447995352,0.61042743362231,0.930895198130961,43.4724334750752,1.24501732773079,2.71722772432457,3.87241886028658,1.35077663018094,2.86387934353686,43.4724334750752,1.24501732773079
2020-07-27,5366,99,NA,5188,88.5714285714286,NA,68.2857142857147,3.57142857142857,NA,NA,5419.47457966558,15556.1239303149,157.078143299956,387.038961038963,5435.57575269494,2661.19492379682,22540.2570713763,7733.05636310938,87.6035696088466,36.8990177274527,594.523630548752,77.9485523142639,1.84494968319046,2.44875390023303,0.636405318210883,0.94270657585088,43.4724480765705,1.20797347601822,2.74494483691476,3.9773251066889,1.36453098680464,2.77866537464928,43.4724480765705,1.20797347601822
