"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,44,0,NA,44,0,NA,NA,NA,NA,NA,7012.98701298701,7012.98701298701,NA,NA,11868.1318681319,3480.12889366273,11868.1318681319,3480.12889366273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0241861491050643,0.0409304061778011,0.0120021491799567,NA,NA,NA
2020-03-14,60,0,NA,52,0,NA,8,0,NA,NA,8722.94372294372,8722.94372294372,1709.95670995671,0,14761.9047619048,4328.67883995704,14761.9047619048,4328.67883995704,4.36167840614025,1.28025097438022,2893.77289377289,848.549946294308,NA,NA,NA,NA,2.16444191582899,0.114074074074074,0.0300833891646325,0.0509103508939934,0.0149285991343289,24.3827160493827,2.16444191582899,0.114074074074074
2020-03-15,64,0,NA,56,0,NA,4,0,NA,NA,8872.60454063159,8872.60454063159,149.660817687871,0,15014.9271406752,4402.94661414801,15014.9271406752,4402.94661414801,5.38591609022013,1.5808878327039,253.022378770449,74.2677741909738,NA,NA,NA,NA,2.67271024025961,0.0458560794044665,0.0305995342601647,0.0517829657966772,0.015184731286999,1.7157145849081,2.67271024025961,0.0458560794044665
2020-03-16,85,0,NA,63.25,0,NA,7.25,0,NA,NA,9100.89064174445,9100.89064174445,228.286101112855,0,15400.8764708751,4516.2314462792,15400.8764708751,4516.2314462792,6.39979762833918,1.87848492864195,385.949330199917,113.284832131191,NA,NA,NA,NA,3.17583942458937,0.0817116163885326,0.0313868395367758,0.0531140146108171,0.0155754241310316,2.57293222150758,3.17583942458937,0.0817116163885326
2020-03-17,111,2,NA,72.8,0.4,NA,9.55,0.4,NA,NA,9360.43799528401,9360.83799528401,259.947353539563,0,15839.9535415192,4644.82787735898,15840.3535415192,4645.22787735898,7.40330559540323,2.17303714753627,439.477070644078,128.996431079782,NA,NA,NA,NA,3.67382082177905,0.104933192408453,0.0322833370549562,0.0546296680605056,0.0160203025987001,2.85628477225319,3.67382082177905,0.104933192408453
2020-03-18,197,5,NA,93.5,1.16666666666667,NA,20.7,0.766666666666667,NA,NA,9856.47381298001,9857.64047964668,496.802484362664,0,16679.1004094336,4890.59477436101,16680.2670761003,4891.76144102767,8.39642265822197,2.46453940170462,839.913534581054,246.53356366869,NA,NA,NA,NA,4.16664583039586,0.221138613614999,0.0339966924255437,0.0575263330543406,0.0168705390983901,5.30747049030146,4.16664583039586,0.221138613614999
2020-03-19,306,5,NA,123.857142857143,1.71428571428571,NA,30.3571428571429,0.547619047619047,NA,NA,10508.1642603312,10509.8785460454,652.238066398764,0,17781.2517441565,5213.71416570676,17782.9660298708,5215.42845142105,9.37912789451356,2.75298554998546,1102.6989537705,323.667010393373,NA,NA,NA,NA,4.6543040679541,0.30798211901061,0.0362461087009063,0.06132928338984,0.0179867907839084,6.61735706678215,4.6543040679541,0.30798211901061
2020-03-20,429,7,NA,178.857142857143,2.71428571428571,NA,55,1,NA,NA,11577.8728097555,11580.5870954698,1070.70854942433,0,19590.433115143,5744.04322030831,19593.1474008573,5746.75750602259,10.3514007983707,3.03836957343256,1810.18137098656,531.329054601546,NA,NA,NA,NA,5.13678535858998,0.523381173446605,0.0399387316269844,0.0675721748232355,0.019819220205872,10.1893016030051,5.13678535858998,0.523381173446605
2020-03-21,582,8,NA,253.428571428571,3.85714285714286,NA,74.5714285714286,1.14285714285714,NA,NA,12905.0228560528,12908.87999891,1328.29290344022,0,21834.9537210536,6402.0532325418,21838.8108639107,6405.91037539894,11.3132221728753,3.32068583731751,2245.66346305342,659.152869376348,NA,NA,NA,NA,5.6140801760133,0.644053109514638,0.0445197026395231,0.0753169419612073,0.0220924840166055,11.4726852269529,5.6140801760133,0.644053109514638
2020-03-22,643,10,NA,336.142857142857,5.28571428571429,NA,82.7142857142858,1.42857142857143,NA,NA,14262.6454243704,14267.9311386562,1359.05113974618,0,24131.1896790708,7075.04101617524,24136.4753933565,7080.32673046095,12.2645729293858,3.59992873869357,2297.66452944574,674.416355062013,NA,NA,NA,NA,6.08617904766511,0.64090922684967,0.0492067516026023,0.083241048593614,0.0244183880133215,10.5311796414893,6.08617904766511,0.64090922684967
