"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-07,268,1,3,268,1,3,NA,NA,NA,NA,14349.6493506494,14350.6493506494,NA,NA,24284.7142857143,7120.37486573577,24285.7142857143,7121.37486573577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.167035809002198,0.282675984465259,0.0828899503319179,NA,NA,NA
2020-03-08,337,2,3,302.5,1.5,3,34.5,0.5,0,NA,17595.9025974026,17597.4025974026,3246.75324675325,0,29778.7197802198,8731.04564983888,29780.2197802198,8732.54564983888,68.9682492525425,32.5136032190558,5494.5054945055,1611.17078410311,NA,NA,NA,NA,34.2248454937429,0.240423993346143,0.20482671601627,0.346629827104457,0.101643332759954,22.6260110433035,34.2248454937429,0.240423993346143
2020-03-09,374,2,3,326.333333333333,1.66666666666667,3,23.8333333333333,0.166666666666667,0,NA,17665.3734498818,17667.0401165484,69.637519145821,0,29851.8557652856,8765.43594756037,29853.5224319522,8767.10261422703,68.9682492525426,32.5136032190558,73.3026517324433,34.5569643881518,NA,NA,NA,NA,34.2248454937429,0.135448199951115,0.205637268839575,0.347483040602673,0.102045561980541,0.395759858071165,34.2248454937429,0.135448199951115
2020-03-10,491,3,3,367.5,2,3,41.1666666666667,0.333333333333333,0,NA,17785.3231041639,17787.3231041639,120.282987615516,0,29978.1361031264,8824.79191635203,29980.1361031264,8826.79191635203,68.9682492525426,32.5136032190558,126.613671174226,59.6893021249907,NA,NA,NA,NA,34.2248454937429,0.233035926375744,0.207037314625284,0.348956773008682,0.102740321543374,0.680896942013534,34.2248454937429,0.233035926375744
2020-03-11,652,4,4,424.4,2.4,3.2,56.9,0.4,0.2,NA,17951.1765939289,17953.5765939289,166.25348976492,0,30152.7397765632,8906.89364811507,30155.1397765632,8909.29364811507,68.9682492525426,32.5136032190558,175.003673436757,82.5017317630445,NA,NA,NA,NA,34.2248454937429,0.319926715228909,0.208972438638405,0.350993745654073,0.10370060864763,0.934779136657892,34.2248454937429,0.319926715228909
2020-03-12,652,4,4,462.333333333333,2.66666666666667,3.33333333333333,37.9333333333333,0.266666666666667,0.133333333333333,NA,18061.7455871055,18064.4122537721,110.835659843284,0,30269.142225521,8961.6281359571,30271.8088921877,8964.29480262377,68.9682492525426,32.5136032190558,116.669115624507,55.0011545086963,NA,NA,NA,NA,34.2248454937429,0.211313911012176,0.210262521313819,0.352351727417667,0.104340800050467,0.617428385617736,34.2248454937429,0.211313911012176
2020-03-13,1139,11,4,559,3.85714285714286,3.42857142857143,96.6666666666667,1.19047619047619,0.0952380952380949,NA,18343.0009927652,18346.8581356223,282.445881850192,0,30565.2632039097,9100.59877406822,30569.1203467669,9104.45591692536,68.9682492525426,32.5136032190558,297.31145457915,140.161114301598,0.9657594381036,NA,0.0599557696401563,NA,34.2248454937429,0.53520113103397,0.213550078219532,0.355812313634206,0.105972219266835,1.56377953884941,34.2248454937429,0.53520113103397
2020-03-14,1359,13,4,714.857142857143,5.57142857142857,3.57142857142857,155.857142857143,1.71428571428571,0.142857142857143,NA,18646.1633640558,18802.2499441424,455.391808520031,150.515151515152,30787.4984602273,9250.68042340899,31048.480145209,9330.43982190523,68.9682492525426,32.5136032190558,479.359798442139,225.983904979865,0.956585724797645,NA,0.0691406615624212,NA,34.2248454937429,0.849681810073585,0.218850656422683,0.361391869637523,0.108602581382685,2.4826461531548,34.2248454937429,0.849681810073585
2020-03-15,2200,14,4,981,7.28571428571429,3.71428571428571,266.142857142857,1.71428571428571,0.142857142857143,NA,19346.8220610375,19579.8805025959,777.630558453548,75.2575757575758,31476.6375288906,9597.76400880699,31867.0386277917,9716.33167797992,68.9682492525426,32.5136032190558,818.558482582685,385.891856074695,0.636363636363636,NA,0.0715019685546287,NA,34.2248454937429,1.42733307622897,0.227901964573435,0.370919562427789,0.11309420798381,4.17045878699415,34.2248454937429,1.42733307622897
2020-03-16,2200,14,4,1241.85714285714,9,3.85714285714286,260.857142857143,1.71428571428571,0.142857142857143,NA,20082.2083900257,20342.0669758842,762.18647328834,25.0858585858586,32234.6564179378,9961.91293540121,32669.3401786215,10094.5595519426,68.9682492525426,32.5136032190558,802.30155082983,378.227873962634,0.636363636363636,NA,0.0688228979709739,NA,34.2248454937429,1.34832037031282,0.236773509760377,0.380258031045623,0.117496628903646,3.93959520009907,34.2248454937429,1.34832037031282
