"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,173.160173160173,173.160173160173,NA,NA,293.040293040293,85.9291084854995,293.040293040293,85.9291084854995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.022722583354133,0.038453602599302,0.0112758684313743,NA,NA,NA
2020-03-14,1,0,NA,1,0,NA,0,0,NA,NA,238.095238095238,238.095238095238,64.9350649350649,0,402.930402930403,118.152524167562,402.930402930403,118.152524167562,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0312435521119329,0.0528737035740403,0.0155043190931396,NA,NA,NA
2020-03-15,1,0,NA,1,0,NA,0,0,NA,NA,303.030303030303,303.030303030303,64.935064935065,0,512.820512820513,150.375939849624,512.820512820513,150.375939849624,NA,NA,109.89010989011,32.2234156820623,NA,NA,NA,NA,NA,NA,0.0397645208697328,0.0672938045487785,0.019732769754905,NA,NA,NA
2020-03-16,1,0,NA,1,0,NA,0,0,NA,NA,346.320346320346,346.320346320346,43.2900432900433,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,NA,NA,73.2600732600732,21.4822771213749,NA,NA,NA,NA,NA,NA,0.045445166708266,0.0769072051986041,0.0225517368627486,NA,NA,NA
2020-03-17,3,0,NA,1.4,0,NA,0.4,0,NA,NA,389.61038961039,389.61038961039,43.2900432900433,0,659.340659340659,193.340494092374,659.340659340659,193.340494092374,75.248607931136,26.7019037278749,73.2600732600733,21.4822771213749,NA,NA,NA,NA,37.3414144620675,0.1155,0.0511258125467993,0.0865206058484296,0.0253707039705921,12.5,37.3414144620675,0.1155
2020-03-18,6,0,NA,2.16666666666667,0,NA,0.766666666666667,0,NA,NA,391.658021245609,391.658021245609,2.04763163521937,0,662.20418032162,194.356612046693,662.20418032162,194.356612046693,75.4505580191416,26.7735655427048,2.86352098096086,1.01611795431938,NA,NA,NA,NA,37.4416302952131,0.196777777777778,0.0513945087467436,0.0868963654297971,0.0255040419344743,0.525558786372973,37.4416302952131,0.196777777777778
2020-03-19,19,0,NA,4.57142857142857,0,NA,2.4047619047619,0,NA,NA,398.063414879963,398.063414879963,6.40539363435346,0,671.16183596036,197.535228436673,671.16183596036,197.535228436673,75.6543605684075,26.8458847018176,8.95765563873965,3.17861638997994,NA,NA,NA,NA,37.5427653948489,0.613994920726823,0.0522350431959555,0.0880718151489459,0.0259211492551358,1.63545575141857,37.5427653948489,0.613994920726823
2020-03-20,26,0,NA,8.14285714285714,0,NA,3.57142857142857,0,NA,NA,407.550597930585,407.550597930585,9.48718305062209,0,684.42923584245,202.24315386029,684.42923584245,202.24315386029,75.8599223665003,26.9188281288618,13.2673998820899,4.70792542361698,NA,NA,NA,NA,37.6447735051806,0.897198766496994,0.0534799790477133,0.0898128020872908,0.0265389369710457,2.38333458840547,37.6447735051806,0.897198766496994
2020-03-21,28,0,NA,12,0,NA,3.85714285714286,0,NA,NA,417.768841893842,417.768841893842,10.2182439632578,0,698.718991613991,207.313861390929,698.718991613991,207.313861390929,76.067153032126,26.992363752113,14.2897557715409,5.0707075306392,NA,NA,NA,NA,37.7476097753407,0.946416297867754,0.0548208468462989,0.0916879455495735,0.0272043300139528,2.50723321598419,37.7476097753407,0.946416297867754
2020-03-22,28,0,NA,15.8571428571429,0,NA,3.85714285714286,0,NA,NA,427.959112287037,427.959112287037,10.1902703931942,0,712.969627602748,212.370687300334,712.969627602748,212.370687300334,76.2759669058287,27.066461175387,14.2506359887577,5.05682590940467,NA,NA,NA,NA,37.8512316976293,0.923266047667518,0.0561580438713696,0.0935579555997738,0.027867901470003,2.43921263897982,37.8512316976293,0.923266047667518
