"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-28,228,1,16,228,1,16,NA,NA,NA,NA,1730.60173160173,1731.60173160173,NA,NA,2929.40293040293,858.291084854995,2930.40293040293,859.291084854995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00933406167763329,0.0157961043775333,0.00463194038138193,NA,NA,NA
2020-03-29,284,1,20,256,1,18,28,0,2,NA,1925.40692640693,1926.40692640693,194.805194805195,0,3259.07326007326,954.961331901182,3260.07326007326,955.961331901182,99,52.6357503412902,329.670329670329,96.6702470461868,NA,NA,NA,NA,60.2372427428302,1.61793435709122,0.010384143616367,0.0175731661200057,0.0051530336742874,11.2565006291133,60.2372427428302,1.61793435709122
2020-03-30,302,1,21,271.333333333333,1,19,15.3333333333333,0,1,NA,1950.57814989417,1951.57814989417,25.1712234872432,0,3287.87963386871,970.449547389397,3288.87963386871,971.449547389397,99,53.2289605148295,28.8063737954481,15.4882154882155,NA,NA,NA,NA,60.9161224964066,0.796368451937971,0.0105198270984539,0.0177284445912665,0.00523652167040401,1.30731967056004,60.9161224964066,0.796368451937971
2020-03-31,343,2,24,289.25,1.25,20.25,17.9166666666667,0.25,1.25,NA,1979.43245160319,1980.68245160319,29.1043017090253,0,3320.93708888815,988.29719048704,3322.18708888815,989.54719048704,99,53.7917612024344,33.3074550194424,18.0976430976431,NA,NA,NA,NA,61.5602011200658,0.918530215213522,0.010676711526483,0.0179079857835642,0.00533407557890983,1.49208590850894,61.5602011200658,0.918530215213522
2020-04-01,380,3,26,307.4,1.6,21.4,18.15,0.35,1.15,NA,2008.27647052619,2009.87647052619,29.1940189229956,0,3353.99721780435,1006.28052382037,3355.59721780435,1007.88052382037,99,54.3248427610855,33.4101289161972,18.3333333333334,NA,NA,NA,NA,62.17026867001,0.916927746953051,0.0108340795680321,0.018088080431352,0.00543289995692177,1.47486815725137,62.17026867001,0.916927746953051
2020-04-02,435,3,27,328.666666666667,1.83333333333333,22.3333333333333,21.2666666666667,0.233333333333333,0.933333333333334,NA,2041.93580366027,2043.7691369936,33.8926664674127,0,3392.55122508954,1027.52867196852,3394.38455842287,1029.36200530186,99,54.8288857331692,38.7873406185263,21.4814814814816,NA,NA,NA,NA,62.7471039704543,1.05894824013609,0.0110167752961853,0.0182971605119718,0.00554869417762263,1.68764943297535,62.7471039704543,1.05894824013609
2020-04-03,464,6,29,348,2.42857142857143,23.2857142857143,19.3333333333333,0.595238095238095,0.952380952380953,NA,2071.88706917545,2074.31564060402,30.5465036104174,0,3426.91392225683,1046.4620534019,3429.3424936854,1048.89062483047,99,55.3045630073485,34.9579352625287,19.5286195286196,NA,NA,NA,NA,63.2914770865626,0.946810578775533,0.0111814337990802,0.0184855984870027,0.00565396165098705,1.49595807839117,63.2914770865626,0.946810578775533
2020-04-04,531,6,36,391.285714285714,3.14285714285714,26.1428571428571,43.2857142857143,0.714285714285714,2.85714285714286,NA,1988.49917037738,2142.15717903539,67.8415384313662,150.515151515152,3248.42838389,1015.28274148575,3506.98149744311,1092.61356855342,99,55.7525369861749,77.6390037577089,43.7229437229437,NA,NA,NA,NA,63.8041460830159,2.08918393507814,0.011547128226654,0.018904105373684,0.00588964670834729,3.2743839874615,63.8041460830159,2.08918393507814
2020-04-05,584,6,42,434.142857142857,3.85714285714286,29.2857142857143,42.8571428571429,0.714285714285714,3.14285714285714,NA,2054.45140374326,2208.82369811556,66.6665190801714,0,3324.00838991874,1057.85849906151,3583.27578918614,1135.90361184346,99,56.1734592169631,76.2942917430323,43.2900432900433,NA,NA,NA,NA,64.2858566015786,2.15523822655119,0.0119064888056896,0.0193153636969949,0.00612299825028813,3.35260482243598,64.2858566015786,2.15523822655119
2020-04-06,662,6,46,485.571428571429,4.57142857142857,32.8571428571429,51.4285714285714,0.714285714285714,3.57142857142857,NA,2133.17901210042,2288.265592187,79.4418940714368,0,3414.20875111465,1109.09226529527,3674.19043609633,1187.85166379151,99,56.5679713626067,90.9146469101897,51.9480519480519,NA,NA,NA,NA,64.7373429721166,2.50325817106826,0.0123347140294914,0.0198054318842535,0.00640302010061713,3.86681787297045,64.7373429721166,2.50325817106826
