"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,49,1,NA,49,1,NA,NA,NA,NA,NA,29782.5497835498,29783.5497835498,NA,NA,50401.9304029304,14778.8066595059,50402.9304029304,14779.8066595059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.335317638820491,0.56746061954237,0.166398226783101,NA,NA,NA
2020-03-14,69,1,NA,59,1,NA,10,0,NA,NA,38332.3333333333,38333.3333333333,8549.78354978355,0,64870.7948717949,19021.5563909774,64871.7948717949,19022.5563909774,10.7462324622661,4.20605115935588,14468.8644688645,4242.74973147154,NA,NA,NA,NA,5.33271686097417,0.0335767087528666,0.431575245894687,0.730358108437163,0.214165159616913,28.7073592151132,5.33271686097417,0.0335767087528666
2020-03-15,72,2,NA,63.3333333333333,1.33333333333333,NA,4.33333333333334,0.333333333333333,NA,NA,38412.6143508456,38413.9476841789,80.6143508455716,0,64972.6698787083,19061.2271715976,64974.0032120416,19062.5605049309,10.8322192521917,4.23970619508361,102.208340246747,40.0041139534405,NA,NA,NA,NA,5.37538699732823,0.0113046427298103,0.432482841328309,0.731508819469541,0.214615545320815,0.210303792739563,5.37538699732823,0.0113046427298103
2020-03-16,176,2,NA,91.5,1.5,NA,28.1666666666667,0.166666666666667,NA,NA,38932.2820729489,38933.7820729489,519.834388770025,0,65631.5844987116,19319.0234346965,65633.0844987116,19320.5234346965,10.9188815200165,4.27362561133826,659.081286669993,257.962929765577,NA,NA,NA,NA,5.41839233324129,0.0733265932375717,0.438335388828081,0.738929076035433,0.217519817012431,1.35329083311556,5.41839233324129,0.0733265932375717
2020-03-17,250,4,NA,123.2,2,NA,31.7,0.5,NA,NA,39512.1836624125,39514.1836624125,580.40158946353,0,66366.9569893216,19606.5422685656,66368.9569893216,19608.5422685656,11.0062246882108,4.30781153046249,735.872490610025,288.018833869122,NA,NA,NA,NA,5.46173555956324,0.0814233232555624,0.4448698312287,0.747213885194098,0.220762472639806,1.49079776103545,5.46173555956324,0.0814233232555624
2020-03-18,397,7,NA,168.833333333333,2.83333333333333,NA,45.6333333333333,0.833333333333333,NA,NA,40340.2305671231,40343.0639004564,828.880238043981,0,67417.0342259449,20017.0329631338,67419.8675592783,20019.8662964671,11.0942542224299,4.3422660917015,1050.91056995663,411.324027901523,NA,NA,NA,NA,5.50541938857422,0.115491509362861,0.454201766686554,0.75904554574129,0.225393357904606,2.09778392691692,5.50541938857422,0.115491509362861
2020-03-19,741,13,NA,250.571428571429,4.28571428571429,NA,81.7380952380952,1.45238095238095,NA,NA,41811.6835371497,41815.9692514354,1472.90535097895,0,69283.0311227582,20746.4960195093,69287.3168370439,20750.781733795,11.1829756307947,4.37699145092137,1867.44927776566,730.915437327902,1.75438596491228,NA,0.0310886013949175,NA,5.54944655362743,0.202620938511285,0.470784449009033,0.780070194817313,0.233622358154858,3.65120707113498,5.54944655362743,0.202620938511285
2020-03-20,890,16,NA,370.714285714286,6.42857142857143,NA,120.142857142857,2.14285714285714,NA,NA,43806.8039916443,43963.747714588,2147.77846315263,150.515151515152,71748.5771799354,21735.9800688933,72010.4160077742,21816.5966102467,11.2723944652413,4.41198978113737,2723.09917073029,1065.81487645168,1.79775280898876,NA,0.0363936216354251,NA,5.59381980981897,0.287340817828322,0.494965179922835,0.810728165100884,0.245621818608324,5.13679020182081,5.59381980981897,0.287340817828322
2020-03-21,1327,22,NA,550.428571428571,9.42857142857143,NA,179.714285714286,3,NA,NA,46991.0514717208,47150.9951946645,3187.2474800765,0,75786.5856539513,23314.6216755478,76051.4244817901,23398.2382169012,11.3625163221659,4.44726327276641,4041.00847401586,1581.6416066545,1.65787490580256,NA,0.0466586122078065,NA,5.63854193430791,0.410238600201188,0.530848756834345,0.856223797079212,0.263428706398998,7.27569050845261,5.63854193430791,0.410238600201188
2020-03-22,1914,29,NA,813.571428571429,13.2857142857143,NA,263.142857142857,3.85714285714286,NA,NA,51566.8721618569,51780.8447448295,4629.84955016496,50.1717171717172,81567.628956441,25583.5545350282,81921.4616792738,25695.757542547,11.4533468426384,4.48281413371042,5870.03719748367,2297.51932564577,1.51515151515152,NA,0.0560052663159686,NA,5.68361572642207,0.55997671225025,0.582973847044811,0.922311520911777,0.289295292518478,9.85261960556725,5.68361572642207,0.55997671225025
