"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,NA,6,0,NA,NA,NA,NA,NA,1731.60173160173,1731.60173160173,NA,NA,2930.40293040293,859.291084854995,2930.40293040293,859.291084854995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0581826290149361,0.0984629106406611,0.028872582819442,NA,NA,NA
2020-03-14,6,0,NA,6,0,NA,0,0,NA,NA,2142.85714285714,2142.85714285714,411.255411255411,0,3626.37362637363,1063.37271750806,3626.37362637363,1063.37271750806,NA,NA,695.970695970696,204.081632653061,NA,NA,NA,NA,NA,NA,0.0720010034059835,0.121847851917818,0.0357298212390595,NA,NA,NA
2020-03-15,6,0,NA,6,0,NA,0,0,NA,NA,2575.75757575758,2575.75757575758,432.900432900433,0,4358.97435897436,1278.1954887218,4358.97435897436,1278.1954887218,NA,NA,732.600732600733,214.822771213749,NA,NA,NA,NA,NA,NA,0.0865466606597175,0.146463579577983,0.04294796694392,NA,NA,NA
2020-03-16,12,0,NA,7.5,0,NA,1.5,0,NA,NA,3030.30303030303,3030.30303030303,454.545454545455,0,5128.20512820513,1503.75939849624,5128.20512820513,1503.75939849624,7.96047804764863,2.33461066479736,769.230769230769,225.563909774436,NA,NA,NA,NA,3.95031241462263,0.0582352941176471,0.101819600776138,0.172310093621157,0.0505270199340235,17.6470588235294,3.95031241462263,0.0582352941176471
2020-03-17,21,0,NA,10.2,0,NA,2.7,0,NA,NA,3095.88238430506,3095.88238430506,65.5793540020327,0,5239.16964154493,1536.30253657244,5239.16964154493,1536.30253657244,8.29667991352957,2.43321032890199,110.964513339806,32.5431380761966,NA,NA,NA,NA,4.11714943077407,0.0891,0.104023097778541,0.176038553229188,0.0516204846119074,2.16411868206708,4.11714943077407,0.0891
2020-03-18,34,0,NA,14.1666666666667,0,NA,3.96666666666667,0,NA,NA,3188.47515855791,3188.47515855791,92.5927742528511,0,5395.84261111142,1582.25083056257,5395.84261111142,1582.25083056257,8.63289215377213,2.53181303554943,156.672969566485,45.9482939901368,NA,NA,NA,NA,4.28399159510497,0.128126747246834,0.10713425835057,0.181302838369699,0.0531643688055462,2.99083630315741,4.28399159510497,0.128126747246834
2020-03-19,50,1,NA,19.2857142857143,0.142857142857143,NA,5.11904761904762,0.142857142857143,NA,NA,3303.34546727515,3303.488324418,115.013165860089,0,5590.30947789082,1639.18217602698,5590.45233503367,1639.32503316984,8.96910930893371,2.63041718362065,194.609723922253,57.0742026072621,NA,NA,NA,NA,4.45083619841823,0.16054726755272,0.110998754579089,0.187841816220682,0.0550820887384952,3.60715264007598,4.45083619841823,0.16054726755272
2020-03-20,80,1,NA,29.8571428571429,0.285714285714286,NA,10.5714285714286,0.142857142857143,NA,NA,3532.13634749273,3532.42206177844,228.933737360442,0,5977.53732818855,1752.64553441637,5977.82304247426,1752.93124870209,9.30532587667063,2.7290211594148,387.370707440592,113.606215532249,NA,NA,NA,NA,4.61768051022753,0.320018163133691,0.118691035354024,0.200857653379393,0.0588993107771851,6.93036013424548,4.61768051022753,0.320018163133691
2020-03-21,140,1,NA,49,0.428571428571429,NA,19.1428571428571,0.142857142857143,NA,NA,3932.09318742453,3932.5217588531,400.09969707466,0,6654.3890655932,1951.04839161131,6654.81763702177,1951.47696303989,9.64153631152568,2.82762333658689,676.994594547509,198.545714337801,NA,NA,NA,NA,4.78452177865184,0.541952570844497,0.132134572524867,0.223604988763055,0.0655705397491821,11.3274137154606,4.78452177865184,0.541952570844497
2020-03-22,207,1,NA,77.7142857142857,0.571428571428571,NA,28.7142857142857,0.142857142857143,NA,NA,4511.87790122057,4512.449329792,579.927570938896,0,7635.52120971944,2238.68914109979,7636.09263829086,2239.26056967122,9.97773502473005,2.92622207608971,981.27500126909,287.783606631332,NA,NA,NA,NA,4.95135723031717,0.730234511935802,0.151620410463051,0.256576288293727,0.0752402036884315,14.7485713917869,4.95135723031717,0.730234511935802
