"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,1394,3,10,1394,3,10,NA,NA,NA,NA,14975.354978355,14978.354978355,NA,NA,25344.9853479853,7429.8678839957,25347.9853479853,7432.8678839957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.140125891198491,0.237136123566677,0.0695361565345896,NA,NA,NA
2020-03-25,1654,6,10,1524,4.5,10,130,1.5,0,NA,16510.6515151515,16515.1515151515,1536.79653679654,0,27944.2179487179,8190.98872180451,27948.7179487179,8195.48872180451,38.3241960518471,13.3276835103293,2600.7326007326,762.620837808807,NA,NA,NA,NA,19.0180221009166,0.868092944627349,0.154502969630706,0.261466563990426,0.0766706465836588,10.2621710070832,19.0180221009166,0.868092944627349
2020-03-26,1925,9,10,1657.66666666667,6,10,133.666666666667,1.5,0,NA,17202.948152335,17208.948152335,693.796637183437,0,28932.7354389495,8533.77878236171,28938.7354389495,8539.77878236171,38.8238529019229,13.5014449729982,990.017490231523,344.290060557196,NA,NA,NA,NA,19.2659721167437,0.809578389708022,0.1609935937504,0.27072840104271,0.0798915578009504,4.20211544375916,19.2659721167437,0.809578389708022
2020-03-27,2279,9,11,1813,6.75,10.25,155.333333333333,0.75,0.25,NA,17998.1379789593,18004.8879789593,795.939826624392,0,30067.7567980165,8928.00644068659,30074.5067980165,8934.75644068659,39.3271189039166,13.6764615600912,1135.77135906707,394.977658324886,NA,NA,NA,NA,19.5157131402894,0.902947196730646,0.168439790459404,0.281353798432275,0.0835866629347417,4.62676408471509,19.5157131402894,0.902947196730646
2020-03-28,2631,11,11,1976.6,7.6,10.4,163.6,0.85,0.15,NA,18824.9201578819,18832.5201578819,827.63217892254,0,31247.9017592174,9337.86113097898,31255.5017592174,9345.46113097898,39.8339741100914,13.8527263345518,1180.99496120085,410.704690292385,0.418091980235652,NA,0.0584096016241152,NA,19.7672352726769,0.908985274209896,0.176182476276615,0.292402272826048,0.0874288980019294,4.59843223721299,19.7672352726769,0.908985274209896
2020-03-29,2817,16,11,2116.66666666667,9,10.5,140.066666666667,1.4,0.0999999999999996,NA,19523.135417749,19532.135417749,699.615259867074,0,32244.8221698108,9683.63862835663,32253.8221698108,9692.63862835663,40.3443966629863,14.0302316951943,998.32041059338,347.177497377648,0.567980120695776,NA,0.0819162864571413,NA,20.0205276673466,0.74405193967816,0.182727534924685,0.301741785572154,0.0906768218423248,3.71643148549636,20.0205276673466,0.74405193967816
2020-03-30,3001,23,25,2243,11,12.5714285714286,126.333333333333,2,2.07142857142857,NA,20144.216707502,20155.216707502,623.081289753001,0,33131.9319487162,9990.8368623694,33142.9319487162,10001.8368623694,40.858361865067,14.2089690531649,889.109778905418,309.198234012769,0.766411196267911,NA,0.114114377105353,NA,20.2755780683791,0.647098400298024,0.18855660100984,0.31005960821172,0.0935694411026274,3.19150216612513,20.2755780683791,0.647098400298024
2020-03-31,3308,31,45,2516.42857142857,15,17.5714285714286,273.428571428572,4,5,NA,21020.3661751793,21486.9116297248,1331.69492222282,451.545454545455,34261.9716535617,10425.1140418183,35043.2024227925,10662.6779515928,41.3758429806347,14.3889291108143,1900.27047407629,660.841089223355,0.937122128174123,NA,0.144273874878858,NA,20.5323732084353,1.35736202271979,0.201014907549553,0.327837067357461,0.0997517586336127,6.61080518324093,20.5323732084353,1.35736202271979
2020-04-01,3508,39,61,2781.28571428571,19.7142857142857,24.8571428571429,264.857142857143,4.71428571428572,7.28571428571428,NA,22063.7882126404,22760.8206801729,1273.9090504481,225.772727272727,35691.9545428717,10941.2831946723,36861.0149824322,11294.8433450482,41.8968114355993,14.5701019311715,1817.81255963971,632.165393455447,1.11174458380844,NA,0.171347072884649,NA,20.7908989078914,1.26001024378076,0.212932614217463,0.344843114104211,0.105665808559042,6.06035613191325,20.7908989078914,1.26001024378076
2020-04-02,3858,44,67,3057.42857142857,24.7142857142857,33,276.142857142857,5,8.14285714285714,NA,23144.7869966771,24072.5921914823,1311.7715113094,225.772727272727,37175.6797953859,11475.9555235927,38732.8556195617,11945.7976288559,42.4212366385541,14.75247687572,1871.84063712949,650.954283807672,1.14048729911871,NA,0.182780481844281,NA,21.0511399860494,1.25157458739674,0.225204532751684,0.362354605709154,0.111755632794069,5.94535942181443,21.0511399860494,1.25157458739674
