"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-14,103,3,0,103,3,0,NA,NA,NA,NA,3871.45887445888,3874.45887445888,NA,NA,6553.77655677656,1919.66380236305,6556.77655677656,1922.66380236305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102261462529925,0.0173057859666027,0.00507462896765041,NA,NA,NA
2020-03-15,119,3,0,111,3,0,8,0,0,NA,4758.90476190476,4761.90476190476,887.445887445887,0,8055.60805860806,2360.05048335124,8058.60805860806,2363.05048335124,5.51365345128801,1.61701022321917,1501.8315018315,440.386680988185,NA,NA,NA,NA,2.73609870515044,0.206640448973339,0.0125684479087059,0.0212696810762714,0.00623697415018486,22.9227770776702,2.73609870515044,0.206640448973339
2020-03-16,177,4,13,133,3.33333333333333,4.33333333333333,22,0.333333333333333,4.33333333333333,NA,5481.40712127172,5484.74045460505,722.835692700292,0,9278.36520079222,2718.41756895188,9281.69853412556,2721.75090228522,6.13325182763424,1.79872220742228,1223.0904755175,358.70041893398,NA,NA,NA,NA,3.04356857611925,0.462291243483394,0.0144762816862598,0.0244978743513984,0.00718371873152742,15.1891186914818,3.04356857611925,0.462291243483394
2020-03-17,238,5,13,159.25,3.75,6.5,26.25,0.416666666666667,2.16666666666667,NA,6264.90800185151,6268.65800185151,783.91754724645,0,10604.3939425508,3107.01261746015,10608.1439425508,3110.76261746015,6.74786875973541,1.97897326443041,1326.44540842523,389.01171517493,NA,NA,NA,NA,3.34856645219953,0.476238773030925,0.0165453333262902,0.0279988599555006,0.00821046616191843,14.3013925056633,3.34856645219953,0.476238773030925
2020-03-18,251,5,13,177.6,4,7.8,18.35,0.25,1.3,NA,6767.24537049036,6771.24537049036,502.58736863885,0,11454.5582620225,3356.16687558168,11458.5582620225,3360.16687558168,7.35753276155294,2.15777175664202,850.414319471711,249.404258121535,NA,NA,NA,NA,3.65110648317665,0.290160481899638,0.0178718493903755,0.0302434214512712,0.00886873729146452,8.02226255342166,3.65110648317665,0.290160481899638
2020-03-19,355,5,13,207.166666666667,4.16666666666667,8.66666666666667,29.5666666666667,0.166666666666667,0.866666666666666,NA,7515.37398962801,7519.54065629468,748.295285804321,0,12720.561550969,3727.33471164498,12724.7282176356,3731.50137831164,7.96227295047982,2.33512622342626,1266.16995561312,371.334502729964,NA,NA,NA,NA,3.95120311828322,0.432106653248562,0.0198468805575674,0.0335853175887165,0.00984882794586054,11.057605345114,3.95120311828322,0.432106653248562
2020-03-20,425,5,13,238.285714285714,4.28571428571429,9.28571428571429,31.1190476190476,0.119047619047619,0.61904761904762,NA,8247.66216784853,8251.94788213424,732.407225839564,0,13959.7287079065,4090.66586632225,13964.0144221922,4094.95158060797,8.5621214192298,2.51104607673596,1239.28620455657,363.450202296324,NA,NA,NA,NA,4.24887228322682,0.408840970048229,0.0217799771914116,0.0368562574509654,0.0108081089822042,9.7454528124663,4.24887228322682,0.408840970048229
2020-03-21,536,5,13,300.142857142857,4.57142857142857,11.1428571428571,61.8571428571429,0.285714285714286,1.85714285714286,NA,9157.08477105683,9613.20165417372,1361.25377203948,451.545454545455,15496.5524442456,4543.32563289824,16267.3546420478,4770.4609712441,9.15711072482525,2.6855408646935,2303.34021985558,675.509390636131,NA,NA,NA,NA,4.54413013412381,0.73974758738844,0.0253728350875371,0.0429356338805146,0.0125910309456951,16.5047227242889,4.54413013412381,0.73974758738844
2020-03-22,634,7,13,373.714285714286,5.14285714285714,13,73.5714285714286,0.571428571428572,1.85714285714286,NA,10677.5292107781,11134.2175224664,1521.01586829265,0,18069.6503023554,5297.54403370511,18841.023928729,5525.25080062241,9.74727344061151,2.85862014020841,2573.66928668126,754.789829378306,NA,NA,NA,NA,4.83699283519067,0.790989492785805,0.0293873649164169,0.0497285098369314,0.0145832036427332,16.6102630511862,4.83699283519067,0.790989492785805
2020-03-23,749,8,13,455.428571428571,5.71428571428571,13,81.7142857142857,0.571428571428571,0,NA,12220.4408812839,12727.8723387153,1593.65481624897,50.1717171717171,20680.5217824207,6063.07950643016,21537.6035895025,6316.08702522716,10.3326432416681,3.03029377929995,2696.57966077346,790.836224604751,NA,NA,NA,NA,5.12747709736912,0.753037575674404,0.0335936161003384,0.0568457922465338,0.0166705162603183,14.9253145066586,5.12747709736912,0.753037575674404
