"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,192,3,0,192,3,0,NA,NA,NA,NA,64845.4848484849,64848.4848484849,NA,NA,109740.58974359,32177.4511278196,109743.58974359,32180.4511278196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0777283834604241,0.131540341240718,0.0385719797623157,NA,NA,NA
2020-03-20,359,4,0,275.5,3.5,0,83.5,0.5,0,NA,75905.5909090909,75909.0909090909,11060.6060606061,0,128458.038461538,37665.6729323308,128461.538461538,37669.1729323308,69.1854815741839,25.9911679233432,18717.9487179487,5488.72180451128,NA,NA,NA,NA,34.3326449917003,0.128767639250601,0.0909857946581133,0.153975960190653,0.0451508454694397,17.0568638455704,34.3326449917003,0.128767639250601
2020-03-21,670,9,0,407,5.33333333333333,0,131.5,1.83333333333333,0,NA,76289.3784145478,76294.7117478811,385.620838790172,0,128965.585214496,37855.2003159911,128970.918547829,37860.5336493244,68.7183880087502,25.8156931413677,509.380086290548,191.360716993615,NA,NA,NA,NA,34.1008541998309,0.173241520716823,0.0914480056796637,0.154586510934696,0.0453802133447955,0.508026924198527,34.1008541998309,0.173241520716823
2020-03-22,1236,30,0,614.25,11.5,0,207.25,6.16666666666667,0,NA,76895.2199809291,76906.7199809291,612.008233048022,0,129767.84168061,38152.7369830175,129779.34168061,38164.2369830175,68.2409367983755,25.6363272642834,808.423132781361,303.703333693011,2.42718446601942,NA,0.0390082947334631,NA,33.8639235240059,0.271663270568144,0.0921815680864098,0.155555499237352,0.0457442367947598,0.802219451471264,33.8639235240059,0.271663270568144
2020-03-23,1529,37,0,797.2,16.6,0,182.95,5.1,0,NA,77434.2565984328,77450.8565984328,544.136617503667,0,130481.510816758,38417.6596653877,130498.110816758,38434.2596653877,67.7535673648159,25.4532353713004,718.769136147937,270.022682370232,2.41988227599738,NA,0.0477722282554441,NA,33.6220710231417,0.237921818808595,0.0928337785391136,0.156417026891615,0.0460678901021165,0.707633865458242,33.6220710231417,0.237921818808595
2020-03-24,1872,44,0,976.333333333333,21.1666666666667,0,179.133333333333,4.56666666666667,0,NA,77966.4101273386,77987.5767940052,536.720195572474,0,131185.916674482,38679.4353514111,131207.083341149,38700.6020180778,67.2567961963453,25.2666114934952,708.972524390352,266.342352690102,2.35042735042735,NA,0.0564192424085963,NA,33.3755529996901,0.231337019226318,0.0934770995553236,0.157266812177539,0.0463871321101606,0.693130171515506,33.3755529996901,0.231337019226318
2020-03-25,2433,59,26,1184.42857142857,26.5714285714286,3.71428571428571,208.095238095238,5.40476190476191,3.71428571428571,NA,78589.2232895027,78615.7947180741,628.2179240689,0,132010.346994559,38985.7778300218,132036.918423131,39012.3492585932,66.7512686724043,25.0766980829695,829.835081982223,311.747240515397,2.42498972461981,NA,0.075048532183108,NA,33.124689717133,0.266905252197069,0.0942300911450705,0.15826146516923,0.0467607971095839,0.805754584625435,33.124689717133,0.266905252197069
2020-03-26,3629,75,26,1675.42857142857,36.8571428571429,7.42857142857143,491,10.2857142857143,3.71428571428571,NA,79621.1624587547,80109.5650561573,1493.77033808315,451.545454545455,133207.00412401,39494.1976970405,134010.092036098,39753.618749672,66.2377186582157,24.8837708336087,1973.17361296722,741.269491078856,2.06668503720033,NA,0.0936217790565016,NA,32.8698453491898,0.62477231923815,0.0960205470656925,0.160626541170328,0.0476492940325993,1.9007317741015,32.8698453491898,0.62477231923815
2020-03-27,5698,92,42,2438.14285714286,49.4285714285714,13.4285714285714,762.714285714286,12.5714285714286,6,NA,81872.1281301697,82448.3597319012,2338.79467574395,75.2575757575758,136156.123455391,40605.1371601916,137099.487924256,40914.223626357,65.7169637174738,24.6881368826153,3089.3958881578,1160.60487668496,1.61460161460161,NA,0.111584997323365,NA,32.6114256041599,0.957940397929978,0.098823862051635,0.164329538222871,0.0490404127474279,2.93740332785959,32.6114256041599,0.957940397929978
2020-03-28,7402,108,70,3399.85714285714,63.5714285714286,23.4285714285714,961.714285714285,14.1428571428571,10,NA,84554.8924837317,85421.2113870506,2972.85165514934,275.944444444444,139600.672444555,41930.232718386,141026.431907314,42389.4733198898,65.1899329266278,24.4901452596046,3926.94398305833,1475.24969353277,1.4590651175358,NA,0.126432297372421,NA,32.3498915274995,1.17467540006572,0.102387167408149,0.169036433202082,0.0508086695408858,3.63109121876343,32.3498915274995,1.17467540006572
2020-03-29,9217,131,105,4540,78,38.4285714285714,1140.14285714286,14.4285714285714,15,NA,87165.7117516447,88974.6359940689,3553.42460701833,928.176767676768,142705.057109368,43221.6652301395,145720.275058086,44152.8268842748,64.6576432639861,24.2901780166109,4693.84315077134,1763.35356438503,1.4212867527395,NA,0.147232970988195,NA,32.085747785136,1.34844050048073,0.106646356363717,0.174662545225804,0.0529222520301154,4.20250620944495,32.085747785136,1.34844050048073
2020-03-30,10827,168,162,5868.28571428571,96.7142857142857,61.5714285714286,1328.28571428571,18.7142857142857,23.1428571428571,NA,90553.804545896,93149.0703467618,4174.43435269286,767.627272727273,146897.907213146,44896.1161119269,151234.431755271,46224.3506983931,64.1211896881378,24.0886465008116,5514.15669718495,2071.52381411826,1.55167636464395,NA,0.180356067295781,NA,31.8195377399782,1.52391587583905,0.11164989707642,0.181271897583397,0.0554052120830355,4.78907849061887,31.8195377399782,1.52391587583905
2020-03-31,13531,214,243,7533.85714285714,121,96.2857142857143,1665.57142857143,24.2857142857143,34.7142857142857,NA,95121.0069957244,98427.9110361284,5278.84068936667,687.352525252526,152680.253743705,47152.6137472517,158207.437504389,48843.9257773269,63.5817404878241,23.8859896075958,6973.00574911822,2619.57507893383,1.58155346981007,NA,0.217418004453483,NA,31.5518411443338,1.83939931595608,0.117977196076362,0.18962984867517,0.058545074744661,5.82950734741483,31.5518411443338,1.83939931595608
2020-04-01,15679,277,333,9426.14285714286,152.142857142857,140.142857142857,1892.28571428571,31.1428571428571,43.8571428571428,NA,100325.23904557,104476.784500115,6048.87346398688,813.498556998557,159258.848302024,49722.1991826566,166197.606543782,51845.6223835159,63.0405388200844,23.6826743584053,7990.16903939363,3001.69660618898,1.7666943044837,NA,0.265130671206381,NA,31.2832749031998,1.98945761181541,0.125227468109871,0.19920698720753,0.062142954099635,6.35913522683666,31.2832749031998,1.98945761181541
2020-04-02,18135,356,415,11498.4285714286,192.285714285714,195.714285714286,2072.28571428571,40.1428571428571,55.5714285714286,NA,105418.609309219,111158.453465063,6681.66896494749,1548.15584415584,165417.679324992,52234.6954896445,175023.65734697,55161.3378097304,62.4989013804356,23.4791954011564,8826.05080318748,3315.71542621453,1.96305486628067,NA,0.320263541730446,NA,31.0144924143515,2.06570844653794,0.133236218486637,0.209786026376667,0.0661172212038952,6.66000801843346,31.0144924143515,2.06570844653794
2020-04-03,20921,425,484,13673.1428571429,239.857142857143,258.857142857143,2174.71428571429,47.5714285714286,63.1428571428571,NA,110551.967660437,118231.573721043,7073.12025597977,1892.19047619048,171502.368639816,54764.4447466398,184366.789885237,58671.3072600662,61.9582112176564,23.2760723109423,9343.13253826735,3509.96945033582,2.0314516514507,NA,0.359464047228832,NA,30.7461800027468,2.06309816164362,0.141714168353978,0.220984847603606,0.0703243241455833,6.70955564897709,30.7461800027468,2.06309816164362
2020-04-04,23934,501,786,16034.8571428571,296,361.142857142857,2361.71428571429,56.1428571428571,102.285714285714,NA,116115.758720817,125980.22192428,7748.64820323716,2128.71428571429,178069.456102068,57504.2658743472,194602.250973863,62516.5011052817,61.4199018510592,23.0738436233103,10235.4610886257,3845.19384521544,2.09325645525194,NA,0.39768147122421,NA,30.4790490388715,2.13649117298508,0.151001816326762,0.233253227447018,0.0749332321621528,7.00905498763925,30.4790490388715,2.13649117298508
2020-04-05,27069,574,1042,18585.1428571429,359.285714285714,495,2550.28571428572,63.2857142857143,133.857142857143,NA,122321.540973901,134421.008506369,8440.78658208917,2171.71861471861,185470.696200037,60559.2147475214,205751.981914322,66705.1621159425,60.8854645385443,22.8730695646781,11149.7309404595,4188.66101066081,2.12050685285751,NA,0.42701658496544,NA,30.213839545443,2.19656035570124,0.161119071921757,0.246617465085653,0.07995382516418,7.26928599104607,30.213839545443,2.19656035570124
2020-04-06,30217,649,1326,21355.1428571429,428,661.285714285714,2770,68.7142857142857,166.285714285714,NA,128684.384033722,143669.349401688,9248.34089531878,2816.78354978355,192838.619148136,63691.5278448762,217968.439660957,71294.5643647473,60.3564440384667,22.6743304601787,12216.4577466345,4589.40224880481,2.14779759737896,222.916666666667,0.451731703876134,1.00079439252336,29.9513180942767,2.26478707572212,0.172204274439034,0.261260297751321,0.0854547527291448,7.56068049967749,29.9513180942767,2.26478707572212
2020-04-07,34109,725,1582,24294.8571428571,501,852.571428571429,2939.71428571428,73,191.285714285714,NA,134856.620640278,153569.953973611,9900.60457192356,3655.36796536797,199640.85434153,66729.9019718672,231046.495367171,76207.6463327695,59.8344237862916,22.4782211649197,13078.0557062144,4913.08196802219,2.12553871412237,139.554317548747,0.472097556351798,0.955089820359281,29.6922704503402,2.28473050231434,0.184071290151962,0.276935854878438,0.0913436477445824,7.69371097065597,29.6922704503402,2.28473050231434
2020-04-08,38226,812,1846,27515.8571428571,577.428571428571,1068.71428571429,3221,76.4285714285714,216.142857142857,NA,141034.544998125,164511.778764359,10941.8247907478,4687.47186147186,206063.660641595,69772.8257670611,245499.93536687,81637.4240484789,59.3210287537372,22.2853521380875,14453.4399996985,5429.77771570942,2.12420865379585,86.183368869936,0.493581679135012,1.06429394829262,29.4375029905764,2.38879759210067,0.197186328307119,0.294259968606672,0.0978518621674424,8.11367268347503,29.4375029905764,2.38879759210067
2020-04-09,42282,908,2142,30965.4285714286,656.285714285714,1315.42857142857,3449.57142857143,78.8571428571429,246.714285714286,NA,146732.102723885,176330.301858085,11818.5230937256,6042.10822510822,211343.407589044,72580.6825547101,261111.436893074,87502.2550573953,58.8179168901367,22.0963462276922,15611.5015262038,5864.83100891644,2.14748592781798,53.0975496994915,0.514942690185368,1.18065105393282,29.1878384567596,2.44627881458213,0.211352190425738,0.3129721525514,0.104881538106005,8.37987820209769,29.1878384567596,2.44627881458213
2020-04-10,47029,1006,2423,34695.1428571429,739.285714285714,1592.42857142857,3729.71428571428,83,277,NA,152374.8018966,189216.22181002,12885.9199519353,7160.22077922078,216131.64028025,75362.9715104503,278132.90035351,93896.771725273,58.3267583686223,21.9118308739041,17021.4634604368,6394.51666787767,2.13910565821089,48.3509296458937,0.531666889010215,1.2988881520264,28.9441056566096,2.54227434361443,0.226797450705982,0.333374338385066,0.112546103357856,8.78193640841057,28.9441056566096,2.54227434361443
2020-04-11,52167,1101,2965,38728.4285714286,825,1903.71428571429,4033.28571428572,85.7142857142857,311.285714285714,NA,157888.500666178,203265.985514663,14049.7637046434,8450.35064935065,220265.289935232,78084.1958193066,296691.725832668,100868.834917051,57.8492420872221,21.7324405513449,18558.8254791574,6972.06319177792,2.11052964517799,44.0705128205128,0.541654816083617,1.41176331572419,28.7071426898997,2.64742489313985,0.243637711867279,0.355619229792929,0.120902924686018,9.22052959529191,28.7071426898997,2.64742489313985
2020-04-12,56956,1198,3446,42998,914.142857142857,2247.14285714286,4269.57142857143,89.1428571428571,343.428571428572,NA,163266.532380657,218258.618960744,14992.6334460803,9525.45887445887,223816.621744042,80739.9677334732,316496.021011442,108308.788356459,57.3870718861784,21.5588153480339,19804.2951787738,7439.95343940829,2.10337804621111,37.5726616170513,0.548890122050793,1.52386680602311,28.4777950713367,2.70469058252017,0.261608111087882,0.379356960187337,0.129820566404513,9.49570955631469,28.4777950713367,2.70469058252017
2020-04-13,61049,1296,3957,47402.5714285714,1006.57142857143,2623,4404.57142857143,92.4285714285714,375.857142857143,NA,168419.153774616,233846.210051672,15587.5910909284,10342.5411255411,226764.055431068,83284.9613790252,337086.216603229,116043.983935416,56.941952968245,21.3915958638497,20590.1955917877,7735.19557895692,2.12288489573949,27.7368814706924,0.554210393109911,1.61778434209635,28.2569089917607,2.6983374014976,0.280291635620041,0.404036682808813,0.139092089856562,9.54732783482276,28.2569089917607,2.6983374014976
2020-04-14,65111,1403,4799,51831.4285714286,1103.42857142857,3082.57142857143,4428.85714285714,96.8571428571428,459.571428571428,NA,173126.477119199,249637.996599718,15791.7865480462,10987.6060606061,228882.174100696,85608.9080870782,357946.141133663,123880.509590838,56.5155700063741,21.2314149861644,20859.9245304341,7836.52565542143,2.15478183409869,19.3651907937622,0.56201380363168,1.70167120918131,28.0453204542909,2.63024186897386,0.299219911942913,0.429039706651936,0.148485069084453,9.37647897766977,28.0453204542909,2.63024186897386
2020-04-15,69392,1518,5674,56283.7142857143,1204.28571428571,3629.42857142857,4452.28571428571,100.857142857143,546.857142857143,NA,177512.151504962,265628.186136996,15990.1895372783,11503.658008658,230382.677927357,87772.9516598199,379068.143128822,131815.490864976,56.1095932109725,21.0789001691511,21122.0019951592,7934.98127413806,2.18757205441549,16.2697340487127,0.571475498167615,1.77707617973458,27.8438582851442,2.57229303285732,0.318385997116103,0.454356860543311,0.157996058719269,9.23613175948178,27.8438582851442,2.57229303285732
2020-04-16,74193,1643,7089,60842.4285714286,1309.28571428571,4336.14285714286,4558.71428571429,105,706.714285714285,NA,182023.177609976,282113.407047206,16485.2209102094,11869.1948051948,231912.661142496,89998.3362575823,400844.049420885,139996.12680538,55.7256711938311,20.9346707529506,21775.9062920623,8180.6359404047,2.21449462887334,14.2051178722547,0.582389903832213,1.84659367430233,27.6533405924275,2.568740449518,0.338145434446558,0.480457794102859,0.16780149378551,9.28681263251357,27.6533405924275,2.568740449518
2020-04-17,78546,1769,8631,65344.8571428571,1418.28571428571,5223,4502.42857142857,109,886.857142857143,NA,185809.043511235,298501.030524222,16387.6234770158,12492.7575757576,232251.596281118,91863.9388852743,422491.035841558,148128.330936832,55.3654150664437,20.7993319898273,21646.9864206728,8132.20413145146,2.25218343391134,13.0995263164839,0.592627769791386,1.89910644670379,27.4745668750773,2.4741760075471,0.35778789000435,0.506404202337376,0.17754887774652,9.00304219066531,27.4745668750773,2.4741760075471
2020-04-18,82329,1890,10453,69653.7142857143,1531,6292.71428571429,4308.85714285714,112.714285714286,1069.71428571429,NA,188573.582836033,314279.582836033,15778.5523118117,12901.2987012987,231089.01726688,93222.2140389339,443333.478805341,155958.289226904,55.0303971391595,20.6734745554748,20842.4429637837,7829.95829007198,2.29566738330358,11.3147587022393,0.601375368690767,1.92018704867796,27.3083173773273,2.31958314236341,0.376700303569731,0.531386272507961,0.186933985230092,8.4918107394798,27.3083173773273,2.31958314236341
