"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,NA,3,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107011899038297,0.0181097059910964,0.0053103649146824,NA,NA,NA
2020-03-14,4,0,NA,3.5,0,NA,0.5,0,NA,NA,152.015151515152,152.015151515152,0.5,0,256.910256410256,75.687969924812,256.910256410256,75.687969924812,75.0033583184768,35.3587260644248,0.5,0.5,NA,NA,NA,NA,37.2197116467629,0.33,0.0107365038305123,0.018145019917779,0.00534567884136504,0.33,37.2197116467629,0.33
2020-03-15,6,0,NA,4.33333333333333,0,NA,0.833333333333333,0,NA,NA,154.251574993175,154.251574993175,2.23642347802368,0,259.264386387123,76.7977740567636,259.264386387123,76.7977740567636,75.0883249882938,35.3987817801956,2.35412997686706,1.10980413195161,NA,NA,NA,NA,37.2618755581007,0.548190969799661,0.0108944576199808,0.018311287064588,0.0054240619248607,1.47118458636064,37.2618755581007,0.548190969799661
2020-03-16,8,0,NA,5.25,0,NA,0.916666666666667,0,NA,NA,156.708865124585,156.708865124585,2.45729013140942,0,261.851007578081,78.0171811896435,261.851007578081,78.0171811896435,75.173142910997,35.4387673723272,2.58662119095726,1.21940713287985,NA,NA,NA,NA,37.3039656550812,0.594265644309086,0.011068010747058,0.0184939745667745,0.00551018603303431,1.59304054530279,37.3039656550812,0.594265644309086
2020-03-17,10,0,NA,6.2,0,NA,0.95,0,NA,NA,159.252644893115,159.252644893115,2.54377976853061,0,264.528670492323,79.2795079920722,264.528670492323,79.2795079920722,75.2578490904408,35.4787002854935,2.67766291424277,1.26232680242873,NA,NA,NA,NA,37.3460003005195,0.606216268405275,0.0112476724515433,0.0186830921504432,0.0055993414653353,1.62325198801503,37.3460003005195,0.606216268405275
2020-03-18,15,0,NA,7.66666666666667,0,NA,1.46666666666667,0,NA,NA,163.175472058166,163.175472058166,3.92282716505099,0,268.657962245009,81.2261741040524,268.657962245009,81.2261741040524,75.3424872216398,35.5186011187731,4.12929175268528,1.94666611198021,NA,NA,NA,NA,37.3880011776559,0.920960728174845,0.0115247333133338,0.0189747351628543,0.00573683031404339,2.46327285030892,37.3880011776559,0.920960728174845
2020-03-19,25,0,NA,10.1428571428571,0,NA,2.47619047619048,0,NA,NA,169.790994994253,169.790994994253,6.61552293608707,0,275.621670598785,84.5090651851182,275.621670598785,84.5090651851182,75.4271285597024,35.5585034638597,6.96370835377587,3.28289108106576,NA,NA,NA,NA,37.4300036461681,1.51748287223182,0.0119919734971984,0.0194665669353434,0.00596869386393107,4.05423857681801,37.4300036461681,1.51748287223182
2020-03-20,36,0,NA,14.8571428571429,0,NA,4.71428571428572,0,NA,NA,182.371801725522,182.371801725522,12.5808067312685,0,288.864625052751,90.7521722848454,288.864625052751,90.7521722848454,75.5118507336147,35.5984439172755,13.2429544539668,6.24310709972721,NA,NA,NA,NA,37.4720462287111,2.77647178351816,0.0128805288702313,0.0204018883806412,0.00640963111671432,7.40958419596652,37.4720462287111,2.77647178351816
2020-03-21,36,0,NA,19.4285714285714,0,NA,4.57142857142857,0,NA,NA,194.557673864131,194.557673864131,12.1858721386093,0,301.691858882867,96.7992968047568,301.691858882867,96.7992968047568,75.5967328996814,35.6384597955641,12.8272338301151,6.04712451991141,NA,NA,NA,NA,37.514168205857,2.50658256691677,0.013741190860765,0.0213078483706766,0.00683672654058819,6.68188394439929,37.514168205857,2.50658256691677
2020-03-22,53,0,NA,26.1428571428571,0,NA,6.71428571428572,0,NA,NA,212.435541334995,212.435541334995,17.8778674708643,0,320.510666746934,105.671020512103,320.510666746934,105.671020512103,75.6818622375038,35.6785921976804,18.8188078640677,8.87172370734619,NA,NA,NA,NA,37.5564128396636,3.45092715543948,0.0150038662629811,0.0226369803730093,0.00746331734168788,9.18898088972285,37.5564128396636,3.45092715543948
2020-03-23,56,0,NA,33,0,NA,6.85714285714286,0,NA,NA,230.673193766788,230.673193766788,18.237652431793,0,339.708195622506,114.721284124872,339.708195622506,114.721284124872,75.7673273457781,35.7188828915811,19.1975288755715,9.05026361276944,NA,NA,NA,NA,37.5988240964012,3.22772309017504,0.0162919525046606,0.0239928606274088,0.00810251803304765,8.58502881259097,37.5988240964012,3.22772309017504
2020-03-24,90,1,NA,44.4285714285714,0.142857142857143,NA,11.4285714285714,0.142857142857143,NA,NA,260.892006558672,261.03486370153,30.3616699347411,0,371.524991042534,129.64512033309,371.667848185391,129.787977475947,75.8532158468359,35.7593731849369,31.9596525628854,15.0666933510745,NA,NA,NA,NA,37.6414454578283,4.95417973929788,0.0184363320767364,0.0262501022822255,0.00916664624174692,13.1622012245761,37.6414454578283,4.95417973929788
2020-03-25,91,1,NA,55.2857142857143,0.285714285714286,NA,10.8571428571429,0.142857142857143,NA,NA,289.559919961019,289.845634246734,28.810770545204,0,401.709260789365,143.799337295372,401.99497507508,144.085051581086,75.9396137790209,35.8001036386813,30.3271268896885,14.2970741051388,NA,NA,NA,NA,37.6843196196645,4.16128565062973,0.0204711749541437,0.0283920421531805,0.0101764178951971,11.0431787179822,37.6843196196645,4.16128565062973
2020-03-26,95,1,NA,65.2857142857143,0.428571428571429,NA,10,0.142857142857143,NA,NA,315.922935117984,316.351506546555,26.5058722998215,0,429.467321856847,156.80977016596,429.895893285418,157.238341594531,76.0266061934167,35.841114348325,27.9009182103384,13.1532900134453,NA,NA,NA,NA,37.7274887877105,3.45327682135258,0.0223432278162542,0.0303626241132968,0.0111054065335377,9.15384708746629,37.7274887877105,3.45327682135258
