"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,41,0,NA,41,0,NA,NA,NA,NA,NA,5259.74025974026,5259.74025974026,NA,NA,8901.0989010989,2610.09667024705,8901.0989010989,2610.09667024705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0410853365031032,0.0695290310052516,0.0203882120992843,NA,NA,NA
2020-03-14,47,0,NA,44,0,NA,3,0,NA,NA,6536.79653679654,6536.79653679654,1277.05627705628,0,11062.2710622711,3243.82384532761,11062.2710622711,3243.82384532761,6.11071346262002,1.79249066543128,2161.17216117216,633.727175080559,NA,NA,NA,NA,3.03238412430768,0.057037037037037,0.0510607885758732,0.0864105652822469,0.0253384364361476,24.2798353909465,3.03238412430768,0.057037037037037
2020-03-15,47,0,NA,45,0,NA,1,0,NA,NA,6569.46300539025,6569.46300539025,32.6664685937094,0,11117.5334313707,3260.03427335155,11117.5334313707,3260.03427335155,6.16886857350584,1.80954963801241,55.2623690996606,16.210428023946,NA,NA,NA,NA,3.06124305151418,0.0152980132450331,0.0513159557111809,0.0868422354633387,0.0254650607288567,0.499732069215024,3.06124305151418,0.0152980132450331
2020-03-16,79,0,NA,53.5,0,NA,8.5,0,NA,NA,6844.51042617069,6844.51042617069,275.047420780444,0,11582.8353982324,3396.5239708817,11582.8353982324,3396.5239708817,6.22757625946288,1.82677070061186,465.301966861687,136.489697530145,NA,NA,NA,NA,3.09037618890639,0.129386359690806,0.0534644298332915,0.0904768422956184,0.0265312208195281,4.18675652111546,3.09037618890639,0.129386359690806
2020-03-17,112,0,NA,65.2,0,NA,11.7,0,NA,NA,7219.53613124424,7219.53613124424,375.025705073546,0,12217.2721717141,3582.62695234676,12217.2721717141,3582.62695234676,6.28684178399158,1.84415539720243,634.436773481717,186.102981465068,NA,NA,NA,NA,3.11978614844695,0.170937924310542,0.056393862947736,0.0954326095086797,0.0279849244703051,5.47921884433979,3.11978614844695,0.170937924310542
2020-03-18,155,1,NA,80.1666666666667,0.166666666666667,NA,14.9666666666667,0.166666666666667,NA,NA,7694.58085607791,7694.74752274458,475.211391500343,0,13021.0279505399,3818.27947243967,13021.1946172065,3818.44613910633,6.34667046067208,1.8617052864471,803.922445492393,235.819186759569,NA,NA,NA,NA,3.14947556695006,0.207302817605366,0.0601058751319391,0.101712277812506,0.0298269756293833,6.58229812638175,3.14947556695006,0.207302817605366
2020-03-19,206,1,NA,98.1428571428571,0.285714285714286,NA,17.9761904761905,0.119047619047619,NA,NA,8259.84911873905,8260.13483302476,565.387310280184,0,13977.3833420031,4098.72856375665,13977.6690562888,4099.01427804236,6.40706765364012,1.8794219418386,956.4744390823,280.56813893603,NA,NA,NA,NA,3.17944710631765,0.233612399742157,0.0645222772260214,0.109183573398546,0.0320185736610332,7.34786365697342,3.17944710631765,0.233612399742157
2020-03-20,311,1,NA,136.714285714286,0.428571428571429,NA,38.5714285714286,0.142857142857143,NA,NA,9461.4194144431,9461.84798587167,1201.71315284691,0,16010.197172971,4694.92456441752,16010.6257443996,4695.35313584609,6.46803877806728,1.89730695184031,2032.95668811079,596.338857803727,NA,NA,NA,NA,3.20970345377775,0.466949996051102,0.0739092025924383,0.125063579920273,0.0366767471511348,14.548851142094,3.20970345377775,0.466949996051102
2020-03-21,399,2,NA,187,0.714285714285714,NA,50.2857142857143,0.285714285714286,NA,NA,11013.0434553896,11013.7577411039,1551.90975523224,0,18635.3011440437,5464.75948054781,18636.015429758,5465.47376626209,6.52958930064646,1.91536192002864,2625.38968535838,770.120630416002,NA,NA,NA,NA,3.24024732212531,0.531439755364606,0.086031613846129,0.145571250137443,0.0426923798033422,16.402504605844,3.24024732212531,0.531439755364606
2020-03-22,509,4,NA,253,1.28571428571429,NA,66,0.571428571428572,NA,NA,13030.1533658347,13031.4390801204,2017.68133901648,0,22048.0723779142,6465.44345329283,22049.3580921999,6466.72916757854,6.59172474008362,1.9335884652373,3413.34266244189,1001.25540131645,NA,NA,NA,NA,3.27108144996631,0.599227384423114,0.101792300244285,0.172233846570247,0.0505134723016755,18.3208333571866,3.27108144996631,0.599227384423114
2020-03-23,698,6,NA,341.428571428571,2.14285714285714,NA,88.4285714285714,0.857142857142857,NA,NA,15707.1576813975,15709.3005385404,2677.86145842,0,26577.3947948231,7793.44989130576,26579.5376519659,7795.59274844862,6.65445066759018,1.95198822170171,4530.17955976603,1328.86358087008,NA,NA,NA,NA,3.30220860196204,0.678559879259211,0.122709842498227,0.207620375646049,0.060893606051752,20.551265846505,3.30220860196204,0.678559879259211
2020-03-24,946,8,NA,460.571428571429,3.28571428571429,NA,119.142857142857,1.14285714285714,NA,NA,19279.9807732232,19283.2664875089,3573.96594896854,0,32622.3852947322,9565.854046433,32625.6710090179,9569.13976071872,6.7177727073813,1.97056283920521,6046.133357052,1773.5470122701,NA,NA,NA,NA,3.33363156907643,0.758413932075311,0.150627113392372,0.254848453697452,0.0747472893526054,22.7537408197111,3.33363156907643,0.758413932075311
2020-03-25,1260,15,NA,618.428571428571,5.28571428571429,NA,157.857142857143,2,NA,NA,23943.5509895892,23973.9225624608,4690.65607495185,25.0858585858586,40513.072197022,11879.1833768602,40560.9262873761,11896.8337528001,6.78169653718058,1.98931398322706,7935.2552783582,2327.69399208137,1.19047619047619,NA,0.06256798386213,NA,3.36535316882646,0.818625605099063,0.187267170456566,0.316833003741654,0.0929295733092732,24.3291532814515,3.36535316882646,0.818625605099063
2020-03-26,1795,18,NA,845.428571428571,7.71428571428571,NA,227,2.42857142857143,NA,NA,33408.1337470748,33458.8523617934,9484.92979933262,17.9184704184704,56517.0554865916,16578.4723857664,56597.7441312802,16607.3832343164,6.84622788873155,2.00824333509249,16036.8178439041,4710.5494815163,1.00278551532033,NA,0.0537974219957232,NA,3.39737624553596,0.947889961043173,0.261356671699948,0.442101177647319,0.129725023465622,39.6137139535264,3.39737624553596,0.947889961043173
2020-03-27,2345,22,NA,1136,10.7142857142857,NA,290.571428571429,3,NA,NA,42361.010816064,42436.2315952847,8977.37923349134,21.5021645021645,71662.7758043869,21021.2534876708,71782.9516285627,21063.7626176386,6.91137254830811,2.02735259212246,15185.2074972825,4456.37938332223,0.93816631130064,NA,0.0518424920709607,NA,3.42970367058899,0.869547351555782,0.331481550212898,0.56071717940519,0.164535078241659,26.8718369647852,3.42970367058899,0.869547351555782
2020-03-28,2845,34,NA,1485.42857142857,15.2857142857143,NA,349.428571428571,4.57142857142857,NA,NA,52405.7061436242,52528.5026804208,10092.271085136,43.004329004329,88658.4807773479,26003.6801700906,88856.2023890695,26071.9572914655,6.97713635723277,2.04664346778563,17073.2507605067,5008.19467382689,1.19507908611599,NA,0.0647267640710288,NA,3.46233834268694,0.824679318269069,0.410315168060375,0.694081227448871,0.203655520181009,23.824434050825,3.46233834268694,0.824679318269069
2020-03-29,3432,41,NA,1903,20.5714285714286,NA,417.571428571429,5.28571428571429,NA,NA,64261.1241290576,64475.2150381485,11946.7123577278,86.008658008658,108717.684028217,31884.4450565248,109066.640072173,32000.4010178567,7.04352521240197,2.06611769185249,20210.4376831037,5928.44372639122,1.19463869463869,NA,0.0635903268810212,NA,3.49528318810925,0.796608974273334,0.503634357427963,0.851950740405832,0.249964290844624,22.796586930794,3.49528318810925,0.796608974273334
2020-03-30,4155,50,NA,2396.85714285714,26.8571428571429,NA,493.857142857143,6.28571428571428,NA,NA,78121.8969011259,78471.2865115155,13996.071473367,129.012987012987,132169.845366187,38759.9885803654,132744.010201352,38945.81994449,7.11054506681194,2.08577701054961,23677.3701291784,6945.41892663324,1.20336943441637,NA,0.0637175739340817,NA,3.52854116097435,0.768326898750365,0.612961677373067,1.03690145493291,0.304216945854976,21.7799978806132,3.52854116097435,0.768326898750365
2020-03-31,4963,63,NA,2970.71428571429,34.7142857142857,NA,573.857142857143,7.85714285714286,NA,NA,94052.0330294601,94581.2970987242,16110.0105872086,172.017316017316,159123.644342382,46661.786530194,159997.563756302,46940.2612885183,7.17820193009234,2.10562318671617,27253.5535549504,7994.44134402836,1.26939351198872,84.6689895470383,0.0666093635132118,1.19777777777778,3.56211524350447,0.734385489798184,0.7388015807444,1.24978676170009,0.366663815197141,20.6216326359792,3.56211524350447,0.734385489798184
2020-04-01,6009,74,NA,3649.14285714286,43.1428571428571,NA,678.428571428572,8.42857142857143,NA,NA,112608.730382407,113447.45332613,18866.1562274056,301.030303030303,190520.562931413,55867.1347332674,191913.731429581,56302.41400287,7.24650186904749,2.12565799996269,31916.1676732795,9362.15271435164,1.23148610417707,91.7933130699088,0.0652284364526638,1.13205298013245,3.59600844629424,0.721155822281249,0.886170526518416,1.49909308178269,0.439794269491014,20.0592752965755,3.59600844629424,0.721155822281249
