"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,27,0,NA,27,0,NA,NA,NA,NA,NA,2359.30735930736,2359.30735930736,NA,NA,3992.67399267399,1170.78410311493,3992.67399267399,1170.78410311493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0276410533361517,0.0467771671842567,0.0137166129337294,NA,NA,NA
2020-03-14,37,1,NA,32,0.5,NA,5,0.5,NA,NA,2899.9329004329,2900.4329004329,541.125541125541,0,4907.92490842491,1438.81256713212,4908.42490842491,1439.31256713212,13.3315965825158,4.5268486770966,915.750915750916,268.528464017186,NA,NA,NA,NA,6.6156795071131,0.211926605504587,0.0339807444682965,0.0575058752540403,0.016862625074493,22.9357798165138,6.6156795071131,0.211926605504587
2020-03-15,37,1,NA,33.6666666666667,0.666666666666667,NA,1.66666666666666,0.166666666666667,NA,NA,2922.96324270106,2923.62990936772,23.1970089348215,0,4941.65908262639,1450.15719813235,4942.32574929305,1450.82386479902,14.47852983125,4.91629889992736,33.9008408681439,11.5112976669038,NA,NA,NA,NA,7.18483435234964,0.0574725941561567,0.0342525148074502,0.0579030490037343,0.0169974885510655,0.799915368088643,7.18483435234964,0.0574725941561567
2020-03-16,49,2,NA,37.5,1,NA,3.83333333333334,0.333333333333333,NA,NA,2972.12774508105,2973.12774508105,49.4978357133305,0,5013.66344837098,1474.38670056654,5014.66344837098,1475.38670056654,15.6062328047751,5.29921933126978,72.3376990779279,24.5628357675175,NA,NA,NA,NA,7.74444635424932,0.131147262344772,0.0348324190372144,0.0587505393447192,0.0172852605748583,1.69341286918102,7.74444635424932,0.131147262344772
2020-03-17,67,2,NA,43.4,1.2,NA,5.9,0.2,NA,NA,3043.05794172603,3044.25794172603,71.1301966449728,0,5117.41536235077,1509.48439213472,5118.61536235077,1510.68439213472,16.7149740900292,5.67570117193523,103.951913979789,35.2976915681816,NA,NA,NA,NA,8.29464879655584,0.198518731819658,0.0356657625825216,0.059968413899035,0.0176987994770408,2.39324156785303,8.29464879655584,0.198518731819658
2020-03-18,79,2,NA,49.3333333333333,1.33333333333333,NA,5.93333333333334,0.133333333333333,NA,NA,3110.07737124377,3111.4107045771,67.1527628510762,0,5215.4211957379,1542.67498623124,5216.75452907123,1544.00831956458,17.8050241701619,6.04583626660869,98.1391667204634,33.3239274298578,NA,NA,NA,NA,8.83557590399013,0.194992888899692,0.0364525075109914,0.0611181877642266,0.0180892142535747,2.20675268552353,8.83557590399013,0.194992888899692
2020-03-19,103,2,NA,57,1.42857142857143,NA,7.66666666666666,0.0952380952380953,NA,NA,3191.82651138196,3193.25508281054,81.8443782334348,0,5334.93591469531,1583.19425162027,5336.36448612388,1584.62282304884,18.8766721465343,6.40972278193551,119.609957052646,40.6145034842607,NA,NA,NA,NA,9.36737114038545,0.246533637598922,0.0374113757208031,0.0625195080243378,0.0185650435907745,2.63158656405721,9.36737114038545,0.246533637598922
2020-03-20,123,2,NA,70.7142857142857,1.71428571428571,NA,13.7142857142857,0.285714285714286,NA,NA,3330.20651000574,3331.92079572002,138.665712909488,0,5537.30064902651,1651.7200941167,5539.0149347408,1653.43437983099,19.9302070111614,6.76745884743173,202.650448616918,68.8115567821519,NA,NA,NA,NA,9.89017791531316,0.429719912316942,0.0390359484375821,0.0648937098580742,0.0193712225329355,4.34440006106252,9.89017791531316,0.429719912316942
2020-03-21,157,3,NA,87.8571428571429,2,NA,17.1428571428572,0.285714285714286,NA,NA,3419.43281060918,3496.69038636675,164.769590646731,75.2575757575758,5650.10928581849,1696.10575564065,5779.81441402362,1735.19974060305,20.9659163501357,7.11914211522139,240.799479282821,81.7653607720617,NA,NA,NA,NA,10.4041389406689,0.514847407078514,0.0409663476393967,0.067714856167781,0.0203291649939863,4.94772892166518,10.4041389406689,0.514847407078514
2020-03-22,220,6,NA,114,2.71428571428571,NA,26.1428571428571,0.714285714285714,NA,NA,3633.26867223719,3736.32639229491,239.636005928153,25.0858585858586,5957.03824511483,1801.94392399597,6130.02603510262,1854.1168563268,21.9840995837717,7.46487425583177,350.211621078997,118.917115723745,NA,NA,NA,NA,10.9094028009694,0.764682814966461,0.0437738629870651,0.0718178476915418,0.0217223680988443,7.00806300929952,10.9094028009694,0.764682814966461
2020-03-23,254,6,NA,143.285714285714,3.28571428571429,NA,29.2857142857143,0.571428571428571,NA,NA,3839.27999543972,3993.08086124059,256.75446894568,50.1717171717172,6246.55914753409,1904.05516422465,6505.25511823006,1981.52884843518,22.9850532913751,7.80475597510323,375.229083127444,127.411992108382,NA,NA,NA,NA,11.4061166709079,0.806226921753353,0.0467819339543452,0.0762139375265881,0.0232150950450134,7.06676252454469,11.4061166709079,0.806226921753353
2020-03-24,293,9,NA,175.571428571429,4.28571428571429,NA,32.2857142857143,1,NA,NA,4079.61267419862,4264.51657030252,271.435709061932,30.1030303030303,6591.16180697037,2022.91498977418,6901.93982894839,2116.22626796967,23.9690666660817,8.13888547084405,396.684710718335,134.697419534493,NA,NA,NA,NA,11.8944240598601,0.841150510995729,0.0499620066489515,0.0808613961136797,0.0247931762318105,7.06996388344538,11.8944240598601,0.841150510995729
