"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,20,1,3,20,1,3,NA,NA,NA,NA,1384.28138528139,1385.28138528139,NA,NA,2343.32234432234,686.432867883996,2344.32234432234,687.432867883996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000849625207260391,0.00143782727382528,0.000421618523903653,NA,NA,NA
2020-03-21,25,2,3,22.5,1.5,3,2.5,0.5,0,NA,1686.81168831169,1688.31168831169,303.030303030303,0,2855.64285714286,836.30880773362,2857.14285714286,837.80880773362,3.25369289140122,0.954147255480504,512.820512820513,150.375939849624,NA,NA,NA,NA,1.61461451753745,0.180599119989743,0.0010354807213486,0.00175235198997456,0.000513847576007577,21.8908024229991,1.61461451753745,0.180599119989743
2020-03-22,27,2,3,24,1.66666666666667,3,1.5,0.166666666666667,0,NA,1747.86084231258,1749.52750897924,61.2158206675551,0,2959.06602127545,866.519916736567,2960.73268794212,868.186583403234,4.93782038656772,1.44801858293094,103.58983079926,30.3777756696138,NA,NA,NA,NA,2.45034695874789,0.0889251604309983,0.00107302580415625,0.00181588603612433,0.000532478970483554,3.62908444918504,2.45034695874789,0.0889251604309983
2020-03-23,33,3,3,26.25,2,3,2.25,0.333333333333333,0,NA,1816.23546112468,1818.23546112468,68.7079521454366,0,3075.00075491719,900.282258903977,3077.00075491719,902.282258903977,6.59907735205589,1.93518311479485,116.268066975074,34.095675500743,NA,NA,NA,NA,3.27473011455405,0.128736726618309,0.00111516598499045,0.00188719593861132,0.000553390639168192,3.9309738213787,3.27473011455405,0.128736726618309
2020-03-24,39,4,5,28.8,2.4,3.4,2.55,0.4,0.4,NA,1878.21501470561,1880.61501470562,62.379553580935,0,3180.15986251905,930.837526094516,3182.55986251905,933.237526094516,8.23769339254601,2.41570818277281,105.559107601856,30.9552671905392,NA,NA,NA,NA,4.08787792412058,0.140415150844656,0.00115342481218839,0.00195193778790444,0.00057237622258973,3.43455212257045,4.08787792412058,0.140415150844656
2020-03-25,39,5,7,30.5,2.83333333333333,4,1.7,0.433333333333334,0.6,NA,1912.54718304949,1915.38051638282,34.7655016772067,0,3238.55694911835,947.656246225059,3241.39028245168,950.489579558393,9.85389944193906,2.88966150836011,58.8304199326362,17.2520534638769,NA,NA,NA,NA,4.8899049862254,0.0905234672017669,0.00117474730080468,0.00198801984910844,0.00058295730716623,1.85098625050954,4.8899049862254,0.0905234672017669
2020-03-26,44,5,11,32.4285714285714,3.14285714285714,5,1.92857142857143,0.309523809523809,1,NA,1946.18581391392,1949.32867105678,33.9481546739567,0,3295.69472504724,964.193175110883,3298.8375821901,967.33603225374,11.44793781485,3.35711415045276,57.4472997384178,16.846452695347,NA,NA,NA,NA,5.68093154721879,0.100852265038115,0.00119556849154428,0.00202325361061379,0.000593289627382876,1.77502311968207,5.68093154721879,0.100852265038115
2020-03-27,48,5,11,36.4285714285714,3.71428571428571,6.14285714285714,4,0.571428571428572,1.14285714285714,NA,1857.00840728896,2011.2378445184,61.9091734616184,150.515151515152,3144.47616720942,920.155622091836,3403.60070933396,998.057877730934,13.0200511651207,3.81813726742527,104.763127143864,30.7218454771941,NA,NA,NA,NA,6.46107802178923,0.205561093537319,0.00123353882370388,0.00208750726662806,0.000612132047853054,3.18105152236798,6.46107802178923,0.205561093537319
2020-03-28,48,5,15,39.7142857142857,4.14285714285714,7.85714285714286,3.28571428571428,0.428571428571429,1.71428571428571,NA,1826.76490033744,2056.68048475302,45.4426402346235,75.2575757575758,3093.24081446779,905.183548824807,3480.49905622603,1020.60836085488,14.5704828923372,4.272802236342,76.8983468920678,22.5504831239484,NA,NA,NA,NA,7.23046519469365,0.176966383161498,0.00126140984906958,0.00213467080654879,0.000625962782245053,2.44708855685608,7.23046519469365,0.176966383161498
2020-03-29,48,5,15,42.7142857142857,4.57142857142857,9.57142857142857,3,0.428571428571428,1.71428571428571,NA,1838.80107039011,2094.23108482012,37.5506000670994,25.0858585858586,3113.78724946483,911.024448106225,3544.04243872002,1039.24249321901,16.099488515901,4.72118398840997,63.5433824939828,18.6341323641245,NA,NA,NA,NA,7.98921986503356,0.164255007743588,0.00128444050313289,0.00217364343701585,0.000637391527870456,2.05557924066546,7.98921986503356,0.164255007743588
2020-03-30,49,5,19,45,4.85714285714286,11.8571428571429,2.28571428571428,0.285714285714286,2.28571428571429,NA,1814.50355291663,2120.39099880407,26.1599139839514,50.1717171717172,3072.63276856913,898.991021962923,3588.31042424679,1052.22410466969,17.607323207891,5.16335735298372,44.2679855267711,12.9816114506827,NA,NA,NA,NA,8.73746865955491,0.124328111288578,0.00130048498519746,0.00220079401940135,0.000645353451300994,1.4226614507246,8.73746865955491,0.124328111288578
2020-03-31,51,5,25,46.7142857142857,5,14.7142857142857,1.71428571428572,0.142857142857143,2.85714285714286,NA,1772.24671867171,2138.48308230808,18.0920835040051,60.2060606060606,3000.94135642077,878.151003250624,3618.92597180538,1061.20213107017,19.0942378404385,5.59939589845567,30.6155475585952,8.97802640048371,NA,NA,NA,NA,9.47533607119504,0.0944952883909388,0.00131158127968332,0.00221957124489232,0.00065085988315112,0.997081734831767,9.47533607119504,0.0944952883909388
2020-04-01,54,6,25,48.8571428571429,5.14285714285714,17.2857142857143,2.14285714285714,0.142857142857143,2.57142857142857,NA,1727.88296557893,2159.48541868138,21.0023363733035,65.2232323232324,2925.66101888689,856.282237841888,3654.46626919214,1071.62434310505,20.560483088304,6.02937313533918,35.5402973867631,10.4222120348725,NA,NA,NA,NA,10.2029464949479,0.120936311679134,0.00132446249976157,0.00224136893368981,0.000657252067550856,1.18506843048606,10.2029464949479,0.120936311679134
