"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,14,0,NA,14,0,NA,NA,NA,NA,NA,1233.76623376623,1233.76623376623,NA,NA,2087.91208791209,612.244897959184,2087.91208791209,612.244897959184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0276154103885005,0.0467337714266932,0.0137038878619627,NA,NA,NA
2020-03-14,16,0,NA,15,0,NA,1,0,NA,NA,1515.15151515152,1515.15151515152,281.385281385281,0,2564.10256410256,751.87969924812,2564.10256410256,751.87969924812,5.18911853837753,1.53413247243277,476.190476190476,139.634801288937,NA,NA,NA,NA,2.57505130475877,0.0810526315789474,0.0339136618806147,0.0573923508748864,0.0168293359708314,22.8070175438596,2.57505130475877,0.0810526315789474
2020-03-15,18,0,NA,16,0,NA,1,0,NA,NA,1550.30509648837,1550.30509648837,35.153581336853,0,2623.10807836879,769.324333595732,2623.10807836879,769.324333595732,5.73242167232316,1.69475685863557,59.0055142662227,17.4446343476113,NA,NA,NA,NA,2.84466037874683,0.066,0.0347005050837062,0.0587130722944313,0.0172197995152226,2.3201363682323,2.84466037874683,0.066
2020-03-16,21,1,NA,17.25,0.25,NA,1.25,0.25,NA,NA,1590.18813094596,1590.43813094596,40.1330344575888,0,2690.22163699294,788.989974755137,2690.47163699294,789.239974755137,6.27647380265086,1.85560268122742,67.3635586241535,19.9156411594049,NA,NA,NA,NA,3.11464113515005,0.0806308911424057,0.0355988034698591,0.0602208719615993,0.017665571646697,2.58871847538237,3.11464113515005,0.0806308911424057
2020-03-17,26,1,NA,19,0.4,NA,1.75,0.15,NA,NA,1641.73664868758,1642.13664868758,51.6985177416273,0,2776.84793431853,814.494878296095,2777.24793431853,814.894878296095,6.82130804821049,2.01667973160211,86.7762973255922,25.654903540958,NA,NA,NA,NA,3.38501000888641,0.110054055278775,0.0367559722631353,0.0621631872860555,0.0182398057847138,3.25109442936625,3.38501000888641,0.110054055278775
2020-03-18,28,1,NA,20.5,0.5,NA,1.5,0.1,NA,NA,1682.66752666192,1683.16752666192,41.03087797434,0,2845.61852910861,834.756065862308,2846.11852910861,835.256065862308,7.36695733056858,2.17799774282775,68.8705947900808,20.3611875662137,NA,NA,NA,NA,3.65578333697388,0.0913718305553208,0.0376743670958444,0.0637047189691057,0.0186955505889153,2.4992362817228,3.65578333697388,0.0913718305553208
2020-03-19,50,2,NA,24.7142857142857,0.714285714285714,NA,4.21428571428572,0.214285714285714,NA,NA,1789.76952321301,1790.48380892729,107.316282265368,0,3025.53531918798,887.796476610536,3026.24960490227,888.510762324822,7.91345363737489,2.33956617186547,180.131075793656,53.2546964625133,NA,NA,NA,NA,3.92697699298303,0.250469736413255,0.0400764292491257,0.0677365958722196,0.019887551356709,6.37774727121891,3.92697699298303,0.250469736413255
2020-03-20,64,2,NA,31.8571428571429,1,NA,7.14285714285714,0.285714285714286,NA,NA,1959.60827123631,1960.60827123631,170.12446230902,0,3310.80461824837,971.933427831553,3311.80461824837,972.933427831553,8.46082873596022,2.50139441054035,285.555013346101,84.4226655067318,NA,NA,NA,NA,4.19860674115319,0.399130069651944,0.0438843279540896,0.0741281785450361,0.0217771853005257,9.50538379956386,4.19860674115319,0.399130069651944
2020-03-21,87,3,NA,42,1.42857142857143,NA,10.1428571428571,0.428571428571429,NA,NA,2186.05432250891,2187.48289393748,226.874622701168,0,3691.18657244336,1084.08925563815,3692.61514387193,1085.51782706672,9.00911423941672,2.66349180507776,380.810525623563,112.584399235167,NA,NA,NA,NA,4.47068826918424,0.517656486471943,0.048962466454852,0.0826518669533767,0.0242971638046634,11.5775497598831,4.47068826918424,0.517656486471943
2020-03-22,103,3,NA,54.1428571428571,1.85714285714286,NA,12.1428571428571,0.428571428571429,NA,NA,2441.62934760581,2443.48649046295,256.003596525469,0,4120.46169812152,1210.7000629365,4122.31884097866,1212.55720579364,9.55834109434577,2.82586750465895,429.703697106727,127.039378726924,NA,NA,NA,NA,4.74323693403625,0.555545879901823,0.0546925992672908,0.0922699320424449,0.0271406883582045,11.7107609765002,4.74323693403625,0.555545879901823
2020-03-23,123,4,NA,68.7142857142857,2.28571428571429,NA,14.5714285714286,0.428571428571428,NA,NA,2694.05544250536,2733.96994466987,290.483454206916,37.6287878787879,4543.75892443823,1335.87418306926,4609.89720282651,1356.70688983617,10.1085400694527,2.98853060587126,487.578361847844,144.149684042529,NA,NA,NA,NA,5.01626800439006,0.596882105055133,0.0611944953148958,0.103183406727093,0.0303671931637829,11.897115116664,5.01626800439006,0.596882105055133
2020-03-24,162,4,NA,88.1428571428571,2.71428571428571,NA,19.4285714285714,0.428571428571429,NA,NA,3038.33349200746,3101.25383832781,367.283893657943,22.5772727272727,5121.50721211198,1506.57859646342,5226.38560039037,1538.96807014763,10.6597419128805,3.15149019922289,616.488397563866,182.261180311461,NA,NA,NA,NA,5.28979673872265,0.721281881386073,0.0694154168921451,0.116982276912173,0.0344467482321923,13.633123055418,5.28979673872265,0.721281881386073
2020-03-25,197,5,NA,112.285714285714,3.28571428571429,NA,24.1428571428572,0.571428571428571,NA,NA,3456.63503897158,3535.17832901487,433.924490687059,15.0515151515151,5823.73982978149,1713.91932116527,5954.73067227233,1754.29902041339,11.2119772438938,3.31475533711991,728.345071881961,215.330950265758,NA,NA,NA,NA,5.56383833155633,0.79474146980173,0.0791279560750052,0.133284836922316,0.0392665045184236,14.2816610430858,5.56383833155633,0.79474146980173
2020-03-26,247,5,NA,140.428571428571,3.71428571428571,NA,28.1428571428571,0.428571428571429,NA,NA,3905.98288189384,4017.20799011895,482.029661104083,32.2532467532468,6577.67040154032,1936.7960165789,6763.8205846905,1993.50170938234,11.7652762450806,3.47833494286749,809.08991241817,239.202688968943,NA,NA,NA,NA,5.83840776071669,0.814304845599703,0.0899172340974585,0.151394710058021,0.0446205823340772,13.9450551090721,5.83840776071669,0.814304845599703
2020-03-27,301,7,NA,174.285714285714,4.42857142857143,NA,33.8571428571429,0.714285714285714,NA,NA,4416.07194678752,4571.01566973125,553.807679612299,43.004329004329,7433.5515388599,2189.70702407716,7693.39036669873,2268.32356543054,12.3196689462732,3.64223789460952,929.56978200823,274.821856048208,NA,NA,NA,NA,6.11351992822582,0.866943419875767,0.10231312071701,0.172201286143787,0.0507719245663356,14.178446151914,6.11351992822582,0.866943419875767
