"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-06-30,4155,585,2692,4134.85714285714,580,2666.28571428571,6.85714285714312,1.71428571428567,13.1428571428569,NA,2537.15510793301,88867.7871425651,96.9351171566523,172.017316017314,2537.15510793301,1253.85785162737,146728.950139283,44099.8041459346,14.2550834243612,5.37327658680394,356.606384206912,48.1031408446579,14.0794223826715,14.3103873673822,0.658281272449736,0.671115247924233,7.0739511729913,0.262116067042202,0.917612013433227,1.51506245058467,0.455356337493181,3.70837460932655,7.0739511729913,0.262116067042202
2020-07-01,4157,586,2714,4141,581.428571428571,2680,6.14285714285688,1.42857142857144,13.7142857142858,NA,2428.52051775211,88954.1006043322,86.3134617671458,193.519480519477,2428.52051775211,1199.87699162353,146988.845957813,44142.6363901198,14.3416653965085,5.40591258548096,259.895818529738,42.8322441851997,14.0967043541015,14.3068053993251,0.658766707795212,0.670987383256199,7.11691666292904,0.241914031298704,0.918503250539328,1.51774602731131,0.455798605530795,3.40197812491899,7.11691666292904,0.241914031298704
2020-07-02,4166,587,2721,4147.14285714286,582.857142857143,2691.57142857143,6.14285714285688,1.42857142857144,11.5714285714284,NA,2319.36484478597,89039.8929833141,85.7923789819324,193.519480519491,2319.36484478597,1145.63754918491,147315.229101411,44185.2100518702,14.4287733079341,5.4387468304345,326.38314359833,42.5736617504372,14.0902544407105,14.3243338131517,0.659255060099862,0.671089509747238,7.16014314529062,0.252726282854498,0.919389107160114,1.52111612465679,0.45623820355314,3.53270142684829,7.16014314529062,0.252726282854498
2020-07-03,4172,588,2752,4153.57142857143,584.285714285714,2704.28571428571,6.42857142857156,1.42857142857144,12.7142857142858,NA,2192.15532307255,89129.1336780509,89.2406947367708,215.021645021625,2192.15532307255,1082.51101961282,147704.228110602,44229.494907905,14.5164103582571,5.47178052772119,388.999009190331,44.2848560347775,14.0939597315436,14.3347819991588,0.659716947461817,0.671180654041605,7.2036322078569,0.276917061275137,0.920310569663127,1.52513276753183,0.456695470659898,3.84763505135415,7.2036322078569,0.276917061275137
2020-07-04,4174,589,2784,4158.71428571429,585.857142857143,2719,5.14285714285688,1.57142857142856,14.7142857142858,NA,2089.52812978791,89200.095229355,70.9615513041208,172.017316017329,2089.52812978791,1031.36734260154,147877.373959832,44264.7089108078,14.6045797663311,5.50501489064796,173.145849230757,35.2140029027942,14.1111643507427,14.3698097340481,0.660313196399105,0.67131148175902,7.24738544795379,0.234376935771506,0.921043289291489,1.52692059995614,0.45705907588901,3.23706767295395,7.24738544795379,0.234376935771506
2020-07-05,4183,589,2811,4164.57142857143,587,2737,5.85714285714312,1.14285714285711,18,NA,1932.19088222341,89280.4246484572,80.3294191021705,236.523809523816,1932.19088222341,953.506109116264,148341.540064825,44304.5716300615,14.6932847703265,5.53845113980284,464.166104992968,39.8627192537097,14.0808032512551,14.3943109367337,0.659719084356056,0.670459992188073,7.29140447249284,0.280026488549732,0.921872737648092,1.53171338717258,0.457470681840407,3.84438084163643,7.29140447249284,0.280026488549732
2020-07-06,4189,589,2860,4170.85714285714,587.571428571429,2762,6.28571428571468,0.571428571428555,25,NA,1737.77805374371,89366.1113870771,85.6867386198719,279.528138528141,1737.77805374371,857.678260826666,148851.709544704,44347.0928687751,14.7825286277476,5.57209050306166,510.169479879201,42.5212387136271,14.0606349964192,14.4047910902532,0.659086527161093,0.669797685867082,7.33569089797999,0.324960699936538,0.922757503470193,1.53698118621064,0.457909738564156,4.43469324942008,7.33569089797999,0.324960699936538
2020-07-07,4205,589,2874,4178,588.142857142857,2788,7.14285714285688,0.571428571428555,26,NA,1575.96410258571,89462.8948385165,96.7834514393908,258.025974025964,1575.96410258571,777.955333399157,149363.171575326,44395.120746933,14.8723146156404,5.6059342156662,511.462030621216,48.0278781578818,14.0071343638526,14.4117338187419,0.658373508998524,0.66933764172339,7.38024635061856,0.410536147862198,0.923756849359158,1.54226233159305,0.458405654569206,5.56937931347962,7.38024635061856,0.410536147862198
2020-07-08,4210,589,2885,4185.57142857143,588.571428571429,2812.42857142857,7.57142857142844,0.428571428571445,24.4285714285716,NA,1462.48499289171,89564.8659452727,101.971106756231,215.021645021654,1462.48499289171,722.146151145003,149762.61983986,44445.7229502857,14.9626460307534,5.63998352028478,399.448264534265,50.6022033527188,13.9904988123515,14.4045870918118,0.657623939681772,0.66897879990058,7.4250724663889,0.479790752267961,0.924809760831258,1.54638686915685,0.458928151991452,6.47039527035707,7.4250724663889,0.479790752267961
2020-07-09,4220,591,2887,4193.28571428571,589.142857142857,2836.14285714286,7.71428571428623,0.571428571428555,23.7142857142858,NA,1350.15978059283,89668.1338065669,103.267861294182,215.021645021639,1350.15978059283,666.837613999902,150136.598989322,44496.9686558903,15.053526189693,5.67423966707102,373.97914946219,51.2457056046333,14.0047393364929,14.3903970967967,0.659097022443795,0.670844149484778,7.47017089112583,0.526720758149049,0.925876062054367,1.5502484231727,0.459457293951791,7.0611228009933,7.47017089112583,0.526720758149049
