"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,42,1,NA,42,1,NA,NA,NA,NA,NA,10799.8658008658,10800.8658008658,NA,NA,18277.3882783883,5358.82814178303,18278.3882783883,5359.82814178303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101727752589925,0.172154658229104,0.05048144113485,NA,NA,NA
2020-03-14,73,1,NA,57.5,1,NA,15.5,0,NA,NA,12942.7229437229,12943.7229437229,2142.85714285714,0,21903.7619047619,6422.20085929109,21904.7619047619,6423.20085929109,2.38373140798581,0.736344265089298,3626.37362637362,1063.37271750806,NA,NA,NA,NA,1.18290430772228,0.143520301879653,0.121910212522596,0.206309590422854,0.060496797191664,19.8415163888921,1.18290430772228,0.143520301879653
2020-03-15,99,1,NA,71.3333333333333,1,NA,13.8333333333333,0,NA,NA,13798.5480154803,13799.5480154803,855.825071757397,0,23278.6068136386,6846.89600768197,23279.6068136386,6847.89600768197,3.25723837104001,1.00617409600301,1374.84490887667,424.695148390889,NA,NA,NA,NA,1.61637392848602,0.106881167073443,0.129970784958651,0.219258541490139,0.0644967805057967,6.61240355278146,1.61637392848602,0.106881167073443
2020-03-16,121,1,NA,83.75,1,NA,12.4166666666667,0,NA,NA,14405.2063855211,14406.2063855211,606.658370040759,0,24253.1764996671,7147.94452213829,24254.1764996671,7148.94452213829,4.12447365471667,1.27406657981183,974.569686028539,301.048514456316,NA,NA,NA,NA,2.04673128730301,0.0899802092054352,0.135684585473529,0.22843750785541,0.0673322003101722,4.396537732522,2.04673128730301,0.0899802092054352
2020-03-17,146,1,NA,96.2,1,NA,12.45,0,NA,NA,14908.445139338,14909.445139338,503.238753816866,0,25061.6071725543,7397.67202403238,25062.6071725543,7398.67202403238,4.98543408538174,1.54002073616736,808.430672887189,249.727501894085,NA,NA,NA,NA,2.47397480928718,0.0864199085565478,0.140424330266751,0.236051697031891,0.069684254117335,3.49345049525065,2.47397480928718,0.0864199085565478
2020-03-18,197,3,NA,113,1.33333333333333,NA,16.8,0.333333333333333,NA,NA,15487.8013263223,15489.1346596556,579.689520317628,0,25992.5192678005,7685.00416694689,25993.8526011339,7686.33750028022,5.84011686738714,1.8040357014826,931.245428579568,287.665476247846,NA,NA,NA,NA,2.89810310712445,0.112676746122671,0.145884125174777,0.244822614688459,0.0723936260265812,3.88832983520219,2.89810310712445,0.112676746122671
2020-03-19,287,10,NA,137.857142857143,2.57142857142857,NA,24.8571428571429,1.23809523809524,NA,NA,16235.4719909762,16238.0434195477,748.908759892063,0,27194.3697822902,8055.40500518907,27196.9412108616,8057.97643376049,6.68851958656866,2.06611073001249,1203.08860972774,371.638933480272,NA,NA,NA,NA,3.31911498280851,0.160477250280008,0.152937708326659,0.256153882263724,0.075893900372628,4.83547499165848,3.31911498280851,0.160477250280008
2020-03-20,485,14,NA,201.142857142857,4.42857142857143,NA,63.2857142857143,1.85714285714286,NA,NA,17776.5852358549,17931.5289587986,1693.48553925099,150.515151515152,29657.6115720262,8819.73617504294,29917.450399865,8898.35271639632,7.53064021359808,2.32624519488934,2720.50918900339,840.376282635829,2.88659793814433,NA,0.0780747700442492,NA,3.73700942930431,0.389751704926235,0.168887770213155,0.281776947192035,0.0838089686772047,10.4307749118242,3.73700942930431,0.389751704926235
2020-03-21,555,20,NA,270,7.14285714285714,NA,68.8571428571429,2.71428571428571,NA,NA,19432.3656065788,19590.0236152368,1658.49465643815,0,32319.1951785446,9640.03427523029,32581.7482920977,9721.36510229796,8.36647710735332,2.58443858916389,2664.29789223273,823.012385901637,3.6036036036036,NA,0.102092781472935,NA,4.15178563222045,0.387293763925809,0.18450827112414,0.306870587072755,0.0915604954450619,9.32965828044975,4.15178563222045,0.387293763925809
2020-03-22,621,25,NA,344.571428571429,10.5714285714286,NA,74.5714285714286,3.42857142857143,NA,NA,21063.0415706483,21224.1281507349,1634.10453549813,0,34940.8828549826,10447.5147214173,35206.8645399643,10532.2741199136,9.19602901823654,2.84069052683034,2625.11624786654,810.909017615611,4.02576489533011,NA,0.11779046857637,NA,4.56344297145573,0.383692008780247,0.1998990541371,0.331595195368634,0.0991980268650271,8.40918994929216,4.56344297145573,0.383692008780247
