"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,42,1,NA,42,1,NA,NA,NA,NA,NA,10799.8658008658,10800.8658008658,NA,NA,18277.3882783883,5358.82814178303,18278.3882783883,5359.82814178303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101727752589925,0.172154658229104,0.05048144113485,NA,NA,NA
2020-03-14,73,1,NA,57.5,1,NA,15.5,0,NA,NA,12942.7229437229,12943.7229437229,2142.85714285714,0,21903.7619047619,6422.20085929109,21904.7619047619,6423.20085929109,16.2614053775924,4.90689241175149,3626.37362637362,1063.37271750806,NA,NA,NA,NA,8.06956958587291,0.143520301879653,0.121910212522596,0.206309590422854,0.060496797191664,19.8415163888921,8.06956958587291,0.143520301879653
2020-03-15,99,1,NA,71.3333333333333,1,NA,13.8333333333333,0,NA,NA,13110.9674876482,13111.9674876482,168.244543925215,0,22180.4464009201,6505.69063296826,22181.4464009201,6506.69063296826,16.568895475537,4.99967780103722,276.684496158203,83.4897736771736,NA,NA,NA,NA,8.22215865703338,0.106881167073443,0.123494820613704,0.208915538176449,0.0612831440639434,1.29991613555177,8.22215865703338,0.106881167073443
2020-03-16,121,1,NA,83.75,1,NA,12.4166666666667,0,NA,NA,13259.2243958578,13260.2243958578,148.256908209647,0,22424.2604765087,6579.2617302753,22425.2604765087,6580.2617302753,16.8770986449295,5.0926783602173,243.814075588642,73.5710973070436,NA,NA,NA,NA,8.37510158319808,0.0947043525984141,0.124891175531556,0.211211896488524,0.061976072068291,1.13078541571642,8.37510158319808,0.0947043525984141
2020-03-17,146,1,NA,96.2,1,NA,12.45,0,NA,NA,13405.2068751967,13406.2068751967,145.982479338911,0,22664.334168062,6651.70416363145,22665.334168062,6652.70416363145,17.1860599143484,5.18590767670219,240.073691553207,72.442433356151,NA,NA,NA,NA,8.52842070937589,0.0938967663150493,0.126266108783616,0.213473026063499,0.062658369772321,1.10098807426863,8.52842070937589,0.0938967663150493
2020-03-18,197,3,NA,113,1.33333333333333,NA,16.8,0.333333333333333,NA,NA,13598.3742684995,13599.7076018328,193.50072663611,0,22982.2200756412,6747.39374727544,22983.5534089745,6748.72708060877,17.4958234230359,5.27937906954447,318.219240912546,96.0229169773193,NA,NA,NA,NA,8.68213793925092,0.125324205746425,0.128088591759345,0.216470168033943,0.063562759820427,1.44347437855763,8.68213793925092,0.125324205746425
2020-03-19,287,10,NA,137.857142857143,2.57142857142857,NA,24.8571428571429,1.23809523809524,NA,NA,13878.4442433371,13881.0156719085,281.308070075671,0,23443.6037083845,6885.75213793956,23446.1751369559,6888.32356651099,17.8064244930603,5.37310319720716,462.621727981386,139.596485902212,NA,NA,NA,NA,8.8362708010675,0.182794531157247,0.13073808655743,0.220827362128794,0.0648775467127097,2.06868898091236,8.8362708010675,0.182794531157247
2020-03-20,485,14,NA,201.142857142857,4.42857142857143,NA,63.2857142857143,1.85714285714286,NA,NA,14429.9632468033,14584.906969747,703.891297838512,150.515151515152,24343.9120886868,7159.00646619025,24603.7509165257,7237.62300754363,18.1178973830077,5.46709039724681,1157.57577956978,349.299441032645,2.88659793814433,NA,0.0959896420939793,NA,8.99083629532715,0.455998730280599,0.137367673584701,0.231729967964219,0.0681674169668443,5.07183143511525,8.99083629532715,0.455998730280599
2020-03-21,555,20,NA,270,7.14285714285714,NA,68.8571428571429,2.71428571428571,NA,NA,15180.1273796117,15337.7853882697,752.878418522696,0,25579.3347495705,7529.90101974286,25841.8878631237,7611.23184681053,18.4302767012298,5.56135111276185,1238.13694659799,373.608839266903,3.6036036036036,NA,0.130396921678771,NA,9.145851596099,0.477179789385109,0.144458644892171,0.24339133764496,0.071686244833709,5.2174659466959,9.145851596099,0.477179789385109
2020-03-22,621,25,NA,344.571428571429,10.5714285714286,NA,74.5714285714286,3.42857142857143,NA,NA,15978.4272737815,16139.5138538681,801.728465598377,0,26894.3788690506,7924.32266432552,27160.3605540323,8009.08206282176,18.7435938376679,5.65589481569287,1318.47269090865,397.850216011225,4.02576489533011,NA,0.154899337280896,NA,9.3013322803465,0.491241449846478,0.152009709454621,0.255809348031366,0.0754333896541727,5.2814343750183,9.3013322803465,0.491241449846478
2020-03-23,772,25,NA,437.571428571429,14,NA,93,3.42857142857143,NA,NA,16958.3666704922,17122.8818220074,983.36796813929,0,28508.1359991903,8408.88120490591,28777.5462556006,8497.06917483073,19.0578803643262,5.750731032918,1617.18570156829,487.987112008969,3.23834196891192,NA,0.146003460514856,NA,9.45729401537993,0.582031772533736,0.161271542275441,0.271040781323308,0.0800294871442037,6.15434767946697,9.45729401537993,0.582031772533736
2020-03-24,1026,32,NA,563.285714285714,18.4285714285714,NA,125.714285714286,4.42857142857143,NA,NA,18261.5885721821,18430.5322951258,1307.65047311847,0,30654.1879358646,9053.36189081433,30928.0267637034,9145.97843216771,19.3731687894539,5.84586957382813,2150.4805081028,648.909257336984,3.11890838206628,NA,0.173624936532423,NA,9.61375293311248,0.741307353323251,0.173587623805945,0.291295041779002,0.0861412268510703,7.71094586245619,9.61375293311248,0.741307353323251
2020-03-25,1247,40,NA,713.285714285714,23.7142857142857,NA,150,5.28571428571429,NA,NA,19741.3293871635,19965.7305415647,1535.19824643882,50.1717171717172,33088.4568704761,9785.17455446066,33452.7181647374,9907.80613340803,19.6894914369467,5.94132019218527,2524.69140103404,761.82770124032,3.20769847634322,NA,0.200343282790119,NA,9.77072507397354,0.821391965164822,0.188046859784758,0.315073800532742,0.0933164868104815,8.40670700892576,9.77072507397354,0.821391965164822
2020-03-26,1525,48,NA,890.142857142857,29.1428571428571,NA,176.857142857143,5.42857142857143,NA,NA,21330.9055084151,21747.0873265969,1781.35678503229,186.352092352092,35696.3144760025,10571.8757732415,36382.2265639146,10791.7876959053,20.0068814057078,6.03709287561066,2929.5083991772,883.981562497225,3.14754098360656,NA,0.220719213010633,NA,9.92822686298283,0.895868227150995,0.20482453535662,0.342665320614189,0.101642250628097,9.02348950314656,9.92822686298283,0.895868227150995
2020-03-27,2000,64,NA,1106.57142857143,36.2857142857143,NA,216.428571428572,7.14285714285714,NA,NA,23190.0075180524,23892.8603319052,2145.77300530829,279.528138528139,38743.6428992884,11491.7749445115,39911.0311776767,11856.60738275,20.325372840344,6.13319792726736,3528.80461376209,1064.81968684472,3.2,NA,0.267862445563028,NA,10.0862752440805,1.01462024399936,0.225034458285266,0.375901300887011,0.111671234938553,10.0594557716351,10.0862752440805,1.01462024399936
2020-03-28,2366,69,NA,1365.28571428571,43.2857142857143,NA,258.714285714286,7,NA,NA,25299.7677125826,26418.1616519765,2525.30132007128,408.541125541126,42196.3397265655,12536.5646436232,44063.9844152102,13109.7644288004,20.6450010818419,6.22964601132711,4152.9532375335,1253.15704605041,2.91631445477599,NA,0.26118395711625,NA,10.244887754899,1.11562484238447,0.248818961550053,0.415015813302439,0.123474071145139,10.8896097515511,10.244887754899,1.11562484238447
2020-03-29,2651,80,NA,1655.28571428571,51.1428571428571,NA,290,7.85714285714286,NA,NA,27563.2258950611,29205.5289253641,2787.36727338763,516.051948051948,45896.7208549948,13657.5535590959,48647.9149941889,14492.9692411581,20.9658032858977,6.32644833955166,4583.93057897872,1383.20481235777,3.017729158808,NA,0.27392073673599,NA,10.4040828336034,1.14625349508375,0.275071728096019,0.458189477749817,0.136501759807047,11.0173631040943,10.4040828336034,1.14625349508375
2020-03-30,2808,87,NA,1946.14285714286,60,NA,290.857142857143,8.85714285714285,NA,NA,29791.634319653,31958.8464408651,2753.31751550099,516.051948051948,49540.1058727308,14760.6456022338,53175.8494624744,15859.2771811812,21.2878176534813,6.4236164391151,4527.93446828545,1366.30794002305,3.0982905982906,NA,0.272225094735443,NA,10.5638794370659,1.0552358192512,0.301003797633994,0.50083574387565,0.149370305592809,9.98909752430081,10.5638794370659,1.0552358192512
2020-03-31,3929,111,NA,2360.85714285714,71.2857142857143,NA,414.714285714286,11.2857142857143,NA,NA,32980.8348113567,35825.8997464216,3867.05330555648,666.567099567099,54757.232562866,16339.8020223918,59535.3644309979,17778.2660395776,21.6110835609973,6.52116219187974,6359.51496852348,1918.98885839645,2.82514634767116,169.727891156463,0.309831716120645,1.02769539078156,10.7242971054573,1.39205091665917,0.337425566885878,0.560732716695924,0.167444266274195,12.9803328815884,10.7242971054573,1.39205091665917
2020-04-01,4638,139,NA,2845.28571428571,85.4285714285714,NA,484.428571428572,14.1428571428571,NA,NA,36621.3893303273,40276.1772091152,4450.27746269358,795.580086580087,60711.7131501437,18141.9311177349,66854.013516444,19986.6744045233,21.9356428420559,6.61909822117178,7318.64908544616,2208.40836494569,2.9969814575248,117.025440313112,0.345117162630176,1.07387959866221,10.8853565983134,1.46882273414531,0.379340421956582,0.629663276262461,0.188244119166424,13.4935258253717,10.8853565983134,1.46882273414531
2020-04-02,5348,163,NA,3391.42857142857,101.857142857143,NA,546.142857142857,16.4285714285714,NA,NA,40731.6545763076,45219.9532776063,4943.77606849109,817.082251082251,67438.9979082845,20176.0702623567,74984.2396665263,22439.9768144512,22.2615383628513,6.71743746190054,8130.22615008224,2453.30240992791,3.04786836200449,102.886002886003,0.360460345899385,1.24313914104463,11.0470791875804,1.49132943194553,0.42590328441851,0.706237659237333,0.211350502042268,13.4996955574184,11.0470791875804,1.49132943194553
2020-04-03,5831,184,NA,3938.71428571429,119,NA,547.285714285714,17.1428571428571,NA,NA,44521.7475794738,50102.2973630235,4882.34408541725,1075.10822510822,73626.6950144024,22051.8307000181,83013.438604146,24862.794180147,22.5888142471914,6.81619322846119,8029.19893761973,2422.81736569577,3.1555479334591,98.3471074380165,0.367248628674252,1.38760849369546,11.2094867692829,1.3436466118437,0.471887550896517,0.781860519300644,0.234169762099024,11.9866087842579,11.2094867692829,1.3436466118437
2020-04-04,6160,201,NA,4480.71428571429,137.857142857143,NA,542,18.8571428571429,NA,NA,48215.1238303229,54868.1368173358,4765.83945431231,1053.60606060606,79657.5687556253,23878.6608051656,90851.0412830978,27227.7972176253,22.9175181346876,6.91537989614558,7837.60267895181,2365.00303747829,3.26298701298701,94.4227005870842,0.366332832968538,1.49930552221954,11.3726029841307,1.21739315543824,0.516774520684877,0.855678833584174,0.25644449898648,10.7045201804018,11.3726029841307,1.21739315543824
2020-04-05,6647,211,NA,5051.57142857143,156.571428571429,NA,570.857142857143,18.7142857142857,NA,NA,51962.0808433578,59816.4271637041,4948.29034636823,1182.61904761905,85769.7096483785,25732.5836193677,98988.6913333602,29683.3397955223,23.2476988179956,7.01501218817757,8137.65005026235,2455.54257789701,3.17436437490597,79.4778825235678,0.352745909451497,1.55150394536103,11.5364520450204,1.18399155403185,0.563379900788582,0.93232313842408,0.279571980842454,10.2629423161539,11.5364520450204,1.18399155403185
2020-04-06,7314,229,NA,5695.28571428571,176.857142857143,NA,643.714285714286,20.2857142857143,NA,NA,56109.9948170006,65317.7610507668,5501.33388706272,1333.1341991342,92534.3698113704,27785.1896943655,108035.842338843,32413.3250327113,23.5794053735287,7.11510491340514,9047.15100548278,2729.98523718902,3.13098167897183,61.6226978596317,0.350593768549438,1.6497351880629,11.7010583056608,1.23882998542308,0.615194111139462,1.0175335610048,0.305284295753417,10.5872085909084,11.7010583056608,1.23882998542308
2020-04-07,8822,329,NA,6394.28571428571,208,NA,699,31.1428571428571,NA,NA,60270.739701847,71208.3197884271,5890.55873766032,1698.670995671,99307.9857227832,29839.9170163838,117723.088286886,35336.4594438811,23.9126876044086,7.21567309996114,9687.24594804282,2923.13441116979,3.72931308093403,42.8865979381443,0.462024663659413,2.25575658920851,11.8664464803832,1.24578381683558,0.670674228467935,1.10877270583348,0.332815782547998,10.4982343286112,11.8664464803832,1.24578381683558
2020-04-08,9901,362,NA,7146.14285714286,239.857142857143,NA,751.857142857142,31.8571428571429,NA,NA,64358.6473385967,77456.7988537482,6248.47906532105,2128.71428571429,105939.757232989,31859.57902302,127998.94770918,38437.2084537397,24.2475976116311,7.31673246936375,10275.8594222938,3100.74900985856,3.65619634380366,43.2175032175032,0.467357295107843,2.36018428238575,12.032642423817,1.24748457013156,0.729525411710056,1.20555569566343,0.362020129119276,10.3673508840801,12.032642423817,1.24748457013156
