"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,27,0,NA,27,0,NA,NA,NA,NA,NA,2359.30735930736,2359.30735930736,NA,NA,3992.67399267399,1170.78410311493,3992.67399267399,1170.78410311493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0276410533361517,0.0467771671842567,0.0137166129337294,NA,NA,NA
2020-03-14,37,1,NA,32,0.5,NA,5,0.5,NA,NA,2899.9329004329,2900.4329004329,541.125541125541,0,4907.92490842491,1438.81256713212,4908.42490842491,1439.31256713212,17.876888828683,5.97027119067885,915.750915750916,268.528464017186,NA,NA,NA,NA,8.8712380653615,0.211926605504587,0.0339807444682965,0.0575058752540403,0.016862625074493,22.9357798165138,8.8712380653615,0.211926605504587
2020-03-15,37,1,NA,33.6666666666667,0.666666666666667,NA,1.66666666666666,0.166666666666667,NA,NA,2917.67621383206,2918.34288049873,17.9099800658305,0,4934.37071744576,1447.53355974624,4935.03738411243,1448.2002264129,18.752594063427,6.26272687380253,26.6124756875233,8.88765928078806,NA,NA,NA,NA,9.30579855779082,0.0574725941561567,0.0341905733031434,0.0578176603451112,0.0169667506617103,0.617599809401,9.30579855779082,0.0574725941561567
2020-03-16,49,2,NA,37.5,1,NA,3.83333333333334,0.333333333333333,NA,NA,2956.72082563033,2957.72082563033,39.3779451316036,0,4992.54915261176,1466.74116159099,4993.54915261176,1467.74116159099,19.6169389970222,6.55138860377721,58.5117684993256,19.5409351780888,NA,NA,NA,NA,9.73472160754484,0.13138377128678,0.0346519154327972,0.0585031695508118,0.0171956873576287,1.34963382656792,9.73472160754484,0.13138377128678
2020-03-17,67,2,NA,43.4,1.2,NA,5.9,0.2,NA,NA,3014.60268620272,3015.80268620272,58.0818605723871,0,5078.65310698174,1495.36373901789,5079.85310698174,1496.56373901789,20.4700638413197,6.83630320657932,86.3039543699842,28.822577426899,NA,NA,NA,NA,10.1580767934368,0.199548426008393,0.0353323879450414,0.059514285036232,0.0175333654464115,1.96440124035061,10.1580767934368,0.199548426008393
2020-03-18,79,2,NA,49.3333333333333,1.33333333333333,NA,5.93333333333334,0.133333333333333,NA,NA,3070.5715552652,3071.90488859854,56.1022023958139,0,5161.8821499206,1523.07059634714,5163.21548325393,1524.40392968048,21.3121145801181,7.11751943581894,83.3623762721863,27.8401906625845,NA,NA,NA,NA,10.5759365585548,0.196825322342952,0.0359896672785631,0.0604909377303703,0.0178595341382343,1.86101480810666,10.5759365585548,0.196825322342952
2020-03-19,103,2,NA,57,1.42857142857143,NA,7.66666666666666,0.0952380952380953,NA,NA,3140.24693887473,3141.6755103033,69.7706217047667,0,5265.45922005779,1557.59837353397,5266.88779148636,1559.02694496254,22.1432668535896,7.39509594932349,103.672308232431,34.6230152820647,NA,NA,NA,NA,10.9883880626836,0.249691910566693,0.0368070823848357,0.0617055364938718,0.0182651687022493,2.27223565544756,10.9883880626836,0.249691910566693
2020-03-20,123,2,NA,70.7142857142857,1.71428571428571,NA,13.7142857142857,0.285714285714286,NA,NA,3260.30926899123,3262.02355470551,120.348044402212,0,5443.99890892287,1617.03424519221,5445.71319463715,1618.7485309065,22.9636998038795,7.66909257445999,178.825403150795,59.7215859439548,NA,NA,NA,NA,11.3955202034289,0.436748789933818,0.0382170498912312,0.0638006100699577,0.0189648518257237,3.83243887327336,11.3955202034289,0.436748789933818
2020-03-21,157,3,NA,87.8571428571429,2,NA,17.1428571428572,0.285714285714286,NA,NA,3330.07617547976,3407.33375123733,145.31019653182,75.2575757575758,5531.92478203631,1651.76336527567,5661.62991024144,1690.85735023808,23.7735928860917,7.93956924311296,215.916715604281,72.1088193315798,NA,NA,NA,NA,11.7974220336997,0.525840910295722,0.039919467711774,0.0663302361607002,0.0198096606690006,4.45694517124076,11.7974220336997,0.525840910295722
2020-03-22,220,6,NA,114,2.71428571428571,NA,26.1428571428571,0.714285714285714,NA,NA,3518.66383929147,3621.72155934919,214.387808111851,25.0858585858586,5807.20139894112,1745.07235275975,5980.18918892891,1797.24528509057,24.573140910295,8.20659101520151,318.559278687476,106.387934852498,NA,NA,NA,NA,12.1941902261614,0.785122367900164,0.0424311815057665,0.0700623967790232,0.0210560750329368,6.43792504479165,12.1941902261614,0.785122367900164
