"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-12,61,3,1,61,3,1,NA,NA,NA,NA,1144.18614718615,1147.18614718615,NA,NA,1938.39194139194,566.280343716434,1941.39194139194,569.280343716434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.016733296981919,0.0283178872001706,0.00830374135944851,NA,NA,NA
2020-03-13,77,3,1,69,3,1,8,0,0,NA,1317.34632034632,1320.34632034632,173.160173160173,0,2231.43223443223,652.209452201933,2234.43223443223,655.209452201933,78.4858795952999,27.0808923448892,293.040293040293,85.9291084854995,NA,NA,NA,NA,38.9478800999233,0.699186930349934,0.019259077658435,0.0325922852681208,0.00955713628162942,15.1339162413406,38.9478800999233,0.699186930349934
2020-03-14,93,3,1,77,3,1,8,0,0,NA,1337.89822962227,1340.89822962227,20.551909275945,0,2260.99009715366,662.408144023079,2263.99009715366,665.408144023079,78.4414328846864,27.0655563813832,29.5578627214281,10.1986918211456,NA,NA,NA,NA,38.9258238375135,0.607281462470466,0.0195588556868774,0.0330234275864635,0.00970589831078126,1.56009919020703,38.9258238375135,0.607281462470466
2020-03-15,110,3,1,85.25,3,1,8.25,0,0,NA,1359.10543179289,1362.10543179289,21.2072021706233,0,2291.49040552153,672.932018784441,2294.49040552153,675.932018784441,78.3931791956483,27.0489068520051,30.5003083678721,10.5238747613619,NA,NA,NA,NA,38.9018783978405,0.616638845365947,0.0198681920687253,0.0334683167783454,0.00985940358297648,1.5851132545867,38.9018783978405,0.616638845365947
2020-03-16,110,3,1,90.2,3,1,4.95,0,0,NA,1371.83819018593,1374.83819018593,12.7327583930435,0,2309.8027248099,679.250530468207,2312.8027248099,682.250530468207,78.3412336281341,27.0309834710238,18.3123192883686,6.31851168376602,NA,NA,NA,NA,38.8761008981718,0.364210172913153,0.0200539169644734,0.0337354272885547,0.00995156781695674,0.936848466292039,38.8761008981718,0.364210172913153
2020-03-17,120,3,3,95.1666666666667,3,1.33333333333333,4.96666666666667,0,0.333333333333333,NA,1384.62287880766,1387.62287880766,12.7846886217242,0,2328.18973042302,685.59481203989,2331.18973042302,688.59481203989,78.2857225132495,27.011829827924,18.3870056131195,6.34428157168259,NA,NA,NA,NA,38.8485540291313,0.362044665722222,0.0202403993344475,0.0340036272021322,0.0100441079404025,0.931938526947657,38.8485540291313,0.362044665722222
2020-03-18,133,3,3,100.571428571429,3,1.57142857142857,5.4047619047619,0,0.238095238095238,NA,1398.54574901108,1401.54574901108,13.9228702034284,0,2348.21367470166,692.503905524298,2351.21367470166,695.503905524298,78.2267878840971,26.991494930033,20.0239442786406,6.90909348440812,NA,NA,NA,NA,38.8193082733114,0.390341834568947,0.0204434836573589,0.0342957041306984,0.0101448866269601,1.00553518337194,38.8193082733114,0.390341834568947
2020-03-19,157,4,4,114.285714285714,3.14285714285714,2,13.7142857142857,0.142857142857143,0.428571428571429,NA,982.214067998956,1436.90237968727,35.3566306761834,451.545454545455,1632.69013830202,487.3425342809,2402.06376467564,713.049301198193,78.1645849953119,26.9700323466559,50.8500899739788,17.5453956738955,NA,NA,NA,NA,38.7884406743653,0.98061054536407,0.0209592090283772,0.0350374230393332,0.0104008104952849,2.52809968506101,38.7884406743653,0.98061054536407
2020-03-20,163,4,4,126.571428571429,3.28571428571429,2.42857142857143,12.2857142857143,0.142857142857143,0.428571428571428,NA,1013.77134313186,1468.60251196303,31.7001322757608,0,1678.13857613216,502.930569846315,2447.65505964865,728.780193906465,78.099282180303,26.9475001598194,45.5912949730059,15.7308927082722,NA,NA,NA,NA,38.7560347661654,1.25081867334275,0.0214215993118003,0.0357024351478257,0.0106302673276603,3.22741582599634,38.7560347661654,1.25081867334275
2020-03-21,187,4,4,140,3.42857142857143,2.85714285714286,13.4285714285714,0.142857142857143,0.428571428571429,NA,1048.30775952652,1503.28178550055,34.6792735375193,0,1727.87163040648,519.99697626343,2497.53097106582,745.989457466438,78.0310638033675,26.9239619828726,49.8759114171748,17.2092635599722,NA,NA,NA,NA,38.7221820377613,1.32461578146987,0.0219274444918906,0.0364299443145242,0.0108812882440961,3.42081809398795,38.7221820377613,1.32461578146987
2020-03-22,248,4,8,159.714285714286,3.57142857142857,3.85714285714286,19.7142857142857,0.142857142857143,1,NA,1099.12335219232,1554.2402353092,50.9584498086558,0,1801.01748059088,545.141770905319,2570.81967839308,771.277109251184,77.9601280581435,26.8994862008629,73.2887073272555,25.2876517847465,NA,NA,NA,NA,38.6869808408832,1.88058252818303,0.0226707439786199,0.0374989614989942,0.0112501436284881,4.86101999585233,38.6869808408832,1.88058252818303
2020-03-23,267,4,8,182.142857142857,3.71428571428571,4.85714285714286,22.4285714285714,0.142857142857143,1,NA,1157.00962953046,1612.2693697902,58.0291344809996,0,1884.33242621481,573.795326362056,2654.27748115986,800.073521850778,77.8866858883938,26.8741455981606,83.4578027667844,28.7964125995939,NA,NA,NA,NA,38.6505358543909,2.04058819369231,0.0235171791829292,0.0387163090084463,0.0116701791434085,5.27958343940688,38.6505358543909,2.04058819369231
2020-03-24,318,4,8,210.428571428571,3.85714285714286,5.57142857142857,28.2857142857143,0.142857142857143,0.714285714285714,NA,1230.12123374765,1685.52383115025,73.2544613600473,0,1989.54451607664,610.004307187343,2759.63242816456,836.425359818922,77.8109605090722,26.8480171932073,105.354947004693,36.3518379681437,NA,NA,NA,NA,38.6129578466073,2.44472725205771,0.0245856968425913,0.0402530566592683,0.0122004209895566,6.33136142434488,38.6129578466073,2.44472725205771
2020-03-25,333,6,20,239,4.28571428571429,8,28.5714285714286,0.428571428571428,2.42857142857143,NA,1303.76110029914,1759.59226913031,74.0684379800603,0,2095.64155705761,646.33150197444,2866.15804057409,873.181126034591,77.7331872332147,26.821182178786,106.525612409534,36.7557662156689,NA,NA,NA,NA,38.5743635894148,2.3226529918929,0.0256660874773172,0.0418068800845265,0.012736554687992,6.02123074929821,38.5743635894148,2.3226529918929
2020-03-26,368,6,23,269.142857142857,4.57142857142857,10.7142857142857,30.1428571428572,0.285714285714286,2.71428571428571,NA,1360.19549834348,1837.81454596252,78.2222768322122,21.5021645021645,2171.36834831739,674.264575977106,2978.65772560677,911.998195740801,77.6536131423504,26.7937258082993,112.499685032682,38.8170697062106,NA,NA,NA,NA,38.5348756947002,2.31199417594812,0.026807067598151,0.0434478436235665,0.0133027553494584,5.99974004549333,38.5348756947002,2.31199417594812
2020-03-27,391,8,27,301.714285714286,5.14285714285714,14,32.5714285714286,0.571428571428572,3.28571428571429,NA,1422.73483734779,1922.42747804043,84.6129320779053,21.5021645021645,2256.00049887572,705.083238297184,3100.34848422371,953.986568050138,77.5724963365298,26.765737136998,121.690758616939,41.9883723093365,NA,NA,NA,NA,38.4946222421877,2.39461593505768,0.0280412642666197,0.0452228716858272,0.0139152138465932,6.22064491324606,38.4946222421877,2.39461593505768
