"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,NA,3,0,NA,NA,NA,NA,NA,1948.05194805195,1948.05194805195,NA,NA,3296.7032967033,966.702470461869,3296.7032967033,966.702470461869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0492308876676617,0.0833138098991197,0.0244303653087644,NA,NA,NA
2020-03-14,4,0,NA,3.5,0,NA,0.5,0,NA,NA,2489.17748917749,2489.17748917749,541.125541125541,0,4212.45421245421,1235.23093447905,4212.45421245421,1235.23093447905,86.3186834446273,27.2708899406793,915.750915750915,268.528464017186,NA,NA,NA,NA,42.8348353935745,0.0256666666666667,0.0629061342420121,0.106456534871097,0.0312165778945323,27.7777777777778,42.8348353935745,0.0256666666666667
2020-03-15,4,0,NA,3.66666666666667,0,NA,0.166666666666667,0,NA,NA,2489.5690684138,2489.5690684138,0.391579236309099,0,4213.06927240155,1235.42525199482,4213.06927240155,1235.42525199482,85.7702744977537,27.0976296517609,0.615059947340342,0.19431751576235,NA,NA,NA,NA,42.5626926079078,0.00669565217391304,0.0629160301759553,0.106472078577315,0.0312214886587447,0.0157312701891134,42.5626926079078,0.00669565217391304
2020-03-16,10,0,NA,5.25,0,NA,1.58333333333333,0,NA,NA,2493.31229195392,2493.31229195392,3.74322354012475,0,4218.94881518624,1237.28279149593,4218.94881518624,1237.28279149593,85.2382052916419,26.9295316203537,5.8795427846826,1.85753950111462,NA,NA,NA,NA,42.2986582650253,0.0635986943403176,0.0630106283809996,0.106620665533971,0.0312684321289171,0.150356284049982,42.2986582650253,0.0635986943403176
2020-03-17,17,0,NA,7.6,0,NA,2.35,0,NA,NA,2498.90184155348,2498.90184155348,5.58954959955736,0,4227.72841268166,1240.05655295135,4227.72841268166,1240.05655295135,84.7224982310068,26.7666029248386,8.77959749542697,2.77376145541939,NA,NA,NA,NA,42.042743483056,0.0942521863273242,0.0631518866717365,0.106842542254711,0.0313385302280798,0.224181688655496,42.042743483056,0.0942521863273242
2020-03-18,17,0,NA,9.16666666666667,0,NA,1.56666666666667,0,NA,NA,2502.65030262466,2502.65030262466,3.74846107118401,0,4233.61618214253,1241.91669152803,4233.61618214253,1241.91669152803,84.2231157565079,26.6088316989939,5.88776946086637,1.86013857667763,NA,NA,NA,NA,41.7949296235302,0.0626942883314105,0.0632466172389099,0.106991337114741,0.0313855393817147,0.150004334258032,41.7949296235302,0.0626942883314105
2020-03-19,44,1,NA,14.1428571428571,0.142857142857143,NA,4.97619047619048,0.142857142857143,NA,NA,2514.48234220788,2514.62519935074,11.9748967260712,0,4252.28249225575,1247.71626433946,4252.42534939861,1247.85912148232,83.739993815109,26.4561977063743,18.8091672560786,5.94242995429113,NA,NA,NA,NA,41.5551849007308,0.198837183867618,0.0635492451006271,0.107466679674898,0.031535715613845,0.478488613191881,41.5551849007308,0.198837183867618
2020-03-20,49,1,NA,20.7142857142857,0.285714285714286,NA,6.57142857142857,0.142857142857143,NA,NA,2530.24190910373,2530.52762338944,15.9024240387084,0,4277.11783412065,1255.46483566694,4277.40354840636,1255.75054995266,83.2729916532894,26.3086564783479,24.9781990077554,7.89142847033645,NA,NA,NA,NA,41.3234394670459,0.261344044561625,0.0639511288657269,0.108097925115103,0.0317351466551728,0.632433315270175,41.3234394670459,0.261344044561625
2020-03-21,53,1,NA,27.7142857142857,0.428571428571429,NA,7,0.142857142857143,NA,NA,2547.13085514902,2547.55942657759,17.031803188147,0,4303.7271103921,1263.77385078286,4304.15568182067,1264.20242221144,82.821885916798,26.1661374500155,26.7521334143112,8.45187225877976,NA,NA,NA,NA,41.0995824850276,0.276654788634233,0.0643815541376874,0.108774001169599,0.0319487411510329,0.67312943979258,41.0995824850276,0.276654788634233
2020-03-22,67,2,NA,36.7142857142857,0.714285714285714,NA,9,0.285714285714286,NA,NA,2568.85892437248,2569.57321008676,22.0137835091696,0,4338.01880795676,1274.41226966711,4338.73309367105,1275.1265553814,82.3863995428555,26.0285530882003,34.5774118503732,10.9241331699639,NA,NA,NA,NA,40.8834764648756,0.353341172689978,0.0649378832972686,0.109647836531303,0.0322248142678175,0.864258051943769,40.8834764648756,0.353341172689978
