"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-22,1080,1,19,1080,1,19,NA,NA,NA,NA,9804.19480519481,9805.19480519481,NA,NA,16592.4065934066,4864.73576799141,16593.4065934066,4865.73576799141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115092915936358,0.194772626969222,0.0571137778330801,NA,NA,NA
2020-03-23,1249,1,22,1164.5,1,20.5,84.5,0,1.5,NA,10973.025974026,10974.025974026,1168.83116883117,0,18570.4285714286,5444.75725026853,18571.4285714286,5445.75725026853,81.1776185409854,26.5025948908437,1978.02197802198,580.021482277121,NA,NA,NA,NA,40.2836302534214,0.861875979404522,0.128812601279765,0.21799055601191,0.0639220427403346,11.9217456614781,40.2836302534214,0.861875979404522
2020-03-24,1351,4,31,1226.66666666667,2,24,62.1666666666667,1,3.5,NA,11126.0168251655,11128.0168251655,153.990851139562,0,18803.4928408054,5520.1737628641,18805.4928408054,5522.1737628641,81.3523995732158,26.5596568122829,234.064269376842,76.4165125955724,NA,NA,NA,NA,40.3703636979868,0.566540777483077,0.130620138655339,0.220737991408586,0.06481901617483,1.40335812112421,40.3703636979868,0.566540777483077
2020-03-25,2468,5,37,1537,2.75,27.25,310.333333333333,0.75,3.25,NA,11892.3448790775,11895.0948790775,767.078053911926,0,19968.6923950499,5900.07903773769,19971.4423950499,5902.82903773769,81.5260824735432,26.616360219325,1165.94955424451,380.655274873588,NA,NA,NA,NA,40.4565522049162,2.7892567101615,0.139624064811782,0.234423852495365,0.0692871299065986,6.89445347751856,40.4565522049162,2.7892567101615
2020-03-26,2988,10,49,1827.2,4.2,31.6,290.2,1.45,4.35,NA,12606.6923573038,12610.8923573038,715.797478226288,0,21055.2460817818,6253.83680888758,21059.4460817818,6258.03680888758,81.698663027714,26.6727037361149,1088.00368673187,355.207771149888,NA,NA,NA,NA,40.5421936829258,2.44021835049024,0.148026061980192,0.247194788651486,0.0734565420352833,6.01897679141151,40.5421936829258,2.44021835049024
2020-03-27,3421,12,69,2092.83333333333,5.5,37.8333333333333,265.633333333333,1.3,6.23333333333333,NA,13259.2221719264,13264.7221719264,653.829814622679,0,22047.7596539774,6576.99370937703,22053.2596539774,6582.49370937703,81.870144519232,26.7286884346397,993.813572195635,324.456900489449,0.350774627301958,NA,0.0904655208338769,NA,40.6272897614234,2.10707218536749,0.15570068562471,0.258860125668608,0.0772650018889539,5.18637082663383,40.6272897614234,2.10707218536749
2020-03-28,3901,13,84,2351.14285714286,6.57142857142857,44.4285714285714,258.309523809524,1.07142857142857,6.59523809523809,NA,13892.6330471583,13899.2044757297,634.48230380331,0,23011.0938103694,6890.77816088844,23017.6652389408,6897.34958945987,82.0405589190701,26.7843247526748,964.405584963377,314.855880082846,0.333247885157652,NA,0.0935305327920033,NA,40.711856305704,1.94813821586809,0.163148209096253,0.270180273113301,0.0809607654161858,4.78521511726903,40.711856305704,1.94813821586809
2020-03-29,4433,16,105,2830.14285714286,8.71428571428571,56.7142857142857,479,2.14285714285714,12.2857142857143,NA,14914.1122785502,15073.3417157796,1174.13724004986,150.515151515152,24538.2153914924,7397.10190407108,24802.3399336169,7480.00415971018,82.2099447008926,26.8396252509722,1784.67469467611,582.654570250307,0.360929393187458,NA,0.106147663216912,NA,40.7959124079617,3.44784589466315,0.176930176854325,0.2911287008283,0.0877999373863567,8.45150977546351,40.7959124079617,3.44784589466315
2020-03-30,4979,17,147,3363,11,74.5714285714286,532.857142857143,2.28571428571429,17.8571428571429,NA,16215.3096832162,16376.8248347314,1303.48311895177,0,26517.2085754315,8041.65743678399,26783.6188318417,8126.8454067088,82.3783494527644,26.8946054659226,1981.27889822482,646.84124699862,0.341434022896164,NA,0.103805225808772,NA,40.8794816833267,3.57280643522056,0.192230400461764,0.314384859447306,0.0953925295524541,8.73993097682701,40.8794816833267,3.57280643522056
2020-03-31,5717,21,210,3986.71428571429,13.4285714285714,100.142857142857,623.714285714286,2.42857142857143,25.5714285714286,NA,17585.0090132699,17899.4678877288,1522.64305299744,150.515151515152,28573.7691491426,8720.63819992557,29098.0182333917,8882.44271120377,82.5458590182728,26.9492934234508,2314.39940154995,755.59730449497,0.367325520377821,NA,0.117321923376263,NA,40.9626067308722,3.84641279956164,0.210103113078026,0.341551170883018,0.104261695211652,9.39015709686668,40.9626067308722,3.84641279956164
2020-04-01,6413,29,495,4550.28571428571,16.8571428571429,165.571428571429,563.571428571429,3.42857142857143,65.4285714285714,NA,18841.7403509624,19272.5141604862,1373.04627275738,112.886363636364,30465.7969532894,9342.92995933901,31185.0323012747,9563.80401948938,82.7125669917244,27.0037196799101,2087.01406788306,681.361308285615,0.452206455636987,NA,0.150473362004101,NA,41.0453339958933,3.20480190347709,0.226219865716481,0.366048443955614,0.112259482235246,7.80804986634498,41.0453339958933,3.20480190347709
