"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,1,1,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000172783490191945,0.000172783490191945,0.000172783490191945,NA,NA,NA
2020-03-14,2,0,NA,1.5,0,NA,0.5,0,NA,NA,1.5,1.5,0.5,0,1.5,1.5,1.5,1.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,0.000259175235287918,0.000259175235287918,0.000259175235287918,NA,NA,NA
2020-03-15,2,0,NA,1.66666666666667,0,NA,0.166666666666667,0,NA,NA,1.66666666666667,1.66666666666667,0.166666666666667,0,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,NA,NA,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,0.000287972483653242,0.000287972483653242,0.000287972483653242,NA,NA,NA
2020-03-16,2,0,NA,1.75,0,NA,0.0833333333333333,0,NA,NA,1.75,1.75,0.0833333333333333,0,1.75,1.75,1.75,1.75,NA,NA,0.0833333333333333,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.000302371107835904,0.000302371107835904,0.000302371107835904,NA,NA,NA
2020-03-17,11,0,NA,3.6,0,NA,1.85,0,NA,NA,5.55,5.55,3.8,0,5.55,3.6,3.6,3.6,NA,NA,1.85,1.85,NA,NA,NA,NA,NA,NA,0.000958948370565296,0.000622020564691003,0.000622020564691003,NA,NA,NA
2020-03-18,16,0,NA,5.66666666666667,0,NA,2.06666666666667,0,NA,NA,7.61666666666667,7.61666666666667,2.06666666666667,0,7.61666666666667,5.66666666666667,5.66666666666667,5.66666666666667,99,71.9150983208358,2.06666666666667,2.06666666666667,NA,NA,NA,NA,79.0039890004856,37.2372372372372,0.00131603425029532,0.000979106444421023,0.000979106444421023,37.2372372372372,79.0039890004856,37.2372372372372
2020-03-19,18,0,NA,7.42857142857143,0,NA,1.76190476190476,0,NA,NA,9.8289241088872,9.8289241088872,2.21225744222053,0,9.8289241088872,7.44636844636845,8.09699307533954,7.44636844636845,99,72.4966307248781,2.43032640867287,1.77970177970178,NA,NA,NA,NA,79.6428448280535,23.1322288215067,0.00169827581236528,0.00139902672361718,0.00128660952941871,29.0449554777312,79.6428448280535,23.1322288215067
2020-03-20,21,0,NA,10.2857142857143,0,NA,2.85714285714286,0,NA,NA,16.601894013866,16.601894013866,6.77296990497884,0,16.601894013866,12.977873977874,15.5375952905567,12.977873977874,99,72.9151871969736,7.44060221521714,5.53150553150553,NA,NA,NA,NA,80.102659688766,29.0627126360756,0.00286853319151254,0.00268463994349231,0.00224236236116829,68.9085583523308,80.102659688766,29.0627126360756
2020-03-21,23,0,NA,13.2857142857143,0,NA,3,0,NA,NA,20.3334266164566,20.3334266164566,3.73153260259057,0,20.3334266164566,16.008177008177,19.6369564479981,16.008177008177,99,73.1821346005138,4.09936115744148,3.03030303030303,NA,NA,NA,NA,80.3959209124232,18.0643046063689,0.00351328041835317,0.00339294187183234,0.00276594869508328,22.4765475521887,80.3959209124232,18.0643046063689
2020-03-22,26,0,NA,16.7142857142857,0,NA,3.42857142857143,0,NA,NA,24.590693463367,24.590693463367,4.25726684691035,0,24.590693463367,19.4713804713805,24.3138750784214,19.4713804713805,99,73.3083403732671,4.67691863042327,3.46320346320346,NA,NA,NA,NA,80.5345671732948,16.8553224134159,0.0042488658428408,0.00420103619614061,0.0033643330767004,20.9372818817699,80.5345671732948,16.8553224134159
2020-03-23,26,0,NA,20.1428571428571,0,NA,3.42857142857143,0,NA,NA,28.8482013101457,28.8482013101457,4.25750784677872,0,28.9910584648054,22.9345839345839,28.9910584648054,22.9345839345839,99,73.3041906920414,4.67718338638403,3.46320346320346,NA,NA,NA,NA,80.5300084453285,13.9369791643844,0.00498449290812682,0.00500917626590782,0.00396271745831753,17.3134924117581,80.5300084453285,13.9369791643844
2020-03-24,29,0,NA,22.7142857142857,0,NA,2.57142857142857,0,NA,NA,32.0467681599622,32.0467681599622,3.19856684981654,0,32.5049178089567,25.5319865319865,32.5049178089567,25.5319865319865,99,73.1796102114524,3.51385934415123,2.5974025974026,NA,NA,NA,NA,80.3931476866292,8.91012117925813,0.00553715245205037,0.00561631314743385,0.00441150574453037,11.0875780969111,80.3931476866292,8.91012117925813
2020-03-25,44,0,NA,26.7142857142857,0,NA,4,0,NA,NA,37.0383823837584,37.0383823837584,4.99161422379619,0,37.9885706779566,29.5723905723906,37.9885706779566,29.5723905723906,99,72.944077525635,5.48365286899991,4.04040404040404,NA,NA,NA,NA,80.134397825278,12.4769707967654,0.00639962097932964,0.00656379782914073,0.00510962085641702,15.576030003651,80.134397825278,12.4769707967654
2020-03-26,53,0,NA,31.7142857142857,0,NA,5,0,NA,NA,43.3068979879389,43.3068979879389,6.26851560418045,0,44.8749929926788,34.6228956228956,44.8749929926788,34.6228956228956,99,72.6066420485236,6.8864223147222,5.05050505050505,NA,NA,NA,NA,79.7637003035538,13.4947143467042,0.00748271698374261,0.00775365791161412,0.00598226474627533,16.9243773640861,79.7637003035538,13.4947143467042
2020-03-27,70,0,NA,38.7142857142857,0,NA,7,0,NA,NA,52.1351894206415,52.1351894206415,8.82829143270263,0,54.5735160501136,41.6936026936027,54.5735160501136,41.6936026936027,99,72.1759381149672,9.69852305743485,7.07070707070707,NA,NA,NA,NA,79.2905405690382,16.1585927775333,0.00900809998991661,0.00942940257518477,0.00720396619207696,20.3854162797837,79.2905405690382,16.1585927775333
2020-03-28,82,0,NA,47.1428571428571,0,NA,8.42857142857143,0,NA,NA,62.8416773255053,62.8416773255053,10.7064879048638,0,66.3353751370062,50.2073112073112,66.3353751370062,50.2073112073112,99,71.6601973064298,11.7618590868925,8.51370851370852,NA,NA,NA,NA,78.7239616152973,16.1624890562283,0.0108580043378168,0.0114616576393639,0.0086749944635524,20.5360103681236,78.7239616152973,16.1624890562283
2020-03-29,86,0,NA,55.7142857142857,0,NA,8.57142857142857,0,NA,NA,73.8204725283721,73.8204725283721,10.9787952028668,0,78.3963836831709,58.8653198653199,78.3963836831709,58.8653198653199,99,71.0672622328438,12.0610085461647,8.65800865800865,NA,NA,NA,NA,78.0725791222553,13.6368753403732,0.0127549588910707,0.0135456007912051,0.0101709554175952,17.4705635974661,78.0725791222553,13.6368753403732
2020-03-30,94,0,NA,65.4285714285714,0,NA,9.71428571428572,0,NA,NA,86.3802188730004,86.3802188730004,12.5597463446283,0,92.1941825491764,68.6777296777297,92.1941825491764,68.6777296777297,99,70.4046044490432,13.7977988660055,9.81240981240983,NA,NA,NA,NA,77.3446011387043,13.1572512478977,0.0149250757004211,0.01592963263624,0.0118663778321771,17.0139067313624,77.3446011387043,13.1572512478977
2020-03-31,109,0,NA,76.8571428571429,0,NA,11.4285714285714,0,NA,NA,101.310191701885,101.310191701885,14.9299728288842,0,108.595848356382,80.2217412217413,108.595848356382,80.2217412217413,99,69.6793335683639,16.4016658072061,11.5440115440116,NA,NA,NA,0,76.5478380942609,13.2291057560685,0.0175047285142667,0.018763569699371,0.0138609924375675,17.2840182899222,76.5478380942609,13.2291057560685
2020-04-01,130,0,NA,89.1428571428571,0,NA,12.2857142857143,0,NA,NA,117.54187435362,117.54187435362,16.2316826517349,0,126.42753749565,92.6315536315537,126.42753749565,92.6315536315537,99,68.8982080708177,17.831689139268,12.4098124098124,NA,NA,NA,0,75.689714672934,12.1261319708936,0.0203092952945215,0.0218445911848715,0.0160052031383622,16.0217667927214,75.689714672934,12.1261319708936
2020-04-02,150,0,NA,103,0,NA,13.8571428571429,0,NA,NA,136.073093623422,136.073093623422,18.5312192698028,0,146.785435594121,106.628667628668,146.785435594121,106.628667628668,99,68.067650157772,20.3578980984708,13.997113997114,NA,NA,NA,0,74.7772861320761,11.7889911198828,0.0235111840374702,0.0253620998712973,0.0184236733473981,15.7656319262465,74.7772861320761,11.7889911198828
2020-04-03,162,0,NA,116.142857142857,0,NA,13.1428571428571,0,NA,NA,153.87768230214,153.87768230214,17.8045886787173,0,166.345076906939,119.904280904281,166.345076906939,119.904280904281,99,67.1937533652246,19.5596413128175,13.2756132756133,NA,NA,NA,0,73.8172466661219,9.6590193953774,0.026587523010811,0.0287416829642284,0.0207174801435971,13.084576975953,73.8172466661219,9.6590193953774
2020-04-04,187,0,NA,131.142857142857,0,NA,15,0,NA,NA,174.477567219724,174.477567219724,20.5998849175842,0,188.975555338317,135.055796055796,188.975555338317,135.055796055796,99,66.2822929063754,22.6304784313779,15.1515151515151,NA,NA,NA,0,72.8159407686588,9.74872132230234,0.0301468430244236,0.0326518560123154,0.023335411813172,13.3871816948323,72.8159407686588,9.74872132230234
2020-04-05,197,0,NA,147,0,NA,15.8571428571429,0,NA,NA,196.569068978204,196.569068978204,22.0915017584798,0,213.244683834043,151.073112073112,213.244683834043,151.073112073112,99,65.3387403669452,24.2691284957262,16.017316017316,NA,NA,NA,0,71.7793793763075,9.08937410894358,0.0339638898018352,0.0368451607377238,0.0261029395781512,12.6615140906105,71.7793793763075,9.08937410894358
2020-04-06,210,0,NA,163.571428571429,0,NA,16.5714285714286,0,NA,NA,220.003756923033,220.003756923033,23.434687944829,0,238.989400477038,167.811928811929,238.989400477038,167.811928811929,99,64.3682694248538,25.7447166429956,16.7388167388168,NA,NA,NA,0,70.7132461522072,8.43157593577902,0.0380130169765019,0.0412934227333032,0.0289951307559673,11.9218593579581,70.7132461522072,8.43157593577902
2020-04-07,216,0,NA,178.857142857143,0,NA,15.2857142857143,0,NA,NA,240.95876447215,241.95876447215,21.955007549117,1,262.108580112693,182.252044252044,263.108580112693,183.252044252044,99,63.3757636728149,24.1191796356549,15.4401154401154,NA,NA,NA,0,69.622906079707,6.94918217800221,0.0418064798080288,0.0454608187713182,0.031662927790677,9.9793784688858,69.622906079707,6.94918217800221
2020-04-08,221,0,NA,191.857142857143,0,NA,13,0,NA,NA,259.433150340611,260.933150340611,18.9743858684618,0.5,282.45332909371,194.883357383357,283.95332909371,196.383357383357,99,62.365826577424,20.8447489810163,13.1313131313131,NA,NA,NA,0,68.5134164031515,5.39623183815842,0.0450849404226304,0.0490624472524332,0.0339318019043086,7.87453650421374,68.5134164031515,5.39623183815842
2020-04-09,230,0,NA,203.285714285714,0,NA,11.4285714285714,0,NA,NA,276.225453172828,277.892119839495,16.9589694988832,0.166666666666667,300.91732929719,206.260702260702,302.583995963856,207.927368927369,99,61.3427930853313,18.6306668701466,11.5440115440115,NA,NA,NA,0,67.3895393781095,4.40621439678077,0.0480151703627062,0.0522815188988605,0.035926416509699,6.53693233752804,67.3895393781095,4.40621439678077
2020-04-10,239,0,NA,214.285714285714,0,NA,11,0,NA,NA,292.744452585917,294.494452585917,16.6023327464222,0.0833333333333333,319.072871308628,217.28848003848,320.822871308628,219.03848003848,99,60.3107362272374,18.2388753447719,11.1111111111111,NA,NA,NA,0,66.2557495263461,3.98323172268796,0.050883779359961,0.055432895438106,0.0378462330673873,6.01042827723573,66.2557495263461,3.98323172268796
2020-04-11,261,0,NA,224.857142857143,0,NA,10.5714285714286,0,NA,NA,307.129155854468,310.729155854468,16.2347032685514,1.85,335.057878816129,226.116690716691,338.657878816129,229.716690716691,99,59.2734741882358,17.8350075075011,10.6782106782107,NA,NA,NA,0,65.1162414031103,3.61208767090193,0.0536888680529319,0.0585144902828516,0.0396912515773734,5.54569117369926,65.1162414031103,3.61208767090193
2020-04-12,270,0,NA,235.285714285714,0,NA,10.4285714285714,0,NA,NA,321.363515884667,327.030182551333,16.3010266968652,2.06666666666667,350.899080787982,234.583934583935,356.565747454649,240.250601250601,99,58.2345763143451,17.9078686385197,10.5339105339105,NA,NA,NA,0,63.9749361957486,3.39643867715393,0.0565054163393284,0.0616086743281139,0.0415113374047922,5.30754778116518,63.9749361957486,3.39643867715393
2020-04-13,275,1,NA,244.571428571429,0.142857142857143,NA,9.28571428571431,0.142857142857143,NA,NA,334.236570903276,341.807999474704,14.777816923371,1.76190476190476,365.228830313026,242.058682058682,372.800258884454,249.630110630111,99,57.1973744073772,16.2345114298055,9.37950937950941,NA,NA,NA,2.30910096649846,62.8354941319445,2.89031445303779,0.059058779124766,0.0644137298745168,0.0431319617716719,4.59847375103855,62.8354941319445,2.89031445303779
2020-04-14,282,1,NA,254,0.285714285714286,NA,9.42857142857142,0.142857142857143,NA,NA,346.517557882359,357.088986453787,15.2809869790827,2.85714285714286,379.016110806283,248.582491582492,389.587539377711,259.15392015392,99,56.1649722381106,16.7872804932568,9.52380952380958,NA,NA,NA,1.91809027858653,61.7013249306325,2.82178303703767,0.0616990813885896,0.0673142947889728,0.044777518821119,4.57190753776158,61.7013249306325,2.82178303703767
2020-04-15,287,1,NA,263.428571428571,0.428571428571429,NA,9.42857142857144,0.142857142857143,NA,NA,358.939667658567,372.653953372852,15.5649669190652,3,392.972506865871,254.963443963444,406.686792580157,268.67772967773,99,55.1402527171354,17.0992532024458,9.52380952380952,NA,NA,NA,1.59130061856916,60.5755956796964,2.72181026647951,0.0643884506975878,0.0702687634369672,0.0464230758705661,4.49182633462674,60.5755956796964,2.72181026647951
2020-04-16,296,2,NA,272.857142857143,0.714285714285714,NA,9.42857142857139,0.285714285714286,NA,NA,371.082051104422,388.510622532993,15.8566691601409,3.42857142857143,406.677930575096,260.772967772968,424.106502003667,278.201539201539,99,54.1258823516677,17.41970942351,9.52380952380952,NA,NA,NA,2.70927553224659,59.4612357321051,2.62764589060449,0.0671282213378959,0.0732786016292908,0.0480686329200132,4.41764190165356,59.4612357321051,2.62764589060449
2020-04-17,305,2,NA,282.285714285714,1,NA,9.42857142857144,0.285714285714286,NA,NA,383.523382029807,404.666239172664,16.1556166396707,3.42857142857143,420.711769929101,266.582491582492,441.854627071958,287.725348725349,99,53.1243237935981,17.7481250682906,9.52380952380958,NA,NA,NA,2.31534490893161,58.3609504908605,2.54169473963967,0.0699196451671013,0.0763451846229532,0.0497141899694603,4.35365078736308,58.3609504908605,2.54169473963967
2020-04-18,309,2,NA,289.142857142857,1.28571428571429,NA,6.85714285714289,0.285714285714286,NA,NA,392.638087054512,416.638087054512,11.9718478818481,2.57142857142857,431.006576529822,270.651755651756,455.006576529822,294.651755651756,99,52.1378437402855,13.1519494578648,6.92640692640697,NA,NA,NA,1.97413504643758,57.2772300885966,1.78855967143299,0.0719881828281741,0.0786176243531111,0.0509109587326946,3.12154315559245,57.2772300885966,1.78855967143299
2020-04-19,313,2,NA,295.285714285714,1.57142857142857,NA,6.14285714285711,0.285714285714286,NA,NA,399.280321580635,427.566035866349,10.9279488118371,4,438.726012315329,272.570947570948,467.011726601044,300.856661856662,99,51.1685160653084,12.0051500712211,6.20490620490619,NA,NA,NA,1.70152127571412,56.2123528269385,1.56506806687249,0.0738763519645222,0.0806919160826948,0.0519830640830919,2.78321160685563,56.2123528269385,1.56506806687249
2020-04-20,317,2,NA,301.285714285714,1.71428571428571,NA,6,0.142857142857143,NA,NA,388.51109112284,438.441827053576,10.8757911872266,21.5021645021645,414.043826795694,267.890415070866,478.959577711445,306.917267917268,99,50.218235434626,11.9478511104015,6.06060606060606,NA,NA,NA,1.46979828762836,55.1684001348506,1.50325223531223,0.07575550912445,0.0827563074978437,0.0530302367509219,2.72384853432609,55.1684001348506,1.50325223531223
