"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-11,1908,3,25,1908,3,25,NA,NA,NA,NA,44607.3896103896,44610.3896103896,NA,NA,75491.5054945055,22134.4865735768,75494.5054945055,22137.4865735768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0534147120222495,0.0903941280376529,0.0265065488230712,NA,NA,NA
2020-03-12,2078,3,25,1993,3,25,85,0,0,NA,55906.0909090909,55909.0909090909,11298.7012987013,0,94612.3846153846,27741.3609022556,94615.3846153846,27744.3609022556,62.5911643974546,23.4602362789535,19120.8791208791,5606.87432867884,NA,NA,NA,NA,31.0602770694135,0.190551387880815,0.0669433290409851,0.113288710684744,0.0332199978699625,25.3292142790388,31.0602770694135,0.190551387880815
2020-03-13,3675,7,46,2553.66666666667,4.33333333333333,32,560.666666666667,1.33333333333333,7,NA,57707.4273555347,57711.760688868,1802.6697797771,0,96997.703409454,28634.5855047515,97002.0367427874,28638.9188380849,62.6752772750197,23.4917632205079,2386.65212740275,894.557935829238,NA,NA,NA,NA,31.1020172943707,1.00287224084111,0.0691017743717468,0.116146393327642,0.0342911060792127,3.22446043081142,31.1020172943707,1.00287224084111
2020-03-14,4585,9,46,3061.5,5.5,35.5,507.833333333333,1.16666666666667,3.5,NA,59336.8840538959,59342.3840538959,1630.62336502788,0,99155.4073062122,29442.6003575724,99160.9073062122,29448.1003575724,62.7588892112812,23.5231024007152,2158.87056342489,809.18151948752,NA,NA,NA,NA,31.143508931914,0.880005972093661,0.071054218145953,0.118731339355815,0.035259987952127,2.82567329675196,31.143508931914,0.880005972093661
2020-03-15,5795,11,46,3608.2,6.6,37.6,546.7,1.1,2.1,NA,61088.884063986,61095.484063986,1753.10001009014,0,101475.33133156,30311.4597610758,101481.93133156,30318.0597610758,62.8420128339791,23.5542585526678,2321.02402534799,869.959403503377,0.189818809318378,NA,0.0180046040530255,NA,31.1847582484408,0.921334196191048,0.0731533105995943,0.121510441511018,0.036301642853934,2.9544861312532,31.1847582484408,0.921334196191048
2020-03-16,7272,17,67,4218.83333333333,8.33333333333333,42.5,610.633333333333,1.73333333333333,4.9,NA,63042.6935096224,63051.0268429557,1955.54277896968,0,104062.646966603,31280.1461526447,104070.980299937,31288.479485978,62.9246621501682,23.5852369264488,2589.04896837632,970.419724902251,0.233773377337734,NA,0.0269622888812624,NA,31.2257721948203,0.999557695159546,0.075494799999219,0.124610466107645,0.0374635849620184,3.20114339774385,31.2257721948203,0.999557695159546
2020-03-17,9257,24,67,4938.57142857143,10.5714285714286,46,719.738095238095,2.23809523809524,3.5,NA,65342.3974151488,65352.9688437203,2301.94200076455,0,107108.074525338,32420.2251404928,107118.64595391,32430.7965690642,63.0068573686739,23.6160450966706,3047.66565397338,1142.31708308617,0.259263260235497,NA,0.0367236568202305,NA,31.2665607994923,1.14163122733016,0.0782510540946578,0.128259620142587,0.0388313501522362,3.65140172891439,31.2665607994923,1.14163122733016
2020-03-18,12327,28,105,6427,14.1428571428571,57.4285714285714,1488.42857142857,3.57142857142857,11.4285714285714,NA,69641.5596669962,70107.2479786845,4754.27913496419,451.545454545455,112632.719895816,34553.3561397983,113413.093522189,34790.0629067156,63.0886198677453,23.646691076266,6294.44756827944,2359.2663376514,0.227143668370244,NA,0.0399388091920441,NA,31.307134671212,2.27779841207888,0.083943639456171,0.135796342128994,0.041656242136145,7.27594842405028,31.307134671212,2.27779841207888
2020-03-19,15320,44,113,8318.71428571429,20,70,1891.71428571429,5.85714285714286,12.5714285714286,NA,75670.3592172501,76141.9046717956,6034.65669311112,0,120616.471496796,37542.1406641993,121402.702266027,37784.7045739738,63.1699714325524,23.6771830306881,7989.60874383758,2994.64166725815,0.287206266318538,NA,0.0577868391783197,NA,31.3475046206651,2.71620364199683,0.0911692981475848,0.145362782905453,0.0452419073514331,8.66530951053786,31.3475046206651,2.71620364199683
2020-03-20,19848,67,180,10629.1428571429,28.5714285714286,89.1428571428571,2310.42857142857,8.57142857142857,19.1428571428571,NA,82822.0411158602,83502.844867664,7360.94019586839,200.686868686869,130012.900344731,41087.4493328257,131148.24955108,41437.5019644047,63.2509368704955,23.707530258174,9745.54728505292,3652.79739043093,0.337565497783152,NA,0.0802367872689633,NA,31.387682958291,3.0530542314993,0.0999829961271187,0.157031714880193,0.0496156221382694,9.72764008524801,31.387682958291,3.0530542314993
2020-03-21,22213,84,233,13147.4285714286,39.2857142857143,115.857142857143,2518.28571428571,10.7142857142857,26.7142857142857,NA,90648.6798227973,91515.7988704164,8012.95400275239,175.60101010101,140312.991093957,44966.5355296803,141757.033218499,45413.8550785525,63.3315412890696,23.737742169441,10608.7836674191,3976.35311414779,0.378156935128078,NA,0.0917874301889027,NA,31.4276821434481,3.04031891473438,0.109577389591122,0.169734251877753,0.05437674972191,9.67490524840245,31.4276821434481,3.04031891473438
