"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,NA,10,0,NA,NA,NA,NA,NA,259.74025974026,259.74025974026,NA,NA,439.56043956044,128.893662728249,439.56043956044,128.893662728249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0123872886029457,0.0209631037896004,0.00614707554732642,NA,NA,NA
2020-03-14,13,0,NA,11.5,0,NA,1.5,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,38.649047044216,12.9333893431507,146.520146520147,42.9645542427497,NA,NA,NA,NA,19.1792263527688,0.5775,0.0165163848039276,0.0279508050528005,0.00819610072976857,33.3333333333333,19.1792263527688,0.5775
2020-03-15,13,0,NA,12,0,NA,0.5,0,NA,NA,348.941612154518,348.941612154518,2.62126583417131,0,589.96772265635,173.158995505249,589.96772265635,173.158995505249,38.4385186897415,12.8629388305397,3.88713657576352,1.30077853425044,NA,NA,NA,NA,19.0747536355108,0.144375,0.0166413957530403,0.0281361867208222,0.00825813623835083,0.756890509616966,19.0747536355108,0.144375
2020-03-16,21,0,NA,14.25,0,NA,2.25,0,NA,NA,360.800625275959,360.800625275959,11.8590131214413,0,607.553731315173,179.043919309874,607.553731315173,179.043919309874,38.2332902633628,12.794261868347,17.5860086588231,5.88492380462498,NA,NA,NA,NA,18.972910957759,0.644807164440259,0.0172069646726538,0.0289748821346506,0.00853879449921164,3.39856661067694,18.972910957759,0.644807164440259
2020-03-17,23,0,NA,16,0,NA,1.75,0,NA,NA,370.072800707403,370.072800707403,9.27217543144457,0,621.303657700589,183.645149223223,621.303657700589,183.645149223223,38.0333092011584,12.7273408667558,13.7499263854169,4.60122991334845,NA,NA,NA,NA,18.8736722351613,0.485032936145348,0.0176491645578826,0.0296306307143114,0.00875823203624248,2.56988895857726,18.8736722351613,0.485032936145348
2020-03-18,28,0,NA,18,0,NA,2,0,NA,NA,380.72412316729,380.72412316729,10.6513224598865,0,637.098753556316,188.930767887527,637.098753556316,188.930767887527,37.8385223570256,12.6621580411298,15.7950958557262,5.28561866430454,NA,NA,NA,NA,18.7770110944639,0.540435056053808,0.0181571374283401,0.0303839155961843,0.00901030879902593,2.87816949517128,18.7770110944639,0.540435056053808
2020-03-19,35,0,NA,20.4285714285714,0,NA,2.42857142857143,0,NA,NA,393.723023402231,393.723023402231,12.9989002349406,0,656.37512754679,195.381349959002,656.37512754679,195.381349959002,37.6488726391226,12.5986942864439,19.2763739904742,6.45058207147429,NA,NA,NA,NA,18.6828992043766,0.637883488211173,0.0187770687739549,0.0313032263263619,0.00931794390286483,3.41425705489875,18.6828992043766,0.637883488211173
2020-03-20,42,0,NA,25,0,NA,4.57142857142857,0,NA,NA,418.312086748522,418.312086748522,24.5890633462917,0,692.838826211429,207.583441544379,692.838826211429,207.583441544379,37.4643030618347,12.5369305332203,36.463698664639,12.2020915853778,NA,NA,NA,NA,18.591308286324,1.16108005941849,0.0199497472969194,0.0330422188080873,0.00989987459847128,6.24526936063154,18.591308286324,1.16108005941849
2020-03-21,55,0,NA,31,0,NA,6,0,NA,NA,450.740644519226,450.740644519226,32.4285577707041,0,740.92789499892,223.675808558413,740.92789499892,223.675808558413,37.284757393164,12.4768479641692,48.0890687874909,16.0923670140336,NA,NA,NA,NA,18.5022104357055,1.43433988239145,0.021496299627639,0.0353356375268999,0.0106673366573246,7.75224020485912,18.5022104357055,1.43433988239145
2020-03-22,57,0,NA,37.2857142857143,0,NA,6.28571428571428,0,NA,NA,484.873238834645,484.873238834645,34.1325943154186,0,791.543919539256,240.61378769238,791.543919539256,240.61378769238,37.1101784693372,12.4184274501944,50.6160245403366,16.9379791339671,NA,NA,NA,NA,18.4155772855357,1.39453456482726,0.0231241192693655,0.0377495694469724,0.0114751268554746,7.57255746302299,18.4155772855357,1.39453456482726
2020-03-23,83,0,NA,46.1428571428571,0,NA,8.85714285714286,0,NA,NA,533.19007244396,533.19007244396,48.3168336093146,0,863.194085157511,264.590562265424,863.194085157511,264.590562265424,36.940510201488,12.3616502219031,71.6501656182545,23.9767745730434,NA,NA,NA,NA,18.3313810022422,1.82669834447313,0.025428400334217,0.0411666418748267,0.0126186046771303,9.9648381761469,18.3313810022422,1.82669834447313
2020-03-24,100,0,NA,57.1428571428571,0,NA,11,0,NA,NA,593.465384037875,593.465384037875,60.2753115939151,0,952.577758212679,294.501619146615,952.577758212679,294.501619146615,36.7756981764063,12.3064980706385,89.3836730551676,29.911056881191,NA,NA,NA,NA,18.2495945837806,2.06306053375634,0.0283029939035503,0.0454294440897507,0.014045094719055,11.3046575150272,18.2495945837806,2.06306053375634
2020-03-25,113,1,NA,69.2857142857143,0.142857142857143,NA,12.1428571428571,0.142857142857143,NA,NA,660.150974768584,660.293831911441,66.8284478735662,0,1051.5363735891,327.521751174098,1051.67923073195,327.664608316956,36.6156894979689,12.2529532954168,99.1014725192755,33.1629891703411,NA,NA,NA,NA,18.170191780947,2.04609913968921,0.0314901134957329,0.0501556984728823,0.0156266728625441,11.2607153965531,18.170191780947,2.04609913968921
2020-03-26,113,1,NA,80.4285714285714,0.285714285714286,NA,11.1428571428571,0.142857142857143,NA,NA,721.594182221841,721.879896507555,61.5860645961141,0,1142.72093586632,357.940399770666,1143.00665015203,358.226114056381,36.4604324075649,12.2009985759076,91.3274194200801,30.5615057394251,NA,NA,NA,NA,18.0931469090172,1.68792925663041,0.034427218266609,0.0545112000144997,0.0170841835007233,9.32908788291997,18.0931469090172,1.68792925663041
2020-03-27,136,1,NA,93.8571428571429,0.428571428571429,NA,13.4285714285714,0.142857142857143,NA,NA,795.978171579403,796.406743007975,74.5268465004195,0,1253.09568709861,394.780789763356,1253.52425852718,395.209361191927,36.3098766837716,12.15061710618,110.517608375145,36.9832471355465,NA,NA,NA,NA,18.0184350460821,1.86096196164426,0.0379814826582413,0.0597819020305032,0.0188479538003303,10.3280830606125,18.0184350460821,1.86096196164426
2020-03-28,208,1,NA,115.714285714286,0.571428571428571,NA,21.8571428571428,0.142857142857143,NA,NA,917.629049984912,918.200478556341,121.793735548366,0,1433.56361653726,455.07692920841,1434.13504510869,455.648357779838,36.1639737439234,12.1017926286914,180.610786581511,60.4389965879109,NA,NA,NA,NA,17.9460320834507,2.74595005675417,0.0437899551444749,0.0683954220925355,0.0217303536807168,15.3011401439187,17.9460320834507,2.74595005675417
2020-03-29,237,2,NA,141.428571428571,0.857142857142857,NA,25.7142857142857,0.285714285714286,NA,NA,1061.19211843337,1062.04926129051,143.848782734168,0,1646.59463550909,526.174821392283,1647.45177836624,527.031964249425,36.0226766144706,12.0545094243684,213.316733257547,71.3836064695872,NA,NA,NA,NA,17.8759147109403,2.80225237611221,0.0506502562340805,0.0785687234565259,0.0251347136199197,15.676136532135,17.8759147109403,2.80225237611221
2020-03-30,237,2,NA,163.428571428571,1.14285714285714,NA,22,0.285714285714286,NA,NA,1184.44596717997,1185.58882432283,123.539563032318,0,1829.50863632155,587.194454175237,1830.65149346441,588.337311318094,35.8859398925799,12.0087522997569,183.199715098174,61.3053470686688,NA,NA,NA,NA,17.8080603978216,2.07313757050201,0.0565419890855585,0.0873057122666852,0.0280584306740366,11.6415831673061,17.8080603978216,2.07313757050201
