"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,8,0,NA,8,0,NA,NA,NA,NA,NA,2034.63203463203,2034.63203463203,NA,NA,3443.22344322344,1009.66702470462,3443.22344322344,1009.66702470462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0771344920877178,0.130535294302292,0.038277266750296,NA,NA,NA
2020-03-14,9,0,NA,8.5,0,NA,0.5,0,NA,NA,2359.30735930736,2359.30735930736,324.675324675325,0,3992.67399267399,1170.78410311493,3992.67399267399,1170.78410311493,3.39919867940337,1.06674646628523,549.450549450549,161.117078410311,NA,NA,NA,NA,1.68682039729791,0.0245744680851064,0.0894431876336302,0.151365394456913,0.0443853412317263,15.9574468085106,1.68682039729791,0.0245744680851064
2020-03-15,11,0,NA,9.33333333333333,0,NA,0.833333333333334,0,NA,NA,2399.28111210637,2399.28111210637,39.973752799011,0,4055.88352156301,1190.62070224827,4055.88352156301,1190.62070224827,4.20098892825113,1.3183666260137,63.2095288890205,19.8365991333437,NA,NA,NA,NA,2.08470127266597,0.0353211009174312,0.0909586238729644,0.153761717144735,0.0451373622226741,1.69430034799478,2.08470127266597,0.0353211009174312
2020-03-16,19,0,NA,11.75,0,NA,2.41666666666667,0,NA,NA,2496.59897140317,2496.59897140317,97.3178592967947,0,4209.76989969638,1238.91377528277,4209.76989969638,1238.91377528277,5.00416833060146,1.5704227339552,153.886378133368,48.2930730344997,NA,NA,NA,NA,2.48327150240373,0.100725242014753,0.0946480200488581,0.159595670122224,0.0469681904001852,4.05612576224375,2.48327150240373,0.100725242014753
2020-03-17,28,1,NA,15,0.2,NA,3.25,0.2,NA,NA,2609.14746834616,2609.34746834615,112.74849694299,0,4387.85637208603,1294.66415722441,4388.05637208603,1294.86415722441,5.80871816637522,1.82290891531976,178.286472389648,55.9503819416339,NA,NA,NA,NA,2.88252179684785,0.130179383977328,0.09892240376902,0.166354649760708,0.0490893131485362,4.51608360952026,2.88252179684785,0.130179383977328
2020-03-18,39,1,NA,19,0.333333333333333,NA,4,0.133333333333333,NA,NA,2730.87460514507,2731.2079384784,121.86047013225,0,4580.41805405395,1355.00293688903,4580.75138738728,1355.33627022237,6.61461920494663,2.07581913509619,192.695015301256,60.4721129979589,NA,NA,NA,NA,3.28244261298104,0.153310972033683,0.103542229520914,0.173659868532507,0.0513818582584987,4.67050910730978,3.28244261298104,0.153310972033683
2020-03-19,59,1,NA,24.7142857142857,0.428571428571429,NA,5.71428571428572,0.0952380952380952,NA,NA,2885.93138104715,2886.35995247572,155.152013997314,0,4825.66094471193,1431.90042754434,4826.0895161405,1432.32899897291,7.42185113713759,2.32914701979884,245.338128753214,76.9927287505468,NA,NA,NA,NA,3.68302387256452,0.209254809849604,0.109424163744089,0.182960828916999,0.0543007128354124,5.68140381491709,3.68302387256452,0.209254809849604
2020-03-20,74,3,NA,34.1428571428571,0.857142857142857,NA,9.42857142857143,0.428571428571429,NA,NA,3116.35447974888,3117.21162260602,230.8516701303,0,5190.27253815226,1546.02982775938,5191.1296810094,1546.88697061652,8.23039313047892,2.58288603172134,365.040164868904,114.557971643607,NA,NA,NA,NA,4.08425523768127,0.3267219400298,0.118175931149698,0.196799787131314,0.0586436951569931,7.99920856214316,4.08425523768127,0.3267219400298
2020-03-21,95,3,NA,46.4285714285714,1.28571428571429,NA,12.2857142857143,0.428571428571429,NA,NA,3389.78611451542,3391.07182880113,273.860206195114,0,5622.8924898904,1681.50180978101,5624.17820417612,1682.78752406673,9.04022387974726,2.83702948479621,433.048523166715,135.900553450207,NA,NA,NA,NA,4.48612613581443,0.394253216018613,0.128558185802303,0.213216995410374,0.0637957914507671,8.78783873833192,4.48612613581443,0.394253216018613
2020-03-22,131,4,NA,63.5714285714286,1.85714285714286,NA,17.1428571428571,0.571428571428571,NA,NA,3739.88292462587,3741.74006748302,350.668238681884,0,6176.82426933333,1854.94619890135,6178.68141219047,1856.80334175849,9.85132120185917,3.09157041746336,554.503208014356,174.015817691762,NA,NA,NA,NA,4.88862555881733,0.505749165911717,0.141852293051978,0.234238645803749,0.070392867228801,10.3448485195065,4.88862555881733,0.505749165911717
2020-03-23,155,5,NA,83,2.57142857142857,NA,19.4285714285714,0.714285714285714,NA,NA,4106.31749987051,4108.88892844194,367.148860958926,0,6756.67360120184,2036.42608479074,6759.24502977327,2038.99751336217,10.6636624308893,3.34650171663586,580.563617582795,182.194171603678,NA,NA,NA,NA,5.29174225893757,0.519528257466849,0.155771193584659,0.256248266710439,0.0772999908014099,9.8171217751597,5.29174225893757,0.519528257466849
2020-03-24,169,6,NA,103.142857142857,3.28571428571429,NA,20.1428571428571,0.714285714285714,NA,NA,4429.16503478492,4462.55377937367,353.664850931727,30.1030303030303,7264.11894272394,2196.37706344859,7318.48670829171,2214.50037171926,11.4772245486009,3.60181615866332,559.24167851844,175.502858357098,NA,NA,NA,NA,5.69546481359144,0.490564439767455,0.16917890474892,0.277449556227442,0.0839534414543511,8.61270106227489,5.69546481359144,0.490564439767455
2020-03-25,247,7,NA,132.857142857143,4.14285714285714,NA,29.7142857142857,0.857142857142858,NA,NA,4895.37608522987,4949.69065954444,487.13688017077,20.0686868686869,7999.5048705244,2427.36528969874,8088.784479804,2456.23747014987,12.2919841047134,3.85750638431017,770.297771512295,241.737098430608,NA,NA,NA,NA,6.09978158579764,0.670921463907626,0.187646644954319,0.3066521473351,0.0931178839622937,10.9983908105701,6.09978158579764,0.670921463907626
2020-03-26,303,8,NA,167.714285714286,5.14285714285714,NA,34.8571428571429,1,NA,NA,5415.91916301168,5485.56851366103,535.87785411659,14.3347763347763,8821.55077944258,2685.22411741288,8936.15517504698,2722.16181880923,13.1079169819811,4.11356482503184,847.370695242977,265.92434865936,NA,NA,NA,NA,6.50468060759963,0.712088947559922,0.207962193611162,0.338776633274103,0.103199284047645,10.9466125745358,6.50468060759963,0.712088947559922
2020-03-27,367,11,NA,209.571428571429,6.28571428571429,NA,41.8571428571429,1.14285714285714,NA,NA,5956.00405427321,6091.30275557191,605.734241910883,64.5064935064935,9668.7792962407,2952.87634057382,9893.98808744949,3022.75174336651,13.9249986235539,4.36998377432589,957.832912402511,300.58992455728,2.99727520435967,NA,0.180585343421618,NA,6.91014969289139,0.772904313084143,0.230926052576641,0.375088828278164,0.114594883233521,11.1843294495195,6.91014969289139,0.772904313084143
2020-03-28,439,15,NA,258.714285714286,8,NA,49.1428571428571,1.71428571428571,NA,NA,6561.4846405115,6763.00412103098,671.701365459068,64.5064935064935,10619.7486021021,3252.69270023235,10956.1332174867,3356.07723299282,14.7432040669772,4.62675539840184,1062.14513003717,333.325489626305,3.41685649202733,NA,0.221794926212663,NA,7.31617645428946,0.825151006202315,0.256390776800686,0.415355581054263,0.127231513299588,11.277718405466,7.31617645428946,0.825151006202315
2020-03-29,488,16,NA,309.714285714286,9.71428571428571,NA,51,1.71428571428571,NA,NA,7134.14836751169,7423.39079175411,660.386670723133,86.008658008658,11516.3390752362,3536.29596755145,12000.3866942838,3683.78791169753,15.5625078198792,4.88387169716898,1044.25347679717,327.710678704712,3.27868852459016,NA,0.215534928024708,NA,7.7227482414438,0.777312140937022,0.281426552096016,0.454944047259727,0.139655281491256,10.0645921907035,7.7227482414438,0.777312140937022
2020-03-30,549,18,NA,366,11.5714285714286,NA,56.2857142857143,1.85714285714286,NA,NA,7717.11419743136,8115.72458704175,692.333795287635,107.510822510823,12426.8167274552,3825.01155662007,13095.1573867959,4027.35205071245,16.3828839782578,5.14132454135774,1094.77069251205,343.564139014918,3.27868852459016,NA,0.221791656517525,NA,8.12985219973697,0.789010458975659,0.307673467875228,0.49644766063162,0.152680066765151,9.70450514374589,8.12985219973697,0.789010458975659
2020-03-31,631,19,NA,432,13.4285714285714,NA,66,1.85714285714286,NA,NA,8380.80849888826,8888.78685386662,773.062266824866,107.510822510822,13464.9483600112,4153.78789096281,14317.5820596449,4410.97693500148,17.2043062645212,5.39910568445738,1222.424672849,383.624884289032,3.01109350237718,167.857142857143,0.213752453651592,0.933829787234042,8.53747528916089,0.855293095617241,0.336980863162799,0.542790736259422,0.167223586231163,10.0175045625498,8.53747528916089,0.855293095617241
2020-04-01,731,22,NA,501.142857142857,15.5714285714286,NA,69.1428571428572,2.14285714285714,NA,NA,9022.57816220952,9661.71236134372,772.925507477106,129.012987012987,14466.090844544,4471.61236406101,15539.7904782436,4794.53395374952,18.026747983532,5.65720674892187,1222.20841859871,383.557018748036,3.00957592339261,173.015873015873,0.227702907902966,0.932477064220184,8.9456042625046,0.825061657876393,0.366283073796512,0.589125613519425,0.181764532861427,9.22256495396163,8.9456042625046,0.825061657876393
2020-04-02,831,24,NA,576.571428571429,17.8571428571429,NA,75.4285714285714,2.28571428571429,NA,NA,9676.13556311888,10468.0706280539,806.358266710227,150.515151515152,15483.4697063461,4795.28639115029,16814.8653107417,5194.68166504933,18.8501818949694,5.9156191861141,1275.07483249813,400.147711299812,2.88808664259928,162.337662337662,0.2292686097826,1.00029962637142,9.35422560201487,0.836044335248488,0.396852746486578,0.637464697886767,0.196934445624919,8.93711589097234,9.35422560201487,0.836044335248488
2020-04-03,921,27,NA,655.714285714286,20.1428571428571,NA,79.1428571428571,2.28571428571428,NA,NA,10312.4462575661,11278.6843528042,810.613724750227,172.017316017316,16471.0904415791,5110.47386787919,18096.6691961579,5596.94110740658,19.6745803352873,6.17433431457919,1281.80388541612,402.259442357256,2.93159609120521,106.015037593985,0.239389623429679,1.08147124585352,9.76332557991701,0.817961615328512,0.427583746919907,0.686058885914243,0.212184415764766,8.37745316260269,9.76332557991701,0.817961615328512
