"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-17,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-18,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-19,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-20,0,0,NA,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-21,0,0,NA,0,0,NA,0,0,NA,NA,63.9350649350649,63.9350649350649,63.9350649350649,0,63.9350649350649,10.7411385606874,36.6300366300366,10.7411385606874,NA,NA,36.6300366300366,10.7411385606874,NA,NA,NA,NA,NA,NA,0.00738332202788706,0.0042300943403677,0.00124040360356647,NA,NA,NA
2020-03-22,2,0,NA,0.285714285714286,0,NA,0.285714285714286,0,NA,NA,85.5800865800866,85.5800865800866,21.6450216450216,0,85.5800865800866,21.4822771213749,73.2600732600733,21.4822771213749,46.6174313309123,17.9575022324893,36.6300366300366,10.7411385606874,NA,NA,NA,NA,23.1334621642121,0.446881982530977,0.00988292322901343,0.00846018868073539,0.00248080720713294,33.8546956462861,23.1334621642121,0.446881982530977
2020-03-23,2,0,NA,0.571428571428571,0,NA,0.285714285714286,0,NA,NA,86.7690087319499,86.7690087319499,1.18892215186335,0,86.7690087319499,22.0722685651567,74.7916830162766,22.0722685651567,48.4268524104133,18.6545093851143,1.53160975620338,0.589991443781813,NA,NA,NA,NA,24.0313703690773,0.333856037230007,0.010020221832248,0.00863706138842074,0.00254894034858768,1.38925093368625,24.0313703690773,0.333856037230007
2020-03-24,2,0,NA,0.857142857142857,0,NA,0.285714285714286,0,NA,NA,87.9171536117412,87.9171536117412,1.14814487979126,0,87.9171536117412,22.6420246709178,76.2707621104521,22.6420246709178,50.1467703154547,19.3170390170076,1.4790790941755,0.569756105761076,NA,NA,NA,NA,24.8848634648121,0.329281686287158,0.0101528114118594,0.00880786777249346,0.00261473668132718,1.32322000282169,24.8848634648121,0.329281686287158
2020-03-25,7,0,NA,1.85714285714286,0,NA,1,0,NA,NA,91.8089407102313,91.8089407102313,3.89178709849007,0,91.8089407102313,24.573287441597,81.2842939718712,24.573287441597,51.7795928747837,19.9460186479588,5.01353186141905,1.93126277067928,NA,NA,NA,NA,25.6951363138024,1.13743566187251,0.0106022411174726,0.00938683833062966,0.00283776194877434,4.42665275047113,25.6951363138024,1.13743566187251
2020-03-26,9,0,NA,3.14285714285714,0,NA,1.28571428571429,0,NA,NA,96.6674101881434,96.6674101881434,4.85846947791218,0,96.6674101881434,26.9842572577038,87.5431387927236,26.9842572577038,53.3276807169009,20.542357615749,6.25884482085239,2.4109698161068,NA,NA,NA,NA,26.4633603557553,1.40042703222997,0.0111633048272619,0.0101096195913019,0.0031161845416021,5.29193501234978,26.4633603557553,1.40042703222997
2020-03-27,11,0,NA,4.71428571428571,0,NA,1.57142857142857,0,NA,NA,102.446700521297,102.446700521297,5.77929033315321,0,102.446700521297,29.8521757688927,94.9882162053334,29.8521757688927,54.7933480431137,21.1069473739389,7.44507741260983,2.86791851118882,NA,NA,NA,NA,27.1906839913196,1.62560879239161,0.0118307063801603,0.0109693888605703,0.00344737628965697,5.97853022223829,27.1906839913196,1.62560879239161
2020-03-28,18,0,NA,7.28571428571429,0,NA,2.57142857142857,0,NA,NA,111.670486603066,111.670486603066,9.22378608176979,0,111.670486603066,34.4293929222521,106.870609623465,34.4293929222521,56.1788633851745,21.6406617837182,11.8823934181312,4.57721715335944,NA,NA,NA,NA,27.8782329580565,2.51002684587825,0.0128958837288846,0.0123415863731123,0.0039759605378961,9.00349746242178,27.8782329580565,2.51002684587825
2020-03-29,27,0,NA,10.8571428571429,0,NA,3.57142857142857,0,NA,NA,124.189905792673,124.189905792673,12.5194191896069,0,124.189905792673,40.6420370313803,122.998549154871,40.6420370313803,57.4864503534184,22.1443574020962,16.1279395314063,6.21264410912823,NA,NA,NA,NA,28.5271107016964,3.19820158946204,0.0143416459811457,0.0142040662396394,0.00469340646758956,11.2110366583314,28.5271107016964,3.19820158946204
2020-03-30,28,0,NA,14.5714285714286,0,NA,3.71428571428571,0,NA,NA,136.936953930579,136.936953930579,12.7470481379056,0,139.419728001789,46.967639866732,139.419728001789,46.967639866732,58.7182883744744,22.618873766075,16.4211788469177,6.32560283535166,NA,NA,NA,NA,29.1383987422204,2.99082886491162,0.0158136951829839,0.016100409844318,0.00542389704895287,10.2641579897693,29.1383987422204,2.99082886491162
2020-03-31,38,0,NA,19.7142857142857,0,NA,5.14285714285714,0,NA,NA,154.245303685621,154.245303685621,17.308349755042,0,161.716929973385,55.5567457602115,161.716929973385,55.5567457602115,59.8765134187179,23.0650336728723,22.2972019715968,8.5891058934795,NA,NA,NA,NA,29.7131570348525,3.75566152555737,0.0178124906818634,0.0186753258570622,0.00641578052959983,12.6396485815046,29.7131570348525,3.75566152555737
2020-04-01,46,0,NA,25.2857142857143,0,NA,5.57142857142857,0,NA,NA,172.661773425366,172.661773425366,18.4164697397446,0,185.441649614625,64.6957457814381,185.441649614625,64.6957457814381,60.96321871636,23.4836434557653,23.7247196412393,9.13900002122662,NA,NA,NA,NA,30.2524243254117,3.61207883764205,0.0199392536224105,0.0214150938593394,0.00747116665047285,11.9397280174446,30.2524243254117,3.61207883764205
2020-04-02,62,0,NA,32.8571428571429,0,NA,7.57142857142857,0,NA,NA,197.278526632134,197.278526632134,24.6167532067684,0,217.153784272429,76.9115781998345,217.153784272429,76.9115781998345,61.9804554622609,23.8754932555927,31.7121346578044,12.2158324183963,NA,NA,NA,NA,30.7572185000693,4.38514617447113,0.0227820350662268,0.0250772611318383,0.00888187022409598,14.2572109149621,30.7572185000693,4.38514617447113
2020-04-03,79,0,NA,42.5714285714286,0,NA,9.71428571428572,0,NA,NA,228.385605826029,228.385605826029,31.1070791938952,0,257.226976537953,92.3481738900381,257.226976537953,92.3481738900381,62.930233512889,24.2413572892297,40.0731922655243,15.4365956902037,NA,NA,NA,NA,31.2285369312081,4.92417185449913,0.0263743295804935,0.0297049765096564,0.0106645126146343,15.7681019444659,31.2285369312081,4.92417185449913
2020-04-04,86,0,NA,52.2857142857143,0,NA,9.71428571428572,0,NA,NA,259.061628994725,259.061628994725,30.676023168696,0,296.744867842325,107.570862079015,296.744867842325,107.570862079015,63.8145220718638,24.5819941136664,39.5178913043716,15.222688188977,NA,NA,NA,NA,31.6673568176166,4.25347493904953,0.0299168450658447,0.0342685648576083,0.0124224526299214,13.4316797495825,31.6673568176166,4.25347493904953
