"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,794,11,79,794,11,79,NA,NA,NA,NA,33603.7186147186,33614.7186147186,NA,NA,56875.4468864469,16669.9881847476,56886.4468864469,16680.9881847476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17358887620734,0.29376579050473,0.0861418483434922,NA,NA,NA
2020-03-25,906,17,86,850,14,82.5,56,3,3.5,NA,37172.1471861472,37186.1471861472,3571.42857142857,0,62916.4029304029,18439.276047261,62930.4029304029,18453.276047261,14.6514220066955,4.29999838708047,6043.95604395604,1772.28786251343,1.87637969094923,NA,0.0457159487776484,NA,7.27063046948798,0.166648223198345,0.192031995701359,0.324977223494608,0.0952940730548098,10.6280754590781,7.27063046948798,0.166648223198345
2020-03-26,1029,23,94,909.666666666667,17,86.3333333333333,59.6666666666666,3,3.83333333333333,NA,37979.4252013727,37996.4252013727,810.278015225464,0,64283.4574039011,18838.3688969218,64300.4574039011,18855.3688969218,14.8390270349267,4.35505797914149,1370.05447349816,402.092849660756,2.23517978620019,NA,0.0605320102565046,NA,7.36372770154258,0.160514447464855,0.196216330893649,0.332052285437659,0.0973705100675252,2.17979879173465,7.36372770154258,0.160514447464855
2020-03-27,1292,26,115,1005.25,19.25,93.5,95.5833333333334,2.25,7.16666666666667,NA,39259.2047135536,39278.4547135536,1282.02951218095,0,66448.9205039923,19472.313993192,66468.1705039923,19491.563993192,15.0242172399159,4.40940885255109,2167.71310009126,636.195096270243,2.01238390092879,NA,0.0661940501213973,NA,7.45562660025902,0.251673400602965,0.202836825470293,0.343246515123105,0.100655868278491,3.37558956035652,7.45562660025902,0.251673400602965
2020-03-28,1452,37,139,1094.6,22.8,102.6,89.3499999999999,3.55,9.09999999999999,NA,40439.6737144759,40462.4737144759,1184.01900092227,0,68447.3630280879,20056.3222944016,68470.1630280879,20079.1222944016,15.2070015547501,4.46305362905208,2001.99252409561,587.558301209552,2.54820936639118,NA,0.091442753255995,NA,7.54633159859781,0.22759434952922,0.208951186567108,0.353584951580552,0.103690062506986,3.01590164538791,7.54633159859781,0.22759434952922
2020-03-29,1815,43,206,1214.66666666667,26.1666666666667,119.833333333333,120.066666666667,3.36666666666667,17.2333333333333,NA,42008.7149351848,42034.8816018515,1572.40788737563,0,71102.6942648358,20833.2482635754,71128.8609315024,20859.4149302421,15.3873894423379,4.51599508588282,2658.69790341448,780.292635840535,2.36914600550964,NA,0.102295994091978,NA,7.63584739243837,0.29691156413079,0.217071216403966,0.36731466285728,0.107719550997457,3.88828035180899,7.63584739243837,0.29691156413079
2020-03-30,2109,65,209,1342.42857142857,31.7142857142857,132.571428571429,127.761904761905,5.54761904761905,12.7380952380953,NA,43657.2189405471,43688.9332262614,1654.05162440987,0,73893.8914479892,21648.5082175432,73925.6057337035,21680.2225032575,15.565390593625,4.56823606720758,2796.74480220111,820.807573015427,3.08202939781887,NA,0.148779096214985,NA,7.72417879082144,0.304143596377849,0.225612860496281,0.381757258460036,0.111958261599658,3.93740114869475,7.72417879082144,0.304143596377849
2020-03-31,2245,82,220,1549.71428571429,41.8571428571429,152.714285714286,207.285714285714,10.1428571428571,20.1428571428571,NA,44645.0636692167,46342.5874787405,2653.65425247916,1655.66666666667,75561.1536076821,22139.1486736607,78412.5235710521,22997.0734856908,15.7410152743854,4.61977958589511,4486.91783734855,1316.85098243327,3.65256124721604,NA,0.176943076468523,NA,7.81133088804087,0.474825319307424,0.23931652598908,0.404928031773574,0.118758576806611,6.07838592763533,7.81133088804087,0.474825319307424
2020-04-01,2460,92,252,1771.71428571429,52.5714285714286,176.428571428571,222,10.7142857142857,23.7142857142857,NA,46993.8880135129,49153.6715632964,2811.08408455592,451.545454545455,79537.3158233985,23300.8445351697,83165.6308417136,24392.0475426885,15.9142744545228,4.67062886146694,4753.10727066149,1394.97405699767,3.73983739837398,NA,0.187168113945525,NA,7.89730912780829,0.497285816227654,0.253833170699256,0.429473426874569,0.125962325309405,6.29651713655007,7.89730912780829,0.497285816227654
2020-04-02,2738,115,267,2015.85714285714,65.7142857142857,201.142857142857,244.142857142857,13.1428571428571,24.7142857142857,NA,49587.8216941716,52212.2935556434,3058.62199234697,451.545454545455,83929.5976839245,24582.9501855073,88337.2863286131,25909.8599599434,16.0851798527524,4.72078733321083,5171.65548689957,1517.81241725489,4.20014609203798,NA,0.220254641519325,NA,7.98211932542598,0.519557649410427,0.269628119348985,0.45618023571007,0.133800420128068,6.50855275364208,7.98211932542598,0.519557649410427
