"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-06,40,3,0,40,3,0,NA,NA,NA,NA,2789.20779220779,2792.20779220779,NA,NA,4722.27472527472,1382.60687432868,4725.27472527472,1385.60687432868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0071030851684495,0.0120206056696838,0.00352483925652381,NA,NA,NA
2020-03-07,54,4,0,47,3.5,0,7,0.5,0,NA,3156.67316017316,3160.17316017316,367.965367965368,0,5344.48534798535,1564.70622986037,5347.98534798535,1568.20622986037,2.01515151515152,0.714959429390658,622.710622710623,182.599355531686,NA,NA,NA,NA,1,0.250967318374626,0.00803915065576455,0.0136047164943708,0.00398935295699594,13.1924688075715,1,0.250967318374626
2020-03-08,60,6,0,51.3333333333333,4.33333333333333,0,4.33333333333334,0.833333333333333,0,NA,3544.57945547947,3548.91278881281,388.739628639645,0,5887.3746549296,1756.78128367152,5891.70798826293,1761.11461700485,2.24631670891931,0.796974967075317,543.722640277586,192.908387144485,NA,NA,NA,NA,1.11471355480207,0.137275324794653,0.0090280636937858,0.0149878901366348,0.00448009175781852,12.3148520266292,1.11471355480207,0.137275324794653
2020-03-09,60,6,3,53.5,4.75,0.75,2.16666666666666,0.416666666666667,0.75,NA,3720.24859667953,3724.99859667953,176.085807866721,0,6133.24582031068,1843.74554421691,6137.99582031068,1848.49554421691,2.47956474690246,0.879729481010901,246.287832047749,87.3809272120573,NA,NA,NA,NA,1.23046070147039,0.06112627594766,0.00947600760889235,0.015614420673463,0.00470237971569094,4.96774892701346,1.23046070147039,0.06112627594766
2020-03-10,71,7,3,57,5.2,1.2,3.5,0.45,0.45,NA,3979.58731152701,3984.78731152701,259.788714847483,0,6496.15729813453,1972.21325233671,6501.35729813453,1977.41325233671,2.71491019429808,0.963228138811336,363.361477823846,128.917708119804,NA,NA,NA,NA,1.34724866784717,0.0940799420689099,0.0101368829823203,0.0165387743448191,0.00503033290851984,6.9831009432906,1.34724866784717,0.0940799420689099
2020-03-11,71,7,15,59.3333333333333,5.5,3.5,2.33333333333334,0.3,2.3,NA,4138.55000656896,4144.05000656896,159.262695041955,0,6718.61496590554,2050.94586792144,6724.11496590554,2056.44586792144,2.95236759668141,1.04747610112885,222.75766777101,79.0326155847295,NA,NA,NA,NA,1.46508467203739,0.0586327770467269,0.0105420306544229,0.0171054465998419,0.0052313836330219,4.00199022096198,1.46508467203739,0.0586327770467269
2020-03-12,71,8,15,61,5.85714285714286,5.14285714285714,1.66666666666666,0.357142857142857,1.64285714285714,NA,4243.41332104751,4249.27046390466,105.22045733569,0,6865.42765256637,2102.80338810306,6871.28479542351,2108.6605309602,3.19195139769332,1.1324784924502,147.169829517972,52.2146630387633,NA,NA,NA,NA,1.5839758815621,0.0402719619604652,0.0108097005148124,0.0174798312843234,0.00536421228554599,2.54244740715173,1.5839758815621,0.0402719619604652
2020-03-13,101,9,24,69.7142857142857,6.71428571428571,8.57142857142857,8.71428571428571,0.857142857142858,3.42857142857143,NA,4302.43364198503,4760.69338224477,511.422918340111,451.545454545455,6813.65713796489,2133.17115209139,7586.60219290995,2362.44934758011,3.43367601076644,1.2182404265445,715.317397486434,253.788816619905,NA,NA,NA,NA,1.70392944895177,0.205361531443168,0.0121107070359619,0.019299524077603,0.00600982454416153,12.0521589495756,1.70392944895177,0.205361531443168
2020-03-14,110,10,26,77.7142857142857,7.57142857142857,12.2857142857143,8,0.857142857142857,3.71428571428572,NA,4664.68649462372,5199.06095349817,438.367571253408,75.2575757575758,7298.23115580648,2312.75581151037,8199.7384818138,2579.98513481864,3.67755581808147,1.3047670060929,613.136288903857,217.535787238533,NA,NA,NA,NA,1.8249525112284,0.185943409666703,0.0132258683797519,0.0208592787964693,0.00656321288017761,10.1888281779788,1.8249525112284,0.185943409666703
2020-03-15,116,10,26,85.7142857142857,8.14285714285714,16,8,0.571428571428571,3.71428571428571,NA,4949.563313811,5609.93849418618,410.877540688006,125.429292929293,7659.50435887915,2454.25519260367,8774.42499379979,2783.87925275404,3.92360509513796,1.39206329592701,574.686511985985,203.894117935401,NA,NA,NA,NA,1.94705215247448,0.171503972613594,0.014271097955235,0.022321221296303,0.00708189823342487,8.80825627106051,1.94705215247448,0.171503972613594
