"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-04-02,304,4,53,304,4,53,NA,NA,NA,NA,6359.63636363636,6363.63636363636,NA,NA,10765.2307692308,3153.89473684211,10769.2307692308,3157.89473684211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0673229053422928,0.113931070579265,0.03340835904204,NA,NA,NA
2020-04-03,351,4,53,327.5,4,53,23.5,0,0,NA,6835.82683982684,6839.82683982684,476.190476190477,0,11571.0915750916,3390.19978517723,11575.0915750916,3394.19978517723,99,47.6533488723438,805.860805860806,236.305048335124,NA,NA,NA,NA,71.4121629998594,0.369517982732003,0.0723606737692671,0.122456524840298,0.0359083042764784,7.48769975140838,71.4121629998594,0.369517982732003
2020-04-04,440,5,53,365,4.33333333333333,53,37.5,0.333333333333333,0,NA,6888.16841691395,6892.50175024728,52.6749104204391,0,11649.6955961722,3427.74523972268,11654.0289295055,3432.07857305602,99,47.5060258586237,78.9373544139398,37.878787878788,NA,NA,NA,NA,71.1913882732479,0.548580308990827,0.0729179381705476,0.123291627875027,0.0363090358558968,0.770571163586897,71.1913882732479,0.548580308990827
2020-04-05,562,8,53,414.25,5.25,53,49.25,0.916666666666667,0,NA,6956.64800933539,6961.89800933539,69.3962590881119,0,11752.7744950398,3476.57604780349,11758.0244950398,3481.82604780349,99,47.3577885239501,103.99556553426,49.7474747474748,NA,NA,NA,NA,70.9692433672365,0.714993806286584,0.0736521029648145,0.124391829585874,0.0368353299968663,1.00747041721147,70.9692433672365,0.714993806286584
2020-04-06,700,13,53,471.4,6.8,53,57.15,1.55,0,NA,7035.88028262138,7042.68028262138,80.7822732859831,0,11872.2828677231,3532.75332053076,11879.0828677231,3539.55332053076,99,47.2086306244072,121.058372683348,57.7272727272725,1.85714285714286,NA,0.184588813893469,NA,70.7457189248429,0.821515484219527,0.0745067239750351,0.125672544086096,0.0374460449239,1.16122410071026,70.7457189248429,0.821515484219527
2020-04-07,861,13,54,536.333333333333,7.83333333333333,53.1666666666667,64.9333333333334,1.03333333333333,0.166666666666664,NA,7126.92379608258,7134.75712941591,92.0768467945345,0,12009.2336834035,3597.30921278666,12017.0670167368,3605.14254611999,99,47.058545345579,137.984149013722,65.5892255892263,1.50987224157956,NA,0.18220662265296,NA,70.5208047341474,0.922886980354088,0.0754808338214725,0.127132321683677,0.0381399339165285,1.30867557570535,70.5208047341474,0.922886980354088
2020-04-08,1066,13,77,612,8.57142857142857,56.5714285714286,75.6666666666666,0.738095238095238,3.40476190476191,NA,7233.82809185612,7242.39952042755,107.642391011643,0,12169.8058875362,3673.00209397954,12178.3773161076,3681.57352255097,99,46.9075235504601,161.31029937078,76.4309764309764,1.21951219512195,NA,0.179498520667534,NA,70.294487102653,1.06169906637707,0.0766196164430417,0.12883887394322,0.0389485211923327,1.51036259249482,70.294487102653,1.06169906637707
2020-04-09,1486,16,139,780.857142857143,10.2857142857143,68.8571428571429,168.857142857143,1.71428571428572,12.2857142857143,NA,6871.04787953987,7483.39419988619,240.994679458636,602.060606060606,11507.5994091349,3545.09869912878,12539.5261490617,3852.13629311374,99,46.7555554522944,361.148832954048,170.562770562771,1.07671601615074,NA,0.213806724230074,NA,70.0667513641626,2.33426332928311,0.0791691747562572,0.132659580738219,0.0407529582470854,3.33149580551892,70.0667513641626,2.33426332928311
2020-04-10,1981,19,169,1013.71428571429,12.4285714285714,85.4285714285714,232.857142857143,2.14285714285714,16.5714285714286,NA,7202.33171484802,7816.82089233719,333.426692451005,0,12005.1217774855,3778.16507719515,13039.1913745551,4087.34552832297,99,46.6026313172399,499.665225493396,235.209235209235,0.959111559818274,NA,0.243065566701492,NA,69.8375829317744,3.38894288408453,0.0826966003305315,0.137945695902019,0.043241310530712,4.85263235384896,69.8375829317744,3.38894288408453
2020-04-11,2226,23,172,1268.85714285714,15,102.428571428571,255.142857142857,2.57142857142857,17,NA,7516.1364374669,8183.36876069923,366.547868362033,50.1717171717171,12466.7134202344,4008.58438303551,13588.4911980122,4345.06558604303,99,46.4487418796268,549.29982345715,257.720057720058,1.03324348607367,NA,0.281057846378107,NA,69.6069679201783,3.54247618071407,0.0865744252147704,0.143756911047884,0.0459678118672503,5.0892944517728,69.6069679201783,3.54247618071407
