"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,568,37,NA,568,37,NA,NA,NA,NA,NA,27149.1471861472,27186.1471861472,NA,NA,45970.326007326,13453.8700322234,46007.326007326,13490.8700322234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3570128586987,0.604175607028569,0.177164275745219,NA,NA,NA
2020-03-14,642,39,NA,605,38,NA,37,1,NA,NA,30979.316017316,31017.316017316,3831.16883116883,0,52452.8424908425,15354.0515574651,52490.8424908425,15392.0515574651,4.1112542183839,1.25436400641771,6483.51648351649,1901.18152524168,6.07476635514019,NA,0.125736217725052,NA,2.04017126626569,0.136284207184523,0.407324384168182,0.689318188592308,0.202130897406767,14.1115623444838,2.04017126626569,0.136284207184523
2020-03-15,642,40,NA,617.333333333333,38.6666666666667,NA,12.3333333333334,0.666666666666664,NA,NA,31483.9533269521,31522.6199936187,505.303976302701,0,53274.031878645,15604.1372399411,53312.6985453116,15642.8039066078,4.91853152143948,1.50066830636172,821.856054469143,250.752349142695,6.23052959501558,NA,0.126893005746659,NA,2.44077504071433,0.0398115094808407,0.413960117280948,0.700110934524118,0.205423817598065,1.63110113864444,2.44077504071433,0.0398115094808407
2020-03-16,779,48,NA,657.75,41,NA,40.4166666666666,2.33333333333334,NA,NA,32904.2745103876,32945.2745103876,1422.65451676892,0,55585.5873782861,16307.7828397412,55626.5873782861,16348.7828397412,5.72491115099984,1.74669872168023,2313.88883297448,705.978933133452,6.1617458279846,NA,0.145696160415557,NA,2.84093335312774,0.128373434934934,0.432642645279292,0.730497294949333,0.214694846529574,4.51866543567465,2.84093335312774,0.128373434934934
2020-03-17,955,55,NA,717.2,43.8,NA,59.45,2.8,NA,NA,34735.9924198078,34779.7924198078,1834.51790942012,0,58566.5550143947,17215.3451105813,58610.3550143948,17259.1451105813,6.53036729489473,1.99244737695237,2983.76763610863,910.36227084006,5.75916230366492,NA,0.158137804090735,NA,3.24063339445904,0.180680910148542,0.456733829612678,0.769680611590928,0.226649870334111,5.57531790844065,3.24063339445904,0.180680910148542
2020-03-18,1022,67,NA,768,47.6666666666667,NA,50.8,3.86666666666667,NA,NA,36127.7829495427,36175.4496162094,1395.65719640162,0,60832.6671537903,17904.06021055,60880.333820457,17951.7268772167,7.33487401015337,2.23790635684938,2269.97880606222,692.581766635383,6.55577299412916,NA,0.18520847898454,NA,3.6398622907528,0.146253252541402,0.475061824456488,0.799490338478255,0.235744965519761,4.01789930034002,3.6398622907528,0.146253252541402
2020-03-19,1374,73,NA,854.571428571429,51.2857142857143,NA,86.5714285714286,3.61904761904762,NA,NA,38267.7601060177,38319.0458203034,2143.59620409401,0,64315.5188273444,18964.1806326318,64366.8045416301,19015.4663469175,8.13840522395767,2.48306770642543,3486.47072117317,1063.73946970079,5.31295487627365,NA,0.190505787493594,NA,4.03860710361809,0.23964041230057,0.503211874681672,0.845275232910431,0.249714163375867,5.93337323546212,4.03860710361809,0.23964041230057
2020-03-20,1524,83,NA,991.142857142857,57.8571428571429,NA,136.571428571429,6.57142857142857,NA,NA,35770.2415950751,41397.1593439928,3078.11352368941,5569.06060606061,59865.1924687437,17740.1392233348,69373.2290987804,20542.95125341,8.94093473466999,2.72792343143123,5006.42455715024,1527.48490649249,5.44619422572179,NA,0.200496848854544,NA,4.43685483073849,0.356910998393613,0.543634156697839,0.911020405654818,0.269773340917725,8.04362083163935,4.43685483073849,0.356910998393613
2020-03-21,1793,94,NA,1155.57142857143,65.7142857142857,NA,164.428571428572,7.85714285714285,NA,NA,39012.9537687823,44798.2438120723,3401.08446807953,150.515151515151,65133.6485328549,19345.8503127577,74904.9525621589,22230.7074556148,9.74243621287025,2.97246549863042,5531.72346337856,1687.75620220488,5.24261015058561,NA,0.209829654024671,NA,4.83459240638674,0.459728724302666,0.588297745117001,0.983663888148644,0.291937226900166,9.5081394936617,4.83459240638674,0.459728724302666
2020-03-22,1997,97,NA,1349.14285714286,73.8571428571429,NA,193.571428571428,8.14285714285715,NA,NA,42604.3638916569,48498.1402264333,3699.89641436095,100.343434343434,70972.9609280982,21124.2876311624,80922.6813188186,24066.7462777789,10.5428832023972,3.21668583611729,6017.72875665965,1836.03882216409,4.85728592889334,NA,0.200007669463439,NA,5.23180670194147,0.496231919343774,0.636885380089166,1.06268967034492,0.316048384104398,9.48376387055717,5.23180670194147,0.496231919343774
2020-03-23,2221,109,NA,1555.14285714286,82.5714285714286,NA,206,8.71428571428571,NA,NA,45904.4025706459,52158.0952113386,3659.9549849053,351.202020202021,76321.0550481781,22758.6863454763,86875.4469895701,25882.964540965,11.3422491214589,3.46057633365557,5952.7656707515,1816.21826318609,4.90769923457902,NA,0.20898002420975,NA,5.62848452643825,0.483581820158862,0.684948497783732,1.14086234684545,0.339899254539296,8.59056361975637,5.62848452643825,0.483581820158862
2020-03-24,2328,116,NA,1751.28571428571,91.2857142857143,NA,196.142857142857,8.71428571428572,NA,NA,48729.9382891037,55413.7876397531,3255.69242841447,421.442424242424,80892.441358324,24157.8525129602,92170.696303379,27498.5713099526,12.1405072637672,3.70412884302459,5295.2493138089,1615.60676898763,4.98281786941581,NA,0.209334183676669,NA,6.02461262713258,0.427344809589484,0.727702774546577,1.21040041276193,0.361115662556948,7.09233155448222,6.02461262713258,0.427344809589484
2020-03-25,2591,133,NA,1975.42857142857,100.714285714286,NA,224.142857142857,9.42857142857142,NA,NA,51629.7429321649,58905.0127734347,3491.22513368168,581.991919191919,85573.7599963624,25594.0514514789,97849.0298376322,29231.0589702759,12.9376307996929,3.94733517837174,5678.33353425324,1732.48766032323,5.13315322269394,NA,0.225787235649291,NA,6.42017769007316,0.460035795722334,0.77355010468873,1.28496920229388,0.383866969244031,7.16443577861525,6.42017769007316,0.460035795722334
