"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-21,18,4,0,18,4,0,NA,NA,NA,NA,25753.5757575758,25757.5757575758,NA,NA,43585.7435897436,12777.954887218,43589.7435897436,12781.954887218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0310654521523622,0.052572303642459,0.0154159386620745,NA,NA,NA
2020-02-22,28,5,0,23,4.5,0,5,0.5,0,NA,31424.0714285714,31428.5714285714,5670.99567099567,0,53182.3131868132,15591.6331901182,53186.8131868132,15596.1331901182,17.03232110771,5.61704290964771,9597.0695970696,2814.17830290011,NA,NA,NA,NA,8.45212927149518,0.0194147797069663,0.0379050727102772,0.0641470461250845,0.0188100360817917,22.020226334308,8.45212927149518,0.0194147797069663
2020-02-23,43,8,0,29.6666666666667,5.66666666666667,0,6.66666666666667,1.16666666666667,0,NA,31501.1234679725,31506.7901346392,78.2187060677825,0,53298.8445021218,15629.2818211994,53304.5111687884,15634.9484878661,17.1753588236317,5.66421492941819,117.69798197526,38.8152977479222,NA,NA,NA,NA,8.52311039368188,0.0212151588371365,0.0379994099838482,0.0642889981885044,0.0188568500671728,0.248913340989495,8.52311039368188,0.0212151588371365
2020-02-24,61,12,0,37.5,7.25,0,7.83333333333333,1.58333333333333,0,NA,31590.692746531,31597.942746531,91.15261189179,0,53434.4211783409,15672.9321148199,53441.6711783409,15680.1821148199,17.3174999681774,5.71109127135014,137.160009552455,45.2336269538209,19.672131147541,NA,0.0379771559694893,NA,8.59364660074969,0.0248668429663061,0.0381093464596229,0.0644544228291643,0.0189114050100384,0.289363050763779,8.59364660074969,0.0248668429663061
2020-02-25,95,16,0,49,9,0,11.5,1.75,0,NA,31721.6799876546,31730.6799876546,132.73724112357,0,53632.4047996011,15737.051723197,53641.4047996011,15746.051723197,17.4587344351002,5.75766860253184,199.733621260231,65.8696083771083,16.8421052631579,NA,0.0504243842433415,NA,8.66373287756854,0.0364031424018231,0.0382694369297731,0.0646953156566911,0.0189908484012408,0.420178317039743,8.66373287756854,0.0364031424018231
2020-02-26,139,19,49,64,10.6666666666667,8.16666666666667,15,1.66666666666667,8.16666666666667,NA,31891.7684391665,31902.4351058332,171.755118178615,0,53889.183098593,15820.6169196866,53899.8497652597,15831.2835863533,17.5990520968571,5.80394358302836,258.444965658571,85.2318631563066,13.6690647482014,NA,0.0595565822388459,NA,8.73336419844038,0.0472863069135058,0.0384765857102298,0.0650070185044377,0.0190936440366554,0.541443953300892,8.73336419844038,0.0472863069135058
2020-02-27,245,26,49,89.8571428571429,12.8571428571429,14,25.8571428571429,2.19047619047619,5.83333333333333,NA,32183.3244963804,32196.1816392376,293.746533404381,0,54329.0016498079,15964.1953999224,54341.858792665,15977.0525427795,17.7384427323027,5.84991284203598,442.009027405329,145.768956426233,10.6122448979592,NA,0.0807549177456302,NA,8.80253549121791,0.0810778853915126,0.0388308647372734,0.0655401125510595,0.0192694516741357,0.921073204092466,8.80253549121791,0.0810778853915126
2020-02-28,388,34,73,142.714285714286,17.1428571428571,24.4285714285714,52.8571428571429,4.28571428571428,10.4285714285714,NA,32172.8039328282,32792.0073960317,595.825756794096,602.060606060606,54199.6314077958,15958.8307378804,55238.4152905797,16272.7254747225,17.8768961060475,5.89557300405334,896.556497914666,295.672931942936,8.76288659793814,NA,0.103683801938013,NA,8.87124167668523,0.164237952682128,0.0395494726028986,0.0666214228905881,0.0196260540736189,1.85134931247114,8.87124167668523,0.164237952682128
2020-02-29,593,43,123,223.428571428571,22.5714285714286,42,80.7142857142857,5.42857142857143,17.5714285714286,NA,32995.0148964669,33694.9045068565,902.897110824815,75.2575757575758,55425.1134820319,16364.3623868611,56597.0310644495,16720.7796800942,18.0144019956969,5.94092069786474,1358.61577386979,448.054205371711,7.25126475548061,NA,0.127615734869497,NA,8.93947768207515,0.25087810122388,0.0406384301685804,0.0682600092899383,0.0201664390310249,2.80639857411845,8.93947768207515,0.25087810122388
2020-03-01,978,54,175,357,29.1428571428571,67,133.571428571429,6.57142857142857,25,NA,34295.7767616086,35177.8388106706,1482.93430381413,175.60101010101,57351.9781775691,17007.130537626,58828.4458210367,17456.6718910095,18.1509501785997,5.98595255216981,2231.41475658726,735.892210915281,5.52147239263804,NA,0.153505734933381,NA,9.00723843449309,0.404824878674998,0.0424269534789189,0.0709512527906954,0.0210539769143507,4.49441925838598,9.00723843449309,0.404824878674998
2020-03-02,1501,66,291,562.714285714286,36.8571428571429,108.571428571429,205.714285714286,7.71428571428571,41.5714285714286,NA,36316.6910986439,37444.7830899859,2266.94427931525,238.315656565656,60351.0018889645,18006.9017589404,62239.583390796,18581.6216837524,18.2865303892988,6.03066518155134,3411.13756975922,1124.94979274291,4.39706862091939,NA,0.176259533514699,NA,9.07451883980244,0.599828057170392,0.0451610480887514,0.0750653251690835,0.0224107456681022,6.60998085878876,9.07451883980244,0.599828057170392
2020-03-03,2336,77,291,882.857142857143,45.5714285714286,150.142857142857,320.142857142857,8.71428571428572,41.5714285714286,NA,39546.7289696533,40946.9367618611,3502.15367187522,263.401515151515,65165.1130386079,19606.2693705476,67509.3767748717,20319.5325284423,18.42113236827,6.07505520254867,5269.79338407572,1737.91084468996,3.29623287671233,NA,0.188048254861691,NA,9.14131380681069,0.88153962920836,0.0493848923025012,0.0814210674860867,0.0245067886613916,9.6433721408226,9.14131380681069,0.88153962920836
2020-03-04,2922,92,552,1280.42857142857,56,222,397.571428571428,10.4285714285714,71.8571428571429,NA,43603.2948926166,45264.7898421115,4317.85308025042,250.858585858586,71226.2009231643,21614.888192326,74006.5769915404,22462.2265381907,18.554745883577,6.11911924079935,6497.20021666867,2142.69400974833,3.14852840520192,NA,0.203248485900202,NA,9.20761825801563,1.00533442382682,0.0545925275057481,0.0892571489696429,0.0270910286870629,10.918357074649,9.20761825801563,1.00533442382682
2020-03-05,3513,107,739,1747.28571428571,67.5714285714286,320.571428571429,466.857142857143,11.5714285714286,98.5714285714286,NA,48296.3775312566,50299.1437650228,5034.35392291128,329.699855699856,78230.4994660449,23939.0606009028,81581.9170484625,24960.477357079,18.6873607456632,6.16285393591723,7575.34005692217,2498.2508188883,3.04582977512098,NA,0.212727279215449,NA,9.27342713694567,1.07071091160852,0.0606643132352051,0.0983935431043655,0.0301040952896506,11.545810781753,9.27342713694567,1.07071091160852
2020-03-06,4747,124,913,2370,80.4285714285714,440.571428571429,622.714285714286,12.8571428571429,120,NA,54306.534790364,56967.2231020523,6668.07933702956,645.064935064935,87156.6815600029,26917.2267165931,91615.571669893,28269.4490581613,18.8189667959566,6.20625593773439,10033.6546214304,3308.97170108234,2.61217611122814,NA,0.217669026587207,NA,9.33873540250479,1.28938670138661,0.0687064869840961,0.110494837903574,0.0340949484281981,13.8065827664075,9.33873540250479,1.28938670138661
2020-03-07,5823,145,1669,3117.14285714286,95,661.428571428571,747.142857142857,14.5714285714286,220.857142857143,NA,61420.2188647761,64912.5608561181,7945.33775406574,817.082251082252,97711.180147523,30442.7197803722,103571.154506497,32212.2482443894,18.9495539045602,6.24932190553963,11955.5828366044,3942.79918622811,2.49012536493217,NA,0.223377414305684,NA,9.40353802782688,1.37582070404394,0.0782891244246825,0.124914113617241,0.0388502421957071,14.6305371623076,9.40353802782688,1.37582070404394
2020-03-08,6566,194,2134,3915.42857142857,115,941.285714285714,798.285714285714,20,279.857142857143,NA,68842.678735176,73344.1202936175,8431.55943749945,989.099567099567,108699.984760637,34119.2809620315,116258.369376022,36396.3303712689,19.079111979121,6.29204851100328,12687.2148695247,4184.08212687943,2.95461468169357,NA,0.264506546977948,NA,9.46783000467659,1.29974581711506,0.0884581794918465,0.140215789139248,0.0438965401989614,13.7276610102327,9.46783000467659,1.29974581711506
