"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,NA,10,0,NA,NA,NA,NA,NA,2164.50216450216,2164.50216450216,NA,NA,3663.00366300366,1074.11385606874,3663.00366300366,1074.11385606874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0420396659146763,0.0711440500094521,0.020861789100516,NA,NA,NA
2020-03-14,19,0,NA,14.5,0,NA,4.5,0,NA,NA,2575.75757575758,2575.75757575758,411.255411255411,0,4358.97435897436,1278.1954887218,4358.97435897436,1278.1954887218,7.55481154713171,2.21582709336271,695.970695970696,204.081632653061,NA,NA,NA,NA,3.74900422639619,0.2079,0.0500272024384647,0.084661419511248,0.0248255290296141,19,3.74900422639619,0.2079
2020-03-15,19,0,NA,16,0,NA,1.5,0,NA,NA,2613.04644824901,2613.04644824901,37.2888724914351,0,4422.06418262833,1296.69974123635,4422.06418262833,1296.69974123635,8.10624476087757,2.37756251820756,63.0898236539679,18.5042525145468,NA,NA,NA,NA,4.02264777607459,0.0582352941176471,0.0507514390632109,0.0858867706116193,0.0251849246479092,1.44768563790277,4.02264777607459,0.0582352941176471
2020-03-16,30,1,NA,19.5,0.25,NA,3.5,0.25,NA,NA,2694.25791608607,2694.50791608607,81.4614678370558,0,4559.64054467812,1336.87422903519,4559.89054467812,1337.12422903519,8.65811835988299,2.53942710809956,137.826362049797,40.4244877988397,NA,NA,NA,NA,4.29650986279908,0.133943304239499,0.0523336102196795,0.0885636790988609,0.025970062214277,3.11749023411515,4.29650986279908,0.133943304239499
2020-03-17,47,1,NA,25,0.4,NA,5.5,0.15,NA,NA,2814.44371252068,2814.84371252068,120.335796434617,0,4763.0891967442,1396.43973704034,4763.4891967442,1396.83973704034,9.21033778951662,2.70139313015448,203.598652066074,59.7155080051484,NA,NA,NA,NA,4.57054356472253,0.204137970077935,0.0546708112456952,0.0925180384217146,0.0271298762572623,4.46637998968666,4.57054356472253,0.204137970077935
2020-03-18,60,1,NA,30.8333333333333,0.5,NA,5.83333333333333,0.1,NA,NA,2934.7502830129,2935.2502830129,120.406570492212,0,4966.70759291929,1456.0903660064,4967.20759291929,1456.5903660064,9.76279820693913,2.86342983395552,203.718396175093,59.7506289660598,NA,NA,NA,NA,4.8446968545713,0.207264400684084,0.0570093868685053,0.0964747234536487,0.0282903724309876,4.27816587542882,4.8446968545713,0.207264400684084
2020-03-19,80,1,NA,37.8571428571429,0.571428571428571,NA,7.02380952380952,0.0714285714285714,NA,NA,3071.89216052615,3072.46358909757,137.213306084679,0,5198.79022816003,1524.10975098075,5199.36165673146,1524.68117955218,10.3153555642085,3.02549497022477,232.154063812167,68.0908135457807,NA,NA,NA,NA,5.11889824990797,0.239332811070814,0.0596743883831492,0.100983695282578,0.0296128543856229,4.6754678542466,5.11889824990797,0.239332811070814
2020-03-20,126,3,NA,54.4285714285714,1,NA,16.5714285714286,0.428571428571429,NA,NA,3378.73616156637,3379.73616156637,307.2725724688,0,5718.24255190228,1676.1623057397,5719.24255190228,1677.1623057397,10.8678555738424,3.18754328642596,519.880895170818,152.481126187525,NA,NA,NA,NA,5.39307118701955,0.539454503647111,0.0656423363497443,0.111080991329141,0.0325743924743092,10.0027135202614,5.39307118701955,0.539454503647111
2020-03-21,174,3,NA,76.5714285714286,1.42857142857143,NA,22.1428571428571,0.428571428571429,NA,NA,3769.0313535542,3770.45992498278,390.723763416402,0,6378.88769186087,1869.6267296907,6380.31626328944,1871.05530111927,11.4201428986694,3.34952922214889,661.073711387161,193.892995379568,NA,NA,NA,NA,5.6671385812946,0.655360881556355,0.0732311005230195,0.123920580232063,0.0363402453723254,11.5641987042653,5.6671385812946,0.655360881556355
2020-03-22,196,3,NA,101.857142857143,1.85714285714286,NA,25.2857142857143,0.428571428571429,NA,NA,4194.21497661213,4196.07211946928,425.612194486501,0,7098.5612984024,2080.40420966145,7100.41844125954,2082.26135251859,11.9720595684581,3.51140644470654,720.102177970102,211.206051399316,NA,NA,NA,NA,5.94102204149046,0.670883152668387,0.0814974791660457,0.13790663923573,0.0404423580823986,11.2923495339233,5.94102204149046,0.670883152668387
2020-03-23,298,5,NA,140.142857142857,2.42857142857143,NA,38.2857142857143,0.571428571428571,NA,NA,4772.07131596772,4812.12867527508,616.056555805807,37.6287878787879,8076.45628374488,2366.99806442222,8142.73741927602,2387.973628332,12.5234468206576,3.67312838902459,1042.31897801648,305.712275813408,NA,NA,NA,NA,6.21464278318349,0.91282533775646,0.0934627302133132,0.158150897860631,0.0463800014592381,14.6882446236322,6.21464278318349,0.91282533775646
2020-03-24,342,5,NA,182.285714285714,3,NA,42.1428571428571,0.571428571428572,NA,NA,5398.48124499373,5461.68730559979,649.558630324708,22.5772727272727,9136.57515565226,2677.63580578636,9241.73925821636,2710.31099375629,13.0741458060206,3.83464846460051,1099.00183894034,322.337365424291,NA,NA,NA,NA,6.4879219789275,0.883118305406695,0.106078669461924,0.179496069469315,0.0526405427405035,13.6116706418706,6.4879219789275,0.883118305406695
2020-03-25,424,7,NA,234.285714285714,3.85714285714286,NA,52,0.857142857142857,NA,NA,6151.71422925329,6230.82894786801,769.141642268219,15.0515151515151,10411.5038263277,3051.03917713751,10543.0660973899,3091.99030495706,13.6240027882064,3.99592158054801,1301.32683917357,381.679311200771,NA,NA,NA,NA,6.76078333850845,0.963238262431541,0.121017188911018,0.204770863120188,0.0600536426174975,14.2473708319628,6.76078333850845,0.963238262431541
2020-03-26,424,9,NA,283.428571428571,5,NA,49.1428571428572,1.14285714285714,NA,NA,6838.55104795864,6929.5597059673,698.73075809929,10.7510822510823,11574.3145703113,3391.33575097411,11725.26328826,3438.72887664543,14.1728844597723,4.15690863777879,1182.1971908701,346.738571688369,NA,NA,NA,NA,7.03316070936068,0.79885200223065,0.134588165238296,0.227731881946832,0.0667881120731396,11.3583097663512,7.03316070936068,0.79885200223065
2020-03-27,542,13,NA,342.857142857143,6.42857142857143,NA,59.4285714285714,1.42857142857143,NA,NA,7586.14983567722,7743.09355862094,813.533852653642,64.5064935064935,12839.859409272,3761.82086367656,13101.6982371108,3842.43740502994,14.7206628669406,4.31757210743521,1376.43494885078,403.708528384514,2.39852398523985,NA,0.167891552666649,NA,7.30499059562464,0.86902711020045,0.150388884653934,0.254465449763005,0.0746290705801476,11.8962898273091,7.30499059562464,0.86902711020045
2020-03-28,660,15,NA,412.285714285714,8.14285714285714,NA,69.4285714285714,1.71428571428571,NA,NA,8436.33132026424,8659.49582242874,916.402263807798,64.5064935064935,14279.1637513444,4183.06774432017,14652.1784033591,4297.19341564133,15.2672135845395,4.4778754956001,1550.48016624828,454.756010611387,2.27272727272727,NA,0.17322024639297,NA,7.57621125247823,0.915206258636906,0.168187547850371,0.284579380469746,0.0834614899107103,12.0799388841229,7.57621125247823,0.915206258636906
2020-03-29,774,16,NA,494.857142857143,10,NA,82.5714285714286,1.85714285714286,NA,NA,9422.26634984198,9711.79448837012,1052.29866594138,64.5064935064935,15948.2512027346,4671.60908015789,16432.5845360679,4819.38673858968,15.8124251963282,4.63778612387726,1780.4061327088,522.193322948352,2.0671834625323,NA,0.164748131966343,NA,7.8467673906591,0.978764830666045,0.18862563522406,0.319159008173068,0.0936036986826163,12.4734155878128,7.8467673906591,0.978764830666045
2020-03-30,925,18,NA,584.428571428571,11.8571428571429,NA,89.5714285714286,1.85714285714286,NA,NA,10437.9582852413,10815.3522246353,1103.55773626516,86.008658008658,17667.5777683364,5174.98896646777,18299.7169624756,5367.01689342803,16.3561899906459,4.79727240042421,1867.13242640773,547.63015483835,1.94594594594595,NA,0.166430085919897,NA,8.11660555926787,0.950640480575109,0.210059292954227,0.355423062195251,0.10423994988706,11.7122324427145,8.11660555926787,0.950640480575109
