"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-10,17,1,0,17,1,0,NA,NA,NA,NA,1340.99134199134,1341.99134199134,NA,NA,2270.06227106227,664.950590762621,2271.06227106227,665.950590762621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00299680909676181,0.00507152308682768,0.00148713834876902,NA,NA,NA
2020-03-11,19,1,0,18,1,0,1,0,0,NA,1665.66666666667,1666.66666666667,324.675324675325,0,2819.51282051282,826.067669172932,2820.51282051282,827.067669172932,5.59949464102049,1.64279337942789,549.450549450549,161.117078410311,NA,NA,NA,NA,2.77869658877709,0.0745716969741969,0.0037218435556558,0.00629850447880212,0.00184692988476152,24.2115899266873,2.77869658877709,0.0745716969741969
2020-03-12,19,1,0,18.3333333333333,1,0,0.333333333333332,0,0,NA,1677.17021970369,1678.17021970369,11.503553037028,0,2838.97046137204,831.776199251458,2839.97046137204,832.776199251458,5.83921480220085,1.71312306432794,19.4576408592161,5.7085300785252,NA,NA,NA,NA,2.89765546575381,0.0200120072043225,0.0037475322104986,0.0063419554559462,0.00185967763829254,0.690627558756937,2.89765546575381,0.0200120072043225
2020-03-13,31,2,0,21.5,1.25,0,3.16666666666667,0.25,0,NA,1781.93091721741,1783.18091721741,105.010697513711,0,3016.34040470786,883.636770949991,3017.59040470786,884.886770949991,6.07682196423841,1.78283283239173,177.619943335825,52.1105716985332,NA,NA,NA,NA,3.01556578676492,0.188811452393516,0.0039820322431884,0.00673859964082243,0.00197604607556717,6.26118304987929,3.01556578676492,0.188811452393516
2020-03-14,34,2,1,24,1.4,0.2,2.5,0.15,0.2,NA,1861.5911939732,1862.9911939732,79.8102767557948,0,3151.18519257821,923.091870693468,3152.58519257821,924.491870693468,6.3123184039241,1.85192335158972,134.994787870349,39.605099743477,NA,NA,NA,NA,3.13242868164655,0.140305820289204,0.00416025706171959,0.00704005732959186,0.00206448846671799,4.47886480809388,3.13242868164655,0.140305820289204
2020-03-15,45,2,1,27.5,1.5,0.333333333333333,3.5,0.1,0.133333333333333,NA,1969.2417026804,1970.7417026804,107.750508707204,0,3333.33937909555,976.462047946667,3334.83937909555,977.962047946667,6.54570487662002,1.9203948435319,182.25418651734,53.4701772531988,NA,NA,NA,NA,3.24824452524001,0.188028711264236,0.00440087538358992,0.00744705027134037,0.00218389304749575,5.78808650664227,3.24824452524001,0.188028711264236
2020-03-16,56,2,1,31.5714285714286,1.57142857142857,0.428571428571429,4.07142857142857,0.0714285714285714,0.0952380952380952,NA,2090.23533016766,2091.80675873908,121.06505605868,0,3538.04297731873,1036.46801561488,3539.61440589016,1038.03944418631,6.77697241602794,1.98824467766384,204.775026794613,60.0773962396454,NA,NA,NA,NA,3.36300886810409,0.206777246429513,0.00467122650281418,0.00790433463964124,0.00231805224951681,6.14780074451469,3.36300886810409,0.206777246429513
2020-03-17,68,2,3,38.8571428571429,1.71428571428571,0.857142857142857,7.28571428571428,0.142857142857143,0.428571428571429,NA,2149.13463593728,2301.36407316672,209.557314427637,150.515151515152,3636.94478307881,1066.1280363083,3894.06932520336,1142.0302919474,7.0061110593627,2.05546993107935,354.454919313194,103.990847761083,NA,NA,NA,NA,3.47671676630029,0.348613381223846,0.00513919022696,0.00869587009397102,0.00255027484946887,10.0255369050158,3.47671676630029,0.348613381223846
2020-03-18,79,2,3,47.4285714285714,1.85714285714286,1.28571428571429,8.57142857142858,0.142857142857143,0.428571428571429,NA,2387.79253923521,2540.1648336075,238.80076044078,0,4040.72056034466,1184.48781216613,4297.98795961206,1260.53292494808,7.23311234053239,2.12206811997578,403.918634408701,118.502633000688,NA,NA,NA,NA,3.58936401861006,0.398911935092113,0.00567245766975934,0.00959786327386101,0.00281490380604599,11.1114844294822,3.58936401861006,0.398911935092113
2020-03-19,97,3,3,58.5714285714286,2.14285714285714,1.71428571428571,11.1428571428571,0.285714285714286,0.428571428571428,NA,2688.58809240421,2841.24610106222,301.081267454715,0,4549.69760624395,1333.61084714366,4807.25071979706,1409.94167421133,7.45796829021347,2.18803690629356,509.262760185003,149.408749263242,NA,NA,NA,NA,3.7009466703315,0.46676473549487,0.00634480409476234,0.010735101067139,0.00314854940040838,12.6091887175068,3.7009466703315,0.46676473549487
2020-03-20,128,3,3,72.4285714285714,2.28571428571429,2.14285714285714,13.8571428571429,0.142857142857143,0.428571428571429,NA,3014.38152073895,3204.81117441861,363.565073356392,37.6287878787879,5100.65294008722,1495.33674820773,5422.20147488576,1590.35742489946,7.68067244921219,2.2533743950187,614.950755088697,180.415750688134,NA,NA,NA,NA,3.81146151615041,0.515530947046818,0.00715668348996215,0.0121083513700626,0.00355143691983084,13.5225278421613,3.81146151615041,0.515530947046818
2020-03-21,158,4,3,90.1428571428571,2.57142857142857,2.42857142857143,17.7142857142857,0.285714285714286,0.285714285714286,NA,3443.3091293207,3656.60177001334,451.790595594734,22.5772727272727,5826.23516513763,1708.11967534497,6186.38095268341,1814.55426181113,7.9012201770111,2.31807922470488,764.179477797656,224.196836911672,NA,NA,NA,NA,3.92090625325363,0.587808134221674,0.00816557983999424,0.0138148452489459,0.00405209225142571,14.9878372225418,3.92090625325363,0.587808134221674
2020-03-22,266,4,3,121.714285714286,2.85714285714286,2.71428571428571,31.5714285714286,0.285714285714286,0.285714285714286,NA,4211.52196011989,4440.15183024976,783.55006023642,15.0515151515152,7125.74118268356,2089.2445172668,7511.71371015609,2203.38361501116,8.11961039247649,2.38215107816646,1325.33275747267,388.829353200028,NA,NA,NA,NA,4.02928034513871,0.917125872924854,0.00991533028532902,0.0167744539584454,0.00492038946490012,22.7557280165257,4.02928034513871,0.917125872924854
2020-03-23,301,4,3,156.714285714286,3.14285714285714,3,35,0.285714285714286,0.285714285714286,NA,5046.59320032059,5286.25986698725,846.108036737491,10.7510822510822,8538.35808660775,2503.53282335995,8942.85991810958,2623.25677609894,8.33585073866702,2.44559219774261,1431.1462079535,419.873161087777,NA,NA,NA,NA,4.13658758460168,0.83125714264506,0.011804779331681,0.0199703553332092,0.00585801079617254,20.0903152055131,4.13658758460168,0.83125714264506
2020-03-24,387,6,52,202.285714285714,3.71428571428571,10,45.5714285714286,0.571428571428572,7,NA,6098.59970910914,6360.3399688494,1074.08010186215,21.5021645021645,10318.0481655673,3025.36526918198,10759.6086051277,3156.25893191023,8.54995201699768,2.50840575237878,1816.74868701812,533.00215581129,NA,NA,NA,NA,4.24283333174321,0.903220682097452,0.0142033141949053,0.0240273479690239,0.00704826117942668,21.2832708963725,4.24283333174321,0.903220682097452
2020-03-25,387,8,52,246.285714285714,4.57142857142857,17,44,0.857142857142857,7,NA,7088.19408716578,7372.29365426535,1011.95368541595,21.5021645021645,11992.3690403672,3516.08235045176,12471.2738022719,3658.43143745498,8.76192931993934,2.57059616994083,1711.66519714424,502.172505544756,NA,NA,NA,NA,4.34802507606012,0.721626915462801,0.0164631141765178,0.0278496780190829,0.00816966568158024,16.5932137487963,4.34802507606012,0.721626915462801
2020-03-26,502,9,63,304.142857142857,5.42857142857143,25.5714285714286,57.8571428571429,0.857142857142858,8.57142857142857,NA,8343.85746060994,8671.81849957098,1299.52484530563,43.004329004329,14116.6138760112,4138.9056356625,14669.3501397474,4303.30842835853,8.97181069773919,2.63217167987863,2198.07633747548,644.876990903547,NA,NA,NA,NA,4.45217673722396,0.816399541361555,0.019365091079067,0.0327582157699665,0.00960974444525128,18.3336521168151,4.45217673722396,0.816399541361555
