"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-04-06,188,2,39,188,2,39,NA,NA,NA,NA,668.995670995671,670.995670995671,NA,NA,1133.53113553114,330.97529538131,1135.53113553114,332.97529538131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0167884820511121,0.0284112773172667,0.00833112643137896,NA,NA,NA
2020-04-07,196,3,46,192,2.5,42.5,4,0.5,3.5,NA,690.140692640693,692.640692640693,21.6450216450216,0,1169.66117216117,341.216433941998,1172.16117216117,343.716433941998,94.8873159305374,40.4682300344798,36.6300366300366,10.7411385606874,NA,NA,NA,NA,47.0869387324471,0.597911193363445,0.0173300459882448,0.0293277701339527,0.00859987244529441,3.23545018053812,47.0869387324471,0.597911193363445
2020-04-08,211,3,50,198.333333333333,2.66666666666667,45,6.33333333333334,0.166666666666667,2.5,NA,703.442158136577,706.108824803244,13.468132162551,0,1185.16539382934,347.733201280808,1187.832060496,350.399867947474,94.7616648588702,40.4146414549901,15.6708883348299,6.68343400547644,NA,NA,NA,NA,47.0245855690634,0.91768727751729,0.0176670220744504,0.0297198597388587,0.00876709366100544,1.95150529539386,47.0245855690634,0.91768727751729
2020-04-09,218,3,51,203.25,2.75,46.5,4.91666666666666,0.0833333333333335,1.5,NA,713.828762330966,716.578762330966,10.4699375277225,0,1197.2643898561,352.845476043938,1200.0143898561,355.595476043938,94.6312072693281,40.35900295693,12.1823293601024,5.19560809646379,NA,NA,NA,NA,46.9598472163583,0.698943960588783,0.0179289825696643,0.0300246647124874,0.00889708909472063,1.48838641622752,46.9598472163583,0.698943960588783
2020-04-10,234,3,54,209.4,2.8,48,6.15000000000001,0.0499999999999998,1.5,NA,726.893777775158,729.693777775158,13.115015444192,0,1212.47440810177,359.303679196695,1215.27440810177,362.103679196695,94.4961282807351,40.3013934911167,15.2600182456608,6.50820315275689,NA,NA,NA,NA,46.8928155378084,0.861551108883222,0.0182571235859218,0.0304064742434442,0.00905992599000629,1.83727752876833,46.8928155378084,0.861551108883222
2020-04-11,242,3,60,214.833333333333,2.83333333333333,50,5.43333333333334,0.0333333333333337,2,NA,738.464281724994,741.297615058327,11.6038372831692,0,1225.94275682244,365.028641056513,1228.77609015577,367.861974389847,94.3566307575758,40.2418995766658,13.501682054005,5.75829519315175,NA,NA,NA,NA,46.8235912030075,0.7474727433834,0.0185474545409091,0.0307442897564521,0.00920399999774434,1.59635941838513,46.8235912030075,0.7474727433834
2020-04-12,257,3,67,220.857142857143,2.85714285714286,52.4285714285714,6.02380952380952,0.0238095238095237,2.42857142857143,NA,751.324994282495,754.182137139638,12.8845220813109,0,1240.91077425332,371.398654520422,1243.76791711046,374.255797377565,94.2129542119098,40.1806233624158,14.9918269546909,6.39382298771818,NA,NA,NA,NA,46.7522930675643,0.81572109182011,0.018869828554706,0.0311193890732163,0.00936397507226012,1.74477255030043,46.7522930675643,0.81572109182011
2020-04-13,272,3,68,232.857142857143,3,56.5714285714286,12,0.142857142857143,4.14285714285714,NA,475.859297910169,779.889600940472,25.7074638008336,301.030303030303,759.859406172044,235.636944827603,1273.67991899256,387.012884677227,94.0653592636163,40.1176759994211,29.9120018820961,12.7570872996617,NA,NA,NA,NA,46.6790504616442,1.5971781446099,0.019513035826013,0.0318677949548299,0.00968316063546508,3.42161700947855,46.6790504616442,1.5971781446099
2020-04-14,300,3,69,247.714285714286,3,59.8571428571429,14.8571428571429,0,3.28571428571428,NA,432.481266009521,811.7691447974,31.8795438569279,75.2575757575758,669.247823376007,214.362883884424,1310.77346440165,402.832808696454,93.9141227169338,40.0531755411591,37.0935454090913,15.8199240192274,NA,NA,NA,NA,46.6040007467491,3.12217071729377,0.0203106701073869,0.0327958848788506,0.0100789791510341,6.69936344565153,46.6040007467491,3.12217071729377
2020-04-15,306,3,71,261.285714285714,3,62.8571428571429,13.5714285714286,0,3,NA,436.564156124645,840.937893498382,29.1687487009824,25.0858585858586,660.618838326588,216.472939630776,1344.71285542061,417.307526096942,93.7595408320128,39.9872483388055,33.9393910189569,14.4747174004875,NA,NA,NA,NA,46.5272909391943,3.13803766908983,0.0210404796057004,0.0336450570592046,0.0104411402554603,6.74451149528874,46.5272909391943,3.13803766908983
2020-04-16,348,3,76,279.857142857143,3,66.4285714285714,18.5714285714286,0,3.57142857142858,NA,464.003569525225,880.920236191891,39.9823426935093,12.5429292929293,685.856233252291,230.131470591465,1391.2344383805,437.148387884698,93.6019250075554,39.920027199935,46.5215829598903,19.8408617877565,NA,NA,NA,NA,46.4490755676591,4.25399645710088,0.02204084797123,0.0348090388764829,0.0109375636548961,9.15841168648161,46.4490755676591,4.25399645710088
2020-04-17,370,3,79,299.285714285714,3,70,19.4285714285714,0,3.57142857142857,NA,498.377263262168,922.819687504593,41.8994513127012,7.52575757575755,721.837961268685,247.214281017317,1439.9866792174,457.94059680679,93.4415939228468,39.8516480371983,48.752240836907,20.7922089220924,NA,NA,NA,NA,46.3695127737436,4.18715896529106,0.0230891828811571,0.0360288323201983,0.0114577900011757,9.02998469506891,46.3695127737436,4.18715896529106
2020-04-18,388,4,86,320.142857142857,3.14285714285714,73.7142857142857,20.8571428571429,0.142857142857143,3.71428571428571,NA,538.276002648891,967.878455751344,45.0587682467517,5.01717171717178,765.609703091345,266.958481801419,1492.41495339659,480.300587064577,93.2788548504833,39.7822418984386,52.4282741791922,22.3599902577865,NA,NA,NA,NA,46.2887550385857,4.18501021601143,0.0242165647029106,0.037340601051466,0.0120172426345271,9.04109628754247,46.2887550385857,4.18501021601143
2020-04-19,394,4,93,339.714285714286,3.28571428571429,77.4285714285714,19.5714285714286,0.142857142857143,3.71428571428572,NA,576.905473400203,1010.23447772921,42.3560219778633,3.58369408369407,808.669134464676,286.068022245858,1541.69843849398,501.319364888178,93.1140180255981,39.7119410949836,49.283485097385,21.0187778236015,NA,NA,NA,NA,46.2069563134547,3.63594637947382,0.0252763231268013,0.0385736863614591,0.0125431377922473,7.86882970249956,46.2069563134547,3.63594637947382
2020-04-20,402,4,95,358.285714285714,3.42857142857143,81.2857142857143,18.5714285714286,0.142857142857143,3.85714285714286,NA,595.52434727507,1050.4983732491,40.2638955198878,21.5021645021645,818.888282487866,295.307463416844,1588.54762314721,521.299944619852,92.9473960256957,39.6408789371522,46.849184653227,19.9805797316735,NA,NA,NA,NA,46.1242717119994,3.21914582534374,0.026283736015532,0.0397458648562813,0.0130430569701136,6.97928818088305,46.1242717119994,3.21914582534374
2020-04-21,408,4,97,373.714285714286,3.57142857142857,85.2857142857143,15.4285714285714,0.142857142857143,4,NA,628.892104563646,1084.00898768053,33.5106144314336,0,857.736808147646,311.793933736202,1627.53900594984,537.929272082067,92.7792868570782,39.5691825208314,38.9913828026367,16.6293274622152,NA,NA,NA,NA,46.0408491170463,2.59075431443391,0.0271221800968016,0.040721439153741,0.0134591269653301,5.62707714382587,46.0408491170463,2.59075431443391
2020-04-22,416,5,107,389.428571428571,3.85714285714286,90.4285714285714,15.7142857142857,0.285714285714286,5.14285714285714,NA,662.79996631847,1118.20256372107,34.1935760405381,0,897.237138833314,328.476460192409,1667.32505092123,554.897512823988,92.6099879963548,39.496978716001,39.786044971383,16.968240741921,NA,NA,NA,NA,45.9568361485671,2.49872564456147,0.0279777120509319,0.041716896100424,0.0138836766568534,5.43711326512251,45.9568361485671,2.49872564456147
2020-04-23,425,5,111,400.428571428571,4.14285714285714,95.4285714285714,11,0.285714285714286,5,NA,686.49382189487,1142.18213358318,23.9795698621147,0,924.852929900461,340.090382078872,1695.22655627409,566.797148996165,92.4398010228189,39.4243961423832,27.9015053528606,11.8996361721773,NA,NA,NA,NA,45.8723824624515,1.65962633193746,0.0285776869771876,0.04241499884842,0.0141814085751457,3.6179195957582,45.8723824624515,1.65962633193746
2020-04-24,444,5,132,411,4.42857142857143,103,10.5714285714286,0.285714285714286,7.57142857142857,NA,709.296060223359,1165.27008619738,23.087952614203,0,951.431276861714,351.26184728592,1722.09061752105,578.254328488928,92.2690316417454,39.3515651793788,26.8640612469676,11.4571794927625,NA,NA,NA,0.745161290322581,45.7876397620691,1.53991654256627,0.0291553534135229,0.0430871444814841,0.0144680701149813,3.36316975882977,45.7876397620691,1.53991654256627
2020-04-25,456,5,139,420.714285714286,4.57142857142857,110.571428571429,9.71428571428572,0.142857142857142,7.57142857142857,NA,708.906396535849,1186.5254441549,21.2553579575119,21.5021645021645,939.532980093511,351.068480343246,1746.82235738289,588.802100106941,92.0979906096539,39.2786183606798,24.7317398618334,10.5477716180134,NA,NA,NA,0.721875,45.7027622574223,1.36956766029141,0.0296871678662602,0.0437059388921054,0.014731978038896,2.99668349360612,45.7027622574223,1.36956766029141
2020-04-26,486,6,149,433.857142857143,4.85714285714286,118.571428571429,13.1428571428571,0.285714285714286,8,NA,715.929259759625,1215.33618616655,28.8107420116544,21.5021645021645,936.282917509015,354.481544585335,1780.34518857129,603.099160052574,91.9269919328527,39.205689605972,33.5228311883975,14.2970599456329,NA,NA,NA,0.849727377599606,45.61790577119,1.85396313566247,0.0304080199463103,0.044544688639736,0.0150896941086953,4.06411088296584,45.61790577119,1.85396313566247
2020-04-27,497,6,156,447.428571428571,5.14285714285714,127.285714285714,13.5714285714286,0.285714285714286,8.71428571428572,NA,723.946929720685,1245.14173491549,29.8055487489394,21.5021645021645,934.190365491432,358.388272321114,1815.0255303266,617.889883491898,91.7563540898007,39.1329147422561,34.6803417553106,14.7907234393234,NA,NA,NA,0.837312004682157,45.5332283453146,1.8956393021459,0.0311537623435043,0.0454123995956376,0.0154597617644458,4.163197458775,45.5332283453146,1.8956393021459
