"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,5,0,NA,5,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,256.410256410256,75.187969924812,256.410256410256,75.187969924812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150739446324366,0.0255097524548928,0.00748030335143472,NA,NA,NA
2020-03-14,6,0,NA,5.5,0,NA,0.5,0,NA,NA,152.015151515152,152.015151515152,0.5,0,256.910256410256,75.687969924812,256.910256410256,75.687969924812,44.7677457469703,15.5276649319917,0.5,0.5,NA,NA,NA,NA,22.2155730774439,0.33,0.0151236886497237,0.0255594964721798,0.00753004736872176,0.33,22.2155730774439,0.33
2020-03-15,7,0,NA,6,0,NA,0.5,0,NA,NA,154.243737478006,154.243737478006,2.2285859628544,0,260.098714850981,76.7938847635217,260.098714850981,76.7938847635217,45.2114378520652,15.6815592643046,3.1884584407249,1.10591483870969,NA,NA,NA,NA,22.4357511145587,0.328914581879797,0.0153454062870474,0.0258767099357687,0.0076400726624313,1.46602884031088,22.4357511145587,0.328914581879797
2020-03-16,8,0,NA,6.5,0,NA,0.5,0,NA,NA,156.450750414963,156.450750414963,2.20701293695672,0,263.256308565076,77.8890941908837,263.256308565076,77.8890941908837,45.6533688907651,15.8348427718273,3.15759371409473,1.09520942736198,NA,NA,NA,NA,22.6550552390263,0.324163157231413,0.0155649776664248,0.0261908527283674,0.00774903289580655,1.43086064500442,22.6550552390263,0.324163157231413
2020-03-17,8,0,NA,6.8,0,NA,0.3,0,NA,NA,157.762311650214,157.762311650214,1.31156123525159,0,265.132771291113,78.539944127174,265.132771291113,78.539944127174,46.0935744589538,15.98752780097,1.876462726037,0.650849936290243,NA,NA,NA,NA,22.8735031149696,0.191754638130229,0.0156954623159436,0.0263775383169324,0.00781378467677073,0.838322112085026,22.8735031149696,0.191754638130229
2020-03-18,11,1,NA,7.5,0.166666666666667,NA,0.7,0.166666666666667,NA,NA,160.627113917138,160.793780583805,3.03146893359059,0,269.303255118171,79.8776154275522,269.469921784838,80.0442820942189,46.5320968648451,16.1396290263106,4.33715049372489,1.50433796704496,NA,NA,NA,NA,23.0911157374419,0.443708396358984,0.0159970572020189,0.0268090328952051,0.00796344830444721,1.92154190812814,23.0911157374419,0.443708396358984
2020-03-19,18,1,NA,9,0.285714285714286,NA,1.5,0.119047619047619,NA,NA,166.943644774914,167.229359060628,6.43557847682303,0,278.391648835195,82.9521631428679,278.677363120909,83.2378774285822,46.9690064943388,16.2911708611549,9.20744133607144,3.19359533436331,NA,NA,NA,NA,23.3079280347847,0.933848738430147,0.0166373202560253,0.027725063137187,0.00828117282748797,4.00653309387288,23.3079280347847,0.933848738430147
2020-03-20,27,1,NA,12.1428571428571,0.428571428571429,NA,3.14285714285714,0.142857142857143,NA,NA,180.16101585786,180.589587286431,13.3602282258032,0,297.363393133161,89.4391936910109,297.791964561732,89.8677651195823,47.4043798226553,16.4421798308858,19.1146014408226,6.62988769100006,NA,NA,NA,NA,23.5239779571071,1.88261390558017,0.0179665031036716,0.0296267372662013,0.00894076732331246,8.00283727111414,23.5239779571071,1.88261390558017
2020-03-21,27,1,NA,15.1428571428571,0.571428571428571,NA,3,0.142857142857143,NA,NA,192.655428905544,193.226857476973,12.6372701905419,0,315.300794718644,95.5674631088738,315.872223290072,96.1388916803024,47.8382946182406,16.5926829094407,18.0802587283404,6.27112656072008,NA,NA,NA,NA,23.7393040962698,1.66521784101599,0.0192237602773103,0.0314255066716748,0.00956466937940383,7.0144310245854,23.7393040962698,1.66521784101599
2020-03-22,38,1,NA,19.5714285714286,0.714285714285714,NA,4.42857142857143,0.142857142857143,NA,NA,211.000426828692,211.714712542978,18.4878550660051,0,341.608681912614,104.599030284485,342.322967626899,105.313315998771,48.2708372192514,16.7427100431559,26.450744336827,9.17442431846868,NA,NA,NA,NA,23.9539492967714,2.29877330179229,0.0210630806413176,0.0340570392387672,0.0104774148231969,9.59633225548466,23.9539492967714,2.29877330179229
2020-03-23,38,1,NA,23.8571428571429,0.857142857142857,NA,4.28571428571428,0.142857142857143,NA,NA,228.590613050219,229.447755907362,17.7330433643836,0,366.836653060576,113.256029247262,367.693795917719,114.113172104405,48.7020950600592,16.8922915585891,25.3708282908199,8.79985610563396,NA,NA,NA,NA,24.1679569470971,2.03122106122722,0.0228273062726571,0.0365811330809374,0.0113528952116812,8.40426895381628,24.1679569470971,2.03122106122722
2020-03-24,45,1,NA,29.1428571428571,1,NA,5.28571428571428,0.142857142857143,NA,NA,250.127072277929,251.127072277929,21.6793163705672,0,397.710593305399,123.871329100326,398.710593305399,124.871329100326,49.132154213018,17.0414573098829,31.0167973876795,10.7581569959206,NA,NA,NA,NA,24.3813697598435,2.31241195274258,0.0249841388492745,0.0396669332918202,0.0124232031068447,9.48390490811823,24.3813697598435,2.31241195274258
