"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,12,0,NA,12,0,NA,NA,NA,NA,NA,8484.84848484849,8484.84848484849,NA,NA,14358.9743589744,4210.52631578947,14358.9743589744,4210.52631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0725876969556979,0.122840717925027,0.0360209623990681,NA,NA,NA
2020-03-14,26,1,NA,19,0.5,NA,7,0.5,NA,NA,10280.8852813853,10281.3852813853,1796.5367965368,0,17398.7673992674,5101.54081632653,17399.2673992674,5102.04081632653,7.14616333368942,2.75729122268625,3040.29304029304,891.514500537057,NA,NA,NA,NA,3.54621639115415,0.0825,0.0879570307498891,0.148850359730581,0.0436478498458096,21.1734693877551,3.54621639115415,0.0825
2020-03-15,30,1,NA,22.6666666666667,0.666666666666667,NA,3.66666666666667,0.166666666666667,NA,NA,10380.8269300149,10381.4935966815,100.108315296251,0,17527.3523659696,5151.051960258,17528.0190326362,5151.71862692467,7.38089425141445,2.84786031114874,128.751633368829,49.6778105981402,NA,NA,NA,NA,3.66269940295755,0.0356648923347641,0.0888134552419051,0.149951827194876,0.0440728424508702,0.973732441869657,3.66269940295755,0.0356648923347641
2020-03-16,50,1,NA,29.5,0.75,NA,6.83333333333333,0.0833333333333334,NA,NA,10561.4583731487,10562.2083731487,180.714776467214,0,17759.6905110637,5240.64663629938,17760.4405110637,5241.39663629938,7.61985394298971,2.94006103892249,232.421478427463,89.6780093747075,NA,NA,NA,NA,3.78128090404001,0.0658267932179742,0.0903594662818245,0.151940187961979,0.0448400358992513,1.74085145321804,3.78128090404001,0.0658267932179742
2020-03-17,67,2,NA,37,1,NA,7.5,0.25,NA,NA,10753.4178920368,10754.4178920368,192.209518888096,0,18006.6456451492,5335.77880356716,18007.6456451492,5336.77880356716,7.86310503822423,3.03391757122941,247.20513408546,95.3821672677768,NA,NA,NA,NA,3.90199197385563,0.0710137950356702,0.0920038145968196,0.154055022586419,0.0456560282961661,1.81991456195828,3.90199197385563,0.0710137950356702
2020-03-18,89,3,NA,45.6666666666667,1.33333333333333,NA,8.66666666666666,0.333333333333333,NA,NA,10968.4128211388,10969.7461544721,215.328262435251,0,18283.2509998455,5442.30009670545,18284.5843331789,5443.63343003878,8.11070793361282,3.12945321158458,276.938688029732,106.854626471628,NA,NA,NA,NA,4.02486258359734,0.0805961020418871,0.0938459432674209,0.156424227127656,0.0465701673357126,2.00241694870527,4.02486258359734,0.0805961020418871
2020-03-19,119,3,NA,56.1428571428571,1.57142857142857,NA,10.4761904761905,0.238095238095238,NA,NA,11220.6180623732,11222.1894909446,252.443336472517,0,18607.6861528559,5567.33463460409,18609.2575814273,5568.90606317552,8.3627127600611,3.2266873026058,324.673248248451,125.272633136738,NA,NA,NA,NA,4.14991761025588,0.0955149032880052,0.0960055906010267,0.159201799808602,0.0476418720275772,2.30154846092225,4.14991761025588,0.0955149032880052
2020-03-20,173,8,NA,79.1428571428571,2.71428571428571,NA,23,1.14285714285714,NA,NA,11757.2126508387,11759.926936553,537.737445608396,0,19298.1399352207,5833.03893092104,19300.854220935,5835.75321663533,8.61916632866179,3.32563790598701,691.59663950769,266.847153459806,NA,NA,NA,NA,4.27718028339608,0.204986725593834,0.100605922924374,0.165118394238522,0.0499247437068322,4.79240486236338,4.27718028339608,0.204986725593834
2020-03-21,247,8,NA,110.714285714286,3.71428571428571,NA,31.5714285714286,1,NA,NA,12397.4010440179,12476.3729054897,716.445968936707,75.2575757575758,20090.8726361124,6150.47452452873,20222.2920500318,6191.28279520542,8.88011306918703,3.42632216460825,921.437829096798,355.529578570096,NA,NA,NA,NA,4.40667265087476,0.268540739439562,0.106735102835032,0.173001275119828,0.0529662916324218,6.09367194600838,4.40667265087476,0.268540739439562
2020-03-22,356,11,NA,157.285714285714,5.14285714285714,NA,46.5714285714286,1.42857142857143,NA,NA,13397.0476434907,13502.533934977,1026.1610294873,25.0858585858586,21366.6452627507,6645.90405795852,21542.0616241671,6700.50556171792,9.14559042408525,3.52875452534536,1319.76957413524,509.222766512493,3.08988764044944,NA,0.0814661903682061,NA,4.53841329315508,0.375677713127643,0.115513888451438,0.184291875543601,0.0573226814871796,8.27722702398543,4.53841329315508,0.375677713127643
2020-03-23,443,15,NA,213.428571428571,7.14285714285714,NA,56.1428571428571,2,NA,NA,14584.0847575514,14704.1139783306,1201.58004335363,12.5429292929293,22888.7411237898,7233.99453060017,23087.4416732404,7296.77836518663,9.41563271312317,3.63294823021188,1545.38004907333,596.272803468717,3.38600451467269,NA,0.10201226692139,NA,4.67241924109872,0.419100965165443,0.125793379972202,0.197512568745587,0.0624237825425964,8.96899134293551,4.67241924109872,0.419100965165443
2020-03-24,567,19,NA,284.857142857143,9.57142857142857,NA,71.4285714285714,2.42857142857143,NA,NA,16029.4283014607,16189.5148815473,1485.40090321667,37.6287878787879,24732.8686484257,7950.13520437686,24997.8503334073,8033.8946028731,9.69027241249753,3.73891580989427,1910.40866016695,737.116237686467,3.35097001763668,NA,0.11735990941678,NA,4.80870661071306,0.489814663950002,0.13850095286675,0.213856073892835,0.06872979615944,10.1850813946179,4.80870661071306,0.489814663950002
2020-03-25,704,25,NA,372.714285714286,12.7142857142857,NA,87.8571428571429,3.14285714285714,NA,NA,17751.9774536538,17965.3786080549,1775.86372650763,50.1717171717172,26928.5686940996,8803.51870775659,27281.8299883609,8915.15028670395,9.96954056230586,3.84666924097136,2283.97965495357,881.255683830856,3.55113636363636,NA,0.139156544069664,NA,4.94729080535479,0.548154592632811,0.15369342898987,0.233395470894773,0.0762689196491086,11.078771451542,4.94729080535479,0.548154592632811
2020-03-26,868,32,NA,479.714285714286,16.8571428571429,NA,107,4.14285714285714,NA,NA,19814.9076769711,20068.288629352,2102.91002129707,35.8369408369408,29568.2153747106,9825.26138212742,29986.4314919267,9958.69962058069,10.2534682862093,3.95622053226435,2704.6015035658,1043.54933387674,3.68663594470046,NA,0.159455549952558,NA,5.08818726984822,0.602816322156473,0.17168377915624,0.25653327879757,0.0851964618369309,11.8460606813369,5.08818726984822,0.602816322156473
