"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,757.575757575758,757.575757575758,NA,NA,1282.05128205128,375.93984962406,1282.05128205128,375.93984962406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107343511301576,0.181658249894974,0.0532682086158195,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,909.090909090909,909.090909090909,151.515151515152,0,1538.46153846154,451.127819548872,1538.46153846154,451.127819548872,NA,NA,256.410256410257,75.1879699248121,NA,NA,NA,NA,NA,NA,0.128812213561891,0.217989899873969,0.0639218503389834,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,1103.8961038961,1103.8961038961,194.805194805195,0,1868.13186813187,547.798066595059,1868.13186813187,547.798066595059,NA,NA,329.670329670329,96.6702470461869,NA,NA,NA,NA,NA,NA,0.156414830753725,0.264702021275534,0.077619389697337,NA,NA,NA
2020-03-16,22,0,NA,5.5,0,NA,5.5,0,NA,NA,1363.63636363636,1363.63636363636,259.74025974026,0,2307.69230769231,676.691729323308,2307.69230769231,676.691729323308,12.0284671914103,4.00594601969657,439.56043956044,128.893662728249,NA,NA,NA,NA,5.96901379423366,0.498235294117647,0.193218320342836,0.326984849810954,0.0958827755084752,23.5294117647059,5.96901379423366,0.498235294117647
2020-03-17,22,0,NA,8.8,0,NA,3.3,0,NA,NA,1417.91791337755,1417.91791337755,54.2815497411891,0,2388.57390659166,703.628438217432,2388.57390659166,703.628438217432,12.2509398344497,4.08003803696639,80.8815988993483,26.936708894124,NA,NA,NA,NA,6.07941375243371,0.242,0.200909659578342,0.338445241380669,0.099699530317072,3.98064698102053,6.07941375243371,0.242
2020-03-18,31,0,NA,12.5,0,NA,3.7,0,NA,NA,1477.68304027422,1477.68304027422,59.765126896664,0,2477.62624656486,733.286320737581,2477.62624656486,733.286320737581,12.4756040741826,4.15485994092175,89.0523399732015,29.657882520149,NA,NA,NA,NA,6.19090126989513,0.260943428180719,0.209377985696645,0.351063373318964,0.103901857563749,4.21499201983424,6.19090126989513,0.260943428180719
2020-03-19,40,0,NA,16.4285714285714,0,NA,3.92857142857143,0,NA,NA,1540.00671753464,1540.00671753464,62.3236772604248,0,2570.49092508167,764.213859829221,2570.49092508167,764.213859829221,12.7025025073316,4.23042591792318,92.8646785168162,30.9275390916393,NA,NA,NA,NA,6.30349748484123,0.265855372662184,0.218208841604401,0.364221688600575,0.108284086811206,4.21766208055411,6.30349748484123,0.265855372662184
2020-03-20,71,1,NA,26.5714285714286,0.142857142857143,NA,10.1428571428571,0.142857142857143,NA,NA,1697.92063929829,1698.06349644115,158.056778906505,0,2805.85875353626,842.505193722674,2806.00161067911,842.648050865532,12.9316781480688,4.306750293358,235.510685597439,78.4341910363109,NA,NA,NA,NA,6.41722374265068,0.65860784114593,0.240604449519751,0.397592006602788,0.119397696754162,10.2633824324828,6.41722374265068,0.65860784114593
2020-03-21,98,1,NA,40.5714285714286,0.285714285714286,NA,14,0.142857142857143,NA,NA,1912.10392318951,1912.38963747523,214.326141034082,0,3125.07009787468,948.71966972455,3125.35581216039,949.005384010264,13.1631732256286,4.38384713119883,319.354201481279,106.357333144732,NA,NA,NA,NA,6.5321009991841,0.824507957009347,0.270973056635607,0.442842400366191,0.134467832616166,12.622859754073,6.5321009991841,0.824507957009347
2020-03-22,102,2,NA,55.1428571428571,0.571428571428571,NA,14.5714285714286,0.285714285714286,NA,NA,2130.99839788675,2131.56982645818,219.180188982952,0,3451.37130339001,1057.20006425744,3451.94273196144,1057.77149282887,13.3970303155092,4.46173061073761,326.58691980105,108.766108818608,NA,NA,NA,NA,6.64815038213237,0.762027884002595,0.302029450478595,0.489117622832118,0.149879276177348,11.4627759676025,6.64815038213237,0.762027884002595
