"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,NA,10,0,NA,NA,NA,NA,NA,259.74025974026,259.74025974026,NA,NA,439.56043956044,128.893662728249,439.56043956044,128.893662728249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0123872886029457,0.0209631037896004,0.00614707554732642,NA,NA,NA
2020-03-14,13,0,NA,11.5,0,NA,1.5,0,NA,NA,346.320346320346,346.320346320346,86.5800865800866,0,586.080586080586,171.858216970999,586.080586080586,171.858216970999,22.0638811521814,6.51233999344481,146.520146520147,42.9645542427497,NA,NA,NA,NA,10.9489936544659,0.5775,0.0165163848039276,0.0279508050528005,0.00819610072976857,33.3333333333333,10.9489936544659,0.5775
2020-03-15,13,0,NA,12,0,NA,0.5,0,NA,NA,350.861310572175,350.861310572175,4.54096425182848,0,593.71516732611,174.111627802733,593.71516732611,174.111627802733,22.1885859852353,6.54914767320305,7.63458124552358,2.25341083173441,NA,NA,NA,NA,11.0108772558311,0.144375,0.0167329482076113,0.0283149063336166,0.0083035682834763,1.31120342771547,11.0108772558311,0.144375
2020-03-16,21,0,NA,14.25,0,NA,2.25,0,NA,NA,371.181700388418,371.181700388418,20.3203898162433,0,627.879203506388,184.195430267937,627.879203506388,184.195430267937,22.3130114633261,6.5858728989956,34.1640361802783,10.0838024652034,NA,NA,NA,NA,11.0726222299212,0.641283450032927,0.0177020491603473,0.029944225471242,0.00878447552317985,5.79157325243566,11.0726222299212,0.641283450032927
2020-03-17,23,0,NA,16,0,NA,1.75,0,NA,NA,386.898986712949,386.898986712949,15.7172863245305,0,654.304185679605,191.994985887629,654.304185679605,191.994985887629,22.4371757229567,6.62252102396381,26.4249821732172,7.79955561969183,NA,NA,NA,NA,11.1342375768056,0.471483538034555,0.0184516232231121,0.0312044609111952,0.00915644460695787,4.23439148753383,11.1342375768056,0.471483538034555
2020-03-18,28,0,NA,18,0,NA,2,0,NA,NA,404.762933881451,404.762933881451,17.8639471685022,0,684.338281624922,200.859801775758,684.338281624922,200.859801775758,22.561100255655,6.65909839151279,30.0340959453168,8.86481588812893,NA,NA,NA,NA,11.1957339614529,0.516958357230546,0.0193035738193935,0.0326368188166475,0.00957921708330806,4.61721218767522,11.1957339614529,0.516958357230546
2020-03-19,35,0,NA,20.4285714285714,0,NA,2.42857142857143,0,NA,NA,426.336564650039,426.336564650039,21.5736307685882,0,720.609352641919,211.565513284982,720.609352641919,211.565513284982,22.6848204015112,6.69561543256719,36.2710710169965,10.7057115092242,NA,NA,NA,NA,11.2571289210507,0.600041659018746,0.0203324431629875,0.0343666246814556,0.0100897838252419,5.32994228540373,11.2571289210507,0.600041659018746
2020-03-20,42,0,NA,25,0,NA,4.57142857142857,0,NA,NA,466.725769679031,466.725769679031,40.3892050289925,0,788.514460485872,231.608276682828,788.514460485872,231.608276682828,22.8083746771161,6.73208351562263,67.9051078439537,20.0427633978459,NA,NA,NA,NA,11.3184415690952,1.07235624607569,0.0222586472086675,0.0376050913300928,0.0110456444794892,9.47354939216771,11.3184415690952,1.07235624607569
2020-03-21,55,0,NA,31,0,NA,6,0,NA,NA,519.45127624256,519.45127624256,52.7255065635283,0,877.160206465607,257.772813774503,877.160206465607,257.772813774503,22.9318026112104,6.76851430791917,88.6457459797343,26.1645370916757,NA,NA,NA,NA,11.3796915213525,1.28570777804757,0.0247731825648424,0.0418327010197592,0.0122934590171399,11.2968920914283,11.3796915213525,1.28570777804757
2020-03-22,57,0,NA,37.2857142857143,0,NA,6.28571428571428,0,NA,NA,574.392004491448,574.392004491448,54.940728248888,0,969.530335416846,285.036633807786,969.530335416846,285.036633807786,23.0551488310915,6.80492098157878,92.3701289512396,27.2638200332827,NA,NA,NA,NA,11.4409009236995,1.21025208079727,0.0273933641938111,0.0462379304853589,0.0135936995247484,10.5766855837376,11.4409009236995,1.21025208079727
2020-03-23,83,0,NA,46.1428571428571,0,NA,8.85714285714286,0,NA,NA,651.396627275301,651.396627275301,77.0046227838532,0,1098.99580052979,323.249454136616,1098.99580052979,323.249454136616,23.1784589070507,6.84131698705603,129.465465112943,38.2128203288295,NA,NA,NA,NA,11.502092389965,1.54227472654116,0.0310657963656217,0.0524122758951631,0.0154161094746694,13.4062838935286,11.502092389965,1.54227472654116
