"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-14,655,1,6,655,1,6,NA,NA,NA,NA,13916.7489177489,13917.7489177489,NA,NA,23552.1135531136,6905.55209452202,23553.1135531136,6906.55209452202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155416874009213,0.263013171400206,0.0771241630421657,NA,NA,NA
2020-03-15,860,1,6,757.5,1,6,102.5,0,0,NA,16276.0562770563,16277.0562770563,2359.30735930736,0,27544.7875457875,8076.33619763695,27545.7875457875,8077.33619763695,31.201169133252,13.5806908688388,3992.67399267399,1170.78410311493,NA,NA,NA,NA,15.4832869383055,0.736522593069673,0.181762813771272,0.307598607920614,0.0901980880368718,16.9530065768334,15.4832869383055,0.736522593069673
2020-03-16,1018,3,6,844.333333333333,1.66666666666667,6,86.8333333333334,0.666666666666667,0,NA,16830.9264174591,16832.5930841257,555.536807069446,0,28177.4859907871,8351.3494502679,28179.1526574537,8353.01611693457,31.4978811494753,13.7098384066182,633.3651116662,275.67991929762,NA,NA,NA,NA,15.6305274877095,0.533503521093982,0.187966388391136,0.314671276521218,0.0932765536377068,3.41321507872005,15.6305274877095,0.533503521093982
2020-03-17,1332,3,6,966.25,2,6,121.916666666667,0.333333333333333,0,NA,17603.2594413228,17605.2594413228,772.666357197122,0,29058.0662303787,8734.44453479179,29060.0662303787,8736.44453479179,31.7964608225951,13.839798864928,880.913572924972,383.42841785722,NA,NA,NA,NA,15.7786948442953,0.724361521415568,0.196594607695662,0.324508272042936,0.0975582263752909,4.5907535808345,15.7786948442953,0.724361521415568
2020-03-18,1646,4,9,1102.2,2.4,6.6,135.95,0.4,0.6,NA,18456.399038383,18458.7990383831,853.539597060204,0,30030.7830343855,9157.60553784422,30033.1830343855,9160.00553784422,32.0969114295848,13.970573670111,973.116804006797,423.561003052431,NA,NA,NA,NA,15.9277906342301,0.772301189429737,0.206125923198057,0.335374883634966,0.102288052113321,4.84875883301793,15.9277906342301,0.772301189429737
2020-03-19,2013,6,9,1254,3,7,151.8,0.6,0.4,NA,19399.9570955633,19402.9570955633,944.15805718027,0,31106.613552952,9625.53510005398,31109.613552952,9628.53510005398,32.3992363009188,14.102164271797,1076.43051856648,468.529562209758,NA,NA,NA,NA,16.0778165102304,0.822480321914047,0.216669157932694,0.347395179968259,0.107520033259833,5.11561358863525,16.0778165102304,0.822480321914047
2020-03-20,2388,6,9,1416,3.42857142857143,7.28571428571429,162,0.428571428571428,0.285714285714286,NA,20397.7554677937,20401.1840392223,998.226943658952,0,32244.2592037769,10120.467267584,32247.6877752055,10123.8958390126,32.7034395863872,14.2345724762327,1138.07422225352,495.36073895858,NA,NA,NA,NA,16.2287745315906,0.835054767466037,0.227816169712551,0.36010383990015,0.113051633090439,5.14551108923453,16.2287745315906,0.835054767466037
2020-03-21,2814,8,9,1724.42857142857,4.42857142857143,7.71428571428571,308.428571428571,1,0.428571428571429,NA,22129.1219796288,22284.0657025725,1882.88166335023,150.515151515152,34134.5141904007,10979.6416268405,34394.3530182395,11058.2581681939,33.0095255123154,14.3678001229783,2146.665243034,934.362329181316,NA,NA,NA,NA,16.3806667955851,1.51207316130951,0.248841953693607,0.384075245304015,0.123485480780286,9.23082770711286,16.3806667955851,1.51207316130951
2020-03-22,3582,16,9,2113.28571428571,6.57142857142857,8.14285714285714,388.857142857143,2.14285714285714,0.428571428571428,NA,24478.9145519681,24636.0011320547,2351.93542948217,0,36813.8027469273,12144.6246219219,37075.784431909,12225.3840204181,33.3174988897798,14.5018493061135,2681.43141366952,1167.12585222424,0.446677833612507,NA,0.0649456050689245,NA,16.5334956896652,1.75721966433286,0.275105572507385,0.414018283552907,0.136518554778101,10.6282365457033,16.5334956896652,1.75721966433286
2020-03-23,4474,21,9,2607,9.14285714285714,8.57142857142857,493.714285714286,2.57142857142857,0.428571428571429,NA,27334.6288257455,27594.630268747,2958.62913669232,100.343434343434,40014.0781000723,13560.7864491526,40448.9047178989,13693.5759228369,33.6273674375213,14.6367233853149,3373.12028598992,1468.19190241875,0.469378632096558,NA,0.0761017625366921,NA,16.6872650441835,2.01689374399662,0.308144025384697,0.451685280824072,0.152913576506692,12.0864392512635,16.6872650441835,2.01689374399662
