"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,82,2,4,82,2,4,NA,NA,NA,NA,3677.65367965368,3679.65367965368,NA,NA,6225.10622710623,1823.99355531686,6227.10622710623,1825.99355531686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269291998255743,0.000455724920125103,0.000133633623194579,NA,NA,NA
2020-03-14,102,2,4,92,2,4,10,0,0,NA,4673.32467532468,4675.32467532468,995.670995670996,0,7910.08791208791,2318.08592910849,7912.08791208791,2320.08592910849,2.01515151515152,0.637134637022391,1684.98168498169,494.092373791622,NA,NA,NA,NA,1,0.271912498322618,0.000342159244842591,0.000579038722041308,0.000169793309470759,27.0735387940269,1,0.271912498322618
2020-03-15,113,2,13,99,2,7,7,0,3,NA,5304.62405985149,5306.62405985149,631.299384526809,0,8900.92932588571,2631.36231541502,8902.92932588571,2633.36231541502,2.23444865491732,0.706470268856621,990.841413797792,313.276386306537,NA,NA,NA,NA,1.10882414454544,0.149786297471696,0.000388360297321216,0.00065155252021518,0.000192720147542859,13.5085710577759,1.10882414454544,0.149786297471696
2020-03-16,119,2,13,104,2,8.5,5,0,1.5,NA,5714.80408442638,5716.80408442638,410.180024574894,0,9544.71793937538,2834.91029753489,9546.71793937538,2836.91029753489,2.45642327078214,0.776652443866216,643.788613489676,203.547982119872,NA,NA,NA,NA,1.21897696144076,0.0944403871830753,0.000418378937138634,0.00069866758518435,0.000207616615422179,7.73249941837306,1.21897696144076,0.0944403871830753
2020-03-17,142,3,14,111.6,2.2,9.6,7.59999999999999,0.2,1.1,NA,6285.83123005282,6288.03123005282,571.227145626439,0,10441.0743537245,3118.17639987583,10443.2743537245,3120.37639987583,2.68109658870572,0.847687873106927,896.556414349145,283.466102340939,NA,NA,NA,NA,1.330468983869,0.133363577054634,0.000460183659239043,0.000764281224235242,0.000228361815862984,9.99556830273694,1.330468983869,0.133363577054634
2020-03-18,156,3,14,119,2.33333333333333,10.3333333333333,7.40000000000001,0.133333333333333,0.733333333333334,NA,6798.40893021826,6800.74226355159,512.711033498775,0,11245.6548182392,3372.47109820355,11247.9881515725,3374.80443153688,2.90848455325018,0.919581597804052,804.71379784797,254.428031661046,NA,NA,NA,NA,1.44330812416926,0.11816098556703,0.00049770593463743,0.000823173447665042,0.000246981892376469,8.15661468999489,1.44330812416926,0.11816098556703
2020-03-19,194,4,15,129.714285714286,2.57142857142857,11,10.7142857142857,0.238095238095238,0.666666666666666,NA,7486.09007246326,7488.66150103468,687.919237483093,0,12325.1245233775,3713.60645916007,12327.6959519489,3716.1778877315,3.13858196056623,0.992331972645757,1079.70780037645,341.373456194618,NA,NA,NA,NA,1.55749179998023,0.158269952379261,0.000548050657871771,0.000902190848868693,0.000271964988116819,10.1188269864933,1.55749179998023,0.158269952379261
2020-03-20,244,5,20,152.857142857143,3,13.2857142857143,23.1428571428571,0.428571428571428,2.28571428571429,NA,8567.93436360526,8871.96466663556,1383.30316560088,301.030303030303,13985.0070731982,4251.25314284171,14498.8275860187,4402.62908269133,3.37137691838548,1.06593523762887,2171.13163406977,686.451194959833,NA,NA,NA,NA,1.6730141098755,0.310613324807306,0.000649286400712987,0.00106108307816945,0.000322202274038024,18.4783131409172,1.6730141098755,0.310613324807306
2020-03-21,330,5,23,185.428571428571,3.42857142857143,16,32.5714285714286,0.428571428571428,2.71428571428571,NA,10387.2728269169,10691.7317013758,1819.76703474021,0,16840.7519523997,5153.86685932933,17355.0010366488,5305.67137060753,3.60685529429507,1.14038692447907,2856.17345063011,903.042287916194,NA,NA,NA,NA,1.789868040778,0.382257623159674,0.000782464341847719,0.00127010944935707,0.000388290575653755,21.2392737562298,1.789868040778,0.382257623159674
2020-03-22,396,7,27,225.857142857143,4.14285714285714,18,40.4285714285714,0.714285714285715,2,NA,12505.4068019709,12810.5799621441,2118.84826076833,0,20165.6271695112,6204.61110903392,20680.5905394745,6357.1299060264,3.84499911948176,1.2156813519594,3325.58950282571,1051.45853541887,NA,NA,NA,NA,1.90804467583305,0.391503134152066,0.000937530261583055,0.00151348959340327,0.000465240580935952,20.3985039776532,1.90804467583305,0.391503134152066
2020-03-23,499,10,27,280.142857142857,5.28571428571429,20,54.2857142857143,1.14285714285714,2,NA,15181.6897105215,15488.0057278375,2677.42576569342,0,24366.7762772287,7532.11562434043,24882.8825043349,7685.77727847577,4.08578795332567,1.29181205731663,4202.29196486037,1328.64737244937,NA,NA,NA,NA,2.02753387157514,0.436710760673515,0.00113347515134585,0.001821030383649,0.000562476390893428,21.4101452922862,2.02753387157514,0.436710760673515
2020-03-24,536,10,40,336.428571428571,6.28571428571429,23.7142857142857,56.2857142857143,1,3.71428571428572,NA,17770.5668887532,18107.9859363722,2619.9802085347,30.1030303030303,28426.8238392086,8816.41858496667,28995.0121175969,8985.91783308697,4.32920226094678,1.36877286416721,4112.12961326198,1300.14055461121,NA,NA,NA,NA,2.14832593400367,0.372970925669924,0.00132521594196645,0.00212197272688228,0.000657625956163802,17.2575007030933,2.14832593400367,0.372970925669924
2020-03-25,657,12,43,408,7.57142857142857,27.8571428571429,71.5714285714286,1.28571428571429,4.14285714285714,NA,20901.5610022227,21260.3344509961,3152.3485146239,20.0686868686869,33339.1794547788,10369.5644644041,33942.7081483075,10550.2411561334,4.57523246741899,1.44656074518688,4947.69603071055,1564.32332304644,1.82648401826484,NA,0.0564431384071559,NA,2.27041611165153,0.405125208704095,0.00155591760701594,0.00248406521353104,0.000772109489195881,17.739155618153,2.27041611165153,0.405125208704095
2020-03-26,727,20,45,484.142857142857,9.85714285714286,32.1428571428571,76.1428571428572,2.28571428571429,4.28571428571429,NA,24044.2739702441,24441.1700741402,3180.83562314411,35.8369408369409,38268.4890906756,11928.0747306689,38935.115464302,12128.700939047,4.82387058365896,1.52517317445058,4992.40731599455,1578.45978291362,2.75103163686382,NA,0.0818291429556428,NA,2.39380044001121,0.36636909751969,0.00178870407434461,0.00284942985359611,0.000887627585764996,15.2181725700098,2.39380044001121,0.36636909751969
2020-03-27,887,20,73,576,12,39.7142857142857,91.8571428571428,2.14285714285714,7.57142857142857,NA,27624.9575638429,28088.5030183883,3647.3329442481,64.5064935064935,43881.47214066,13704.0917234108,44659.7029098907,13938.6556331852,5.07510730266552,1.60460720934443,5724.58744558872,1809.95469413815,2.25479143179256,NA,0.0712035098022378,NA,2.51847430057086,0.384129958294974,0.00205563070993849,0.00326837840871051,0.00102008741996947,15.1692371695724,2.51847430057086,0.384129958294974
2020-03-28,987,24,84,669.857142857143,14.7142857142857,48.4285714285714,93.8571428571429,2.71428571428571,8.71428571428572,NA,31106.971617934,31637.7378517002,3549.23483331189,64.5064935064935,49339.916130687,15430.8570220038,50230.3227240936,15699.930061746,5.32893348902122,1.68485996150454,5570.61981420288,1761.27442856079,2.43161094224924,NA,0.0758587738241539,NA,2.64443315996542,0.341536249447856,0.00231537812742681,0.00367605898734337,0.00114898463466293,12.8479286352184,2.64443315996542,0.341536249447856
2020-03-29,1024,27,95,759.571428571429,17.5714285714286,58.1428571428571,89.7142857142857,2.85714285714286,9.71428571428572,NA,34233.4293724267,34874.5635715609,3236.82571986067,107.510822510823,54234.9083735608,16981.252814244,55310.6080072604,17306.1744039325,5.58534485433033,1.76593007505992,5080.28528316679,1606.2443421865,2.63671875,NA,0.0774203236826099,NA,2.77167489011881,0.289850045457662,0.00255226217739232,0.00404785489389238,0.00126653611810446,10.4054671718495,2.77167489011881,0.289850045457662
2020-03-30,1251,32,102,867,20.7142857142857,68.8571428571429,107.428571428571,3.14285714285714,10.7142857142857,NA,37762.4502825481,38578.7446548425,3704.18108328158,172.017316017316,59753.6802138442,18731.488754605,61124.4201405841,19144.339452779,5.84433761788619,1.84781635465671,5813.81213332369,1838.16504884649,2.55795363709033,NA,0.0829472298445649,NA,2.90019761489089,0.315319350347893,0.00282334919064404,0.00447333327397014,0.00140106050062035,10.8203622926107,2.90019761489089,0.315319350347893
2020-03-31,1397,35,123,990,24.2857142857143,80.7142857142857,123,3.57142857142857,11.8571428571428,NA,41667.7712154839,42638.1521678649,4059.40751302239,150.515151515152,65866.0481261686,20668.1721821198,67495.7697378902,21158.7822787901,6.1059067257599,1.93051720238372,6371.34959730612,2014.44282601111,2.50536864710093,29.616724738676,0.0820861088496665,0.951176470588235,3.02999882631694,0.32721260113804,0.00312043311649303,0.00493961450965587,0.00154848560668075,10.7498519896058,3.02999882631694,0.32721260113804
2020-04-01,1998,58,148,1181.57142857143,30.8571428571429,95.7142857142857,191.571428571429,6.57142857142857,15,NA,47528.0057124165,48698.4775738883,6060.32540602348,193.51948051948,75042.936288872,23573.5957455815,77007.6139445496,24166.1618035837,6.37004498408215,2.01403034374034,9511.84420665941,3007.37952479361,2.9029029029029,30.2521008403361,0.119100232470304,1.24055555555556,3.16107495450693,0.461756531301808,0.00356395233888401,0.00563572989346822,0.00176857785237853,14.5443954145823,3.16107495450693,0.461756531301808
2020-04-02,2543,72,191,1441,38.2857142857143,116.571428571429,259.428571428571,7.42857142857143,20.8571428571429,NA,55053.7168231172,56575.6518880523,7877.17431416395,344.034632034632,86815.1504245211,27305.5683912784,89371.0515234222,28075.1355233944,6.63674381113865,2.09835306542818,12363.4375788725,3908.97371981067,2.83130161226897,33.8811630847029,0.127263226489141,1.35679481319834,3.2934217408658,0.548038694883287,0.00414043594205551,0.00654053645973129,0.00205465242237341,16.5737530874477,3.2934217408658,0.548038694883287
2020-04-03,2567,72,192,1681,45.7142857142857,133.571428571429,240,7.42857142857143,17,NA,61726.8920193726,63578.7881232687,7003.13623521644,322.532467532468,97252.0253969046,30614.4061363589,100362.662759542,31550.3760611709,6.90599679047107,2.18348333874227,10991.6112361198,3475.24053777658,2.80483054148812,38.4153661464586,0.11324531675628,1.25944494400536,3.4270360012864,0.437538248197939,0.00465295388940106,0.00734494720365314,0.00230898463684564,12.7205511985992,3.4270360012864,0.437538248197939
2020-04-04,3082,86,229,1980.28571428571,54.5714285714286,154.285714285714,299.285714285714,8.85714285714285,20.7142857142857,NA,69711.8625873528,71981.1569596472,8402.36883637843,408.541125541125,109737.656392803,34573.7782119839,113550.407308553,35719.9726265918,7.1778098813621,2.2694230478414,13187.7445490114,4169.59656542088,2.79039584685269,38.430583501006,0.119475712300945,1.36767768564784,3.56192069300675,0.486504937427262,0.0052678733603669,0.00831007990125631,0.0026141326449941,13.6121689615304,3.56192069300675,0.486504937427262
2020-04-05,3588,99,229,2346.57142857143,64.8571428571429,173.428571428571,366.285714285714,10.2857142857143,19.1428571428571,NA,79176.286590169,81885.9099667924,9904.75300714525,430.04329004329,124543.404121763,39266.6674593535,129096.184341544,40635.1132166037,7.45219200911657,2.35617501465772,15545.7770329902,4915.14059001193,2.75919732441472,41.5750915750916,0.120899920438263,1.45572345140306,3.69808024512552,0.52706923823402,0.00599274340568452,0.00944778299130531,0.00297384259229457,14.2081313560286,3.69808024512552,0.52706923823402
