"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-24,977,2,17,977,2,17,NA,NA,NA,NA,7725.27272727273,7727.27272727273,NA,NA,13074.9230769231,3832.58646616541,13076.9230769231,3834.58646616541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0407727862853394,0.0690000998674975,0.0202331119912211,NA,NA,NA
2020-03-25,1197,3,22,1087,2.5,19.5,110,0.5,2.5,NA,8720.44372294372,8722.94372294372,995.670995670995,0,14759.4047619048,4326.17883995704,14761.9047619048,4328.67883995704,48.7619183313242,14.9644031940245,1684.98168498169,494.092373791622,NA,NA,NA,NA,24.1976436832135,1.42389795005766,0.0460264226134224,0.0778908690380994,0.022840179642751,12.8884899060709,24.1976436832135,1.42389795005766
2020-03-26,1361,4,22,1178.33333333333,3,20.3333333333333,91.3333333333333,0.5,0.833333333333332,NA,9093.73130978961,9096.73130978961,373.787586845883,0,15363.3243784062,4511.16741688808,15366.3243784062,4514.16741688808,49.239330445286,15.1109148081594,604.41961650142,185.488576931039,NA,NA,NA,NA,24.4345549578111,1.04734731666272,0.0479987046762504,0.0810800759834296,0.0238189060799438,4.28633678195111,24.4345549578111,1.04734731666272
2020-03-27,1665,5,43,1300,3.5,26,121.666666666667,0.5,5.66666666666667,NA,9586.54793587296,9590.04793587296,493.31662608335,0,16160.5240785677,4755.47115614748,16164.0240785677,4758.97115614748,49.6996765795896,15.2521890934679,797.699700161555,244.803739259407,NA,NA,NA,NA,24.6629974003978,1.33791874693923,0.0506016791118893,0.08528912108155,0.0251106076795842,5.42479879026427,24.6629974003978,1.33791874693923
2020-03-28,2015,6,61,1443,4,33,143,0.5,7,NA,10160.7347766071,10164.7347766071,574.686840734108,0,17089.3005235561,5040.15409966967,17093.3005235561,5044.15409966967,50.1432512877033,15.3883164446066,929.276444988363,285.182943522189,NA,NA,NA,NA,24.883117180364,1.49167530648698,0.0536340017133098,0.0901924280086867,0.0266153692712665,5.99472140105433,24.883117180364,1.49167530648698
2020-03-29,2245,7,75,1576.66666666667,4.5,40,133.666666666667,0.5,7,NA,10692.8761486153,10697.3761486153,532.641372008267,0,17950.0888732272,5303.97237450084,17954.5888732272,5308.47237450084,50.5703462055527,15.5193863608759,861.288349671082,264.31827483117,NA,NA,NA,NA,25.0950590192968,1.31552393553187,0.0564444723145316,0.0947369972313115,0.0280100388929254,5.24215407368531,25.0950590192968,1.31552393553187
2020-03-30,2555,8,156,1716.42857142857,5,56.5714285714286,139.761904761905,0.5,16.5714285714286,NA,11244.8173182,11249.8173182,552.441169584705,0,18842.8937651247,5577.616112791,18847.8937651247,5582.616112791,50.9812500674299,15.6454874511023,893.304891897489,274.143738290155,NA,NA,NA,NA,25.298966198875,1.30705901658124,0.059359416116528,0.0994505010418389,0.0294565523585778,5.16644130079299,25.298966198875,1.30705901658124
2020-03-31,2844,12,156,1983.14285714286,6.42857142857143,76.4285714285714,266.714285714286,1.42857142857143,19.8571428571429,NA,11988.5027425577,12295.9616170166,1046.14429881655,301.030303030303,20022.2742537874,5946.95087761726,20539.5233380365,6101.75538889545,51.3762487237859,15.7667074390988,1691.62957291184,519.139276104454,0.421940928270042,NA,0.0975930177221194,NA,25.4949805696983,2.37189211377587,0.0648793737296105,0.108376347648348,0.0321957794447691,9.30334632580772,25.4949805696983,2.37189211377587
2020-04-01,3137,16,234,2260.28571428571,8.28571428571429,106.714285714286,277.142857142857,1.85714285714286,30.2857142857143,NA,12990.4685041166,13375.0420971902,1079.08048017362,75.2575757575758,21637.5998092693,6443.48329635003,22284.4111645807,6637.23893544777,51.7556251592089,15.883133169182,1744.88782654417,535.483546552321,0.51004144086707,NA,0.119625791707685,NA,25.6832425602089,2.31174544408927,0.0705731183864435,0.117583210270457,0.0350212467180847,9.00096119879102,25.6832425602089,2.31174544408927
2020-04-02,3510,18,335,2567.28571428571,10.2857142857143,151.428571428571,307,2,44.7142857142857,NA,14100.1939611812,14562.0251300124,1186.98303282219,75.2575757575758,23427.2624041767,6993.41848557006,24203.7788876931,7226.26810963021,52.1196595102625,15.9948506116466,1919.36772311246,589.029174182443,0.512820512820513,NA,0.123609180998472,NA,25.8638911855438,2.36327877332283,0.076836208512766,0.127710712267538,0.0381292463296433,9.13733813715837,25.8638911855438,2.36327877332283
