"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,46,0,NA,46,0,NA,NA,NA,NA,NA,7878.78787878788,7878.78787878788,NA,NA,13333.3333333333,3909.77443609023,13333.3333333333,3909.77443609023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0621756563542673,0.105220341522606,0.0308540851081327,NA,NA,NA
2020-03-14,64,0,NA,55,0,NA,9,0,NA,NA,10519.4805194805,10519.4805194805,2640.69264069264,0,17802.1978021978,5220.19334049409,17802.1978021978,5220.19334049409,2.01515151515153,0.627461819460907,4468.86446886447,1310.41890440387,NA,NA,NA,NA,1.00000000000001,0.114230769230769,0.0830147499675108,0.140486499945018,0.0411952894575617,33.5164835164835,1.00000000000001,0.114230769230769
2020-03-15,66,0,NA,58.6666666666667,0,NA,3.66666666666666,0,NA,NA,10811.7802926804,10811.7802926804,292.299773199889,0,18268.0425183767,5365.24435576622,18268.0425183767,5365.24435576622,2.52784626139138,0.787100623731917,465.844716178945,145.051015272125,NA,NA,NA,NA,1.25441994926189,0.0348559670781893,0.0853214411147412,0.144162725454982,0.0423399632599468,2.7786521649866,1.25441994926189,0.0348559670781893
2020-03-16,83,0,NA,64.75,0,NA,6.08333333333334,0,NA,NA,11214.7711819238,11214.7711819238,402.990889243418,0,18910.2981532928,5565.22479704491,18910.2981532928,5565.22479704491,3.04196415131204,0.947182555140814,642.255634916011,199.980441278689,NA,NA,NA,NA,1.50954612019996,0.0562671374072537,0.088501654039493,0.149231102248783,0.0439181140346356,3.72733146932558,1.50954612019996,0.0562671374072537
2020-03-17,161,1,NA,84,0.2,NA,19.25,0.2,NA,NA,12304.9917915149,12305.1917915149,1090.42060959106,0,20647.9259792598,6106.13577624047,20648.1259792598,6106.33577624047,3.55749573379898,1.10770467087487,1737.82782596703,541.110979195563,NA,NA,NA,NA,1.76537382278746,0.171656941339114,0.0971067362103275,0.162945215050463,0.0481883051870798,9.7230749687396,1.76537382278746,0.171656941339114
2020-03-18,272,1,NA,115.333333333333,0.333333333333333,NA,31.3333333333333,0.133333333333333,NA,NA,13854.55739383,13854.8907271633,1549.69893564846,0,23117.5826595721,6875.02597488306,23117.9159929054,6875.3593082164,4.0744310194027,1.26866386049891,2469.79001364563,769.023531975925,NA,NA,NA,NA,2.02189809985397,0.254663455196453,0.109336225055289,0.182435626204832,0.0542570740875869,12.5940672038244,2.02189809985397,0.254663455196453
2020-03-19,422,4,NA,159.142857142857,0.857142857142857,NA,43.8095238095238,0.523809523809524,NA,NA,15776.2515248309,15777.1086676881,1922.21794052472,0,26180.5407718268,7828.38475238656,26181.3979146839,7829.2418952437,4.59275852241443,1.43005654768448,3063.4819217785,953.882587027306,NA,NA,NA,NA,2.27911325172445,0.316253904652065,0.124505457169006,0.206611172259172,0.0617846629560479,13.874264517326,2.27911325172445,0.316253904652065
2020-03-20,585,5,NA,236.142857142857,1.57142857142857,NA,77,0.714285714285714,NA,NA,18810.6021322982,18812.1735608696,3035.06489318151,0,31016.8776006953,9333.79289486761,31018.4490292667,9335.36432343904,5.11246619521248,1.59187898113914,4837.05111458281,1506.12242819534,NA,NA,NA,NA,2.53701329987988,0.488158685020889,0.148456749514293,0.244782885027075,0.0736702666762657,19.2381877812007,2.53701329987988,0.488158685020889
2020-03-21,753,6,NA,334.571428571429,2.42857142857143,NA,98.4285714285714,0.857142857142857,NA,NA,22330.5938144443,22333.0223858729,3520.84882500334,0,36627.276339556,11080.1238907339,36629.7049109845,11082.5524621625,5.63354164597785,1.75412730239704,5611.2558817178,1747.18813872347,NA,NA,NA,NA,2.79559209499653,0.523365171558566,0.176241618200517,0.289064254545456,0.0874582466258204,18.7173637517854,2.79559209499653,0.523365171558566
2020-03-22,1049,9,NA,475,3.71428571428571,NA,140.428571428571,1.28571428571429,NA,NA,26926.2239949259,26929.9382806402,4596.91589476726,0,43952.1987740255,13360.0144851297,43955.9130597398,13363.728770844,6.15597185075705,1.91679745616334,7326.20814875524,2281.17630868149,NA,NA,NA,NA,3.05484317405989,0.62899650006303,0.212518297730375,0.346879213806285,0.105460207896276,20.58573064812,3.05484317405989,0.62899650006303
2020-03-23,1285,12,NA,646.714285714286,5.42857142857143,NA,171.714285714286,1.71428571428571,NA,NA,32104.8030329603,32110.2316043889,5180.29332374873,0,52206.4343534352,15928.9720743584,52211.8629248638,15934.400645787,6.67974343159196,2.07988527691605,8255.94986512406,2570.67187494298,0.933852140077821,NA,0.0373712657941708,NA,3.31475989838398,0.637862564001604,0.253398715183784,0.412031253636425,0.125746730843081,19.2388406362694,3.31475989838398,0.637862564001604
2020-03-24,1537,16,NA,843.285714285714,7.57142857142857,NA,196.571428571429,2.14285714285714,NA,NA,37570.5427110686,37608.217169943,5497.98556555414,30.1030303030303,60915.4725740687,18640.3152873402,60974.1260539222,18662.7243098966,7.20484270826361,2.24338650501761,8762.26312905834,2728.32366410957,1.04098893949252,NA,0.0425438938721812,NA,3.57533547928871,0.61241609559239,0.296786209100831,0.48117887755771,0.147277366922217,17.1251185061302,3.57533547928871,0.61241609559239
2020-03-25,1865,19,NA,1070.85714285714,10.1428571428571,NA,227.571428571429,2.57142857142857,NA,NA,43479.5511443469,43539.8657186615,5931.64854871845,20.0686868686869,70332.2480138643,21571.3769731704,70427.5276231439,21606.2491536215,7.73125557464103,2.40729674821338,9453.40156922178,2943.52484372495,1.01876675603217,NA,0.0436381685758311,NA,3.83656291673916,0.60584953333706,0.343595965557448,0.555780638182499,0.170506268622493,15.7880299849141,3.83656291673916,0.60584953333706
2020-03-26,2538,26,NA,1373.14285714286,13.2857142857143,NA,302.285714285714,3.14285714285714,NA,NA,50773.2045483602,50915.5032496589,7375.63753099745,78.8412698412698,81950.03808694,25189.4645556847,82182.2468781488,25266.3399584774,8.25896761590365,2.5716115181314,11754.7192550048,3660.09080485588,1.02442868400315,NA,0.0510649965934966,NA,4.0984350575161,0.695383252852475,0.401800998054336,0.648543306271047,0.199389968959295,16.9634629081409,4.0984350575161,0.695383252852475
2020-03-27,3024,34,NA,1721.57142857143,17.4285714285714,NA,348.428571428572,4.14285714285714,NA,NA,58651.3008486638,58905.2532296162,7989.74997995722,107.510822510823,94496.9033956538,29097.1686273713,94915.6909414414,29231.178294396,8.78796414653421,2.73632624211234,12733.4440632926,3964.83833591862,1.12433862433862,NA,0.0577198095855152,NA,4.36094461406961,0.686383681293233,0.464852314672186,0.749029606253445,0.23067859224334,15.7361546331927,4.36094461406961,0.686383681293233
