"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-14,103,3,0,103,3,0,NA,NA,NA,NA,3871.45887445888,3874.45887445888,NA,NA,6553.77655677656,1919.66380236305,6556.77655677656,1922.66380236305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102261462529925,0.0173057859666027,0.00507462896765041,NA,NA,NA
2020-03-15,119,3,0,111,3,0,8,0,0,NA,4758.90476190476,4761.90476190476,887.445887445887,0,8055.60805860806,2360.05048335124,8058.60805860806,2363.05048335124,5.59174421242938,1.63992035320321,1501.8315018315,440.386680988185,NA,NA,NA,NA,2.77485051143112,0.206640448973339,0.0125684479087059,0.0212696810762714,0.00623697415018486,22.9227770776702,2.77485051143112,0.206640448973339
2020-03-16,177,4,13,133,3.33333333333333,4.33333333333333,22,0.333333333333333,4.33333333333333,NA,5472.72685477767,5476.060188111,714.155426206239,0,9263.67155124188,2714.11006828566,9267.00488457521,2717.44340161899,6.20779898975807,1.82059399091785,1208.39682596715,354.392918267758,NA,NA,NA,NA,3.08056190469197,0.462291243483394,0.0144533712160343,0.0244590923139163,0.007172349626002,15.0067181827862,3.08056190469197,0.462291243483394
2020-03-17,238,5,13,159.25,3.75,6.5,26.25,0.416666666666667,2.16666666666667,NA,6248.05792272467,6251.80792272467,775.747734613671,0,10575.8698502531,3098.65092405886,10579.6198502531,3102.40092405886,6.81893416022295,1.99982482954884,1312.61496567787,384.957522439866,NA,NA,NA,NA,3.38383198928357,0.478082941828684,0.0165008596645199,0.0279235742061814,0.00818839652525048,14.1747935754631,3.38383198928357,0.478082941828684
2020-03-18,251,5,13,177.6,4,7.8,18.35,0.25,1.3,NA,6745.81662622204,6749.81662622204,498.008703497369,0,11418.2825459734,3345.5330626365,11422.2825459734,3349.5330626365,7.42517752066267,2.17762102122182,842.662695720312,247.132138577642,NA,NA,NA,NA,3.68467455912584,0.292060436052017,0.0178152909185976,0.0301476762672932,0.00884067068140932,7.97061598430567,3.68467455912584,0.292060436052017
2020-03-19,355,5,13,207.166666666667,4.16666666666667,8.66666666666667,29.5666666666667,0.166666666666667,0.866666666666666,NA,7487.95216619595,7492.11883286262,742.302206640579,0,12674.1388646363,3713.72688949072,12678.305531303,3717.89355615739,8.02655745844526,2.35399089125013,1256.0229853296,368.360493520889,NA,NA,NA,NA,3.98310370118336,0.435430039903767,0.0197745041081003,0.0334627907545762,0.00981291181304224,11.0038894884147,3.98310370118336,0.435430039903767
2020-03-20,425,5,13,238.285714285714,4.28571428571429,9.28571428571429,31.1190476190476,0.119047619047619,0.61904761904762,NA,8215.0606553922,8219.34636967792,727.227536815297,0,13904.5354932921,4074.487672171,13908.8212075778,4078.77338645671,8.62310525729215,2.52894361437596,1230.51567627484,360.87983029932,NA,NA,NA,NA,4.27913493970889,0.412454040909552,0.0216939296050906,0.0367105819119785,0.0107654086762104,9.71196824811909,4.27913493970889,0.412454040909552
2020-03-21,536,5,13,300.142857142857,4.57142857142857,11.1428571428571,61.8571428571429,0.285714285714286,1.85714285714286,NA,9115.95339674551,9572.07027986239,1352.72391018447,451.545454545455,15426.9147031968,4522.91457496931,16197.716900999,4750.04991331517,9.21485265493063,2.70248849849017,2288.89569342113,671.276526858459,NA,NA,NA,NA,4.57278402425129,0.746814869973328,0.0252642740050936,0.0427518338331356,0.0125371585288434,16.4663898043963,4.57278402425129,0.746814869973328
2020-03-22,634,7,13,373.714285714286,5.14285714285714,13,73.5714285714286,0.571428571428572,1.85714285714286,NA,10627.9317117307,11084.620023419,1512.54974355666,0,17985.6745380462,5272.93174094479,18757.0481644198,5500.63850786208,9.80183140350535,2.87463485571191,2559.33126342088,750.588594546912,NA,NA,NA,NA,4.86406671151393,0.799551085897983,0.0292564585639494,0.0495068663828755,0.0145182425956441,16.5923373861987,4.86406671151393,0.799551085897983
2020-03-23,749,8,13,455.428571428571,5.71428571428571,13,81.7142857142857,0.571428571428571,0,NA,12162.9502012663,12670.3816586978,1585.76163527876,50.1717171717171,20583.176841351,6034.55029679741,21440.2586484328,6287.5578155944,10.3840743150354,3.04539230899526,2683.21048401297,786.919307732317,NA,NA,NA,NA,5.15299928415289,0.76144978527906,0.0334418766907607,0.0565888625341217,0.0165952170044377,14.920698385072,5.15299928415289,0.76144978527906
2020-03-24,901,10,13,550.142857142857,6.42857142857143,13,94.7142857142857,0.714285714285714,0,NA,13840.7213660082,14411.5817556186,1741.20009692083,62.7146464646465,23422.2639548662,6866.97854038218,24386.4809878332,7151.6119990288,10.9616141591746,3.2147704688697,2946.22233940039,864.054183434399,NA,NA,NA,NA,5.43959800380095,0.771092729810267,0.0380375550612852,0.0643650453541677,0.0188757792033445,14.3156065601547,5.43959800380095,0.771092729810267
2020-03-25,1051,14,13,664.428571428571,7.71428571428571,13,114.285714285714,1.28571428571429,0,NA,15798.4548280358,16408.2297198107,1996.6479641921,37.6287878787879,26735.5822056407,7837.96362035721,27764.937516996,8142.42978577074,11.5344835160372,3.38277889027729,3378.45652916281,990.817786741947,1.33206470028544,NA,0.0853230375187695,NA,5.72387903803349,0.817652829681718,0.0433074559065793,0.0732820558828758,0.0214909179686785,14.4258952361812,5.72387903803349,0.817652829681718
2020-03-26,1221,16,13,788.142857142857,9.28571428571429,13,123.714285714286,1.57142857142857,0,NA,17831.6908970972,18468.1230760293,2059.89335621861,25.0858585858587,30176.9141934767,8846.23024825517,31250.4093094718,9164.63250389426,12.102715393028,3.54942725347401,3485.47179247581,1022.20271812352,1.31040131040131,NA,0.0866357665807803,NA,6.00585876646502,0.775548352354132,0.0487442849990551,0.0824815197216849,0.0241888933078018,13.0385748393769,6.00585876646502,0.775548352354132
2020-03-27,1389,16,13,925.857142857143,10.8571428571429,13,137.714285714286,1.57142857142857,0,NA,20003.1661468722,20659.0882247943,2190.96514876491,17.9184704184703,33852.1904615472,9923.07278179908,34957.6629890197,10251.8783671911,12.6663425783652,3.71472517443373,3707.25367954788,1087.24586329687,1.15190784737221,NA,0.0774477548374928,NA,6.28555345994062,0.765053206788328,0.0545270615808839,0.0922663489203936,0.0270585418371303,12.2869174965431,6.28555345994062,0.765053206788328
2020-03-28,1638,18,13,1083.28571428571,12.7142857142857,13,157.428571428571,1.85714285714286,0,NA,22357.041089848,23057.8246396315,2398.73641483726,43.0043290043291,37836.1749592234,11090.3694774541,39016.4789885275,11442.2287685389,13.2253974334211,3.87868214394699,4058.81599950777,1190.35040134781,1.0989010989011,NA,0.0780646061860572,NA,6.56297917748716,0.779856291859865,0.0608582242529694,0.102979082587169,0.0302003218097442,11.9917836867657,6.56297917748716,0.779856291859865
2020-03-29,1862,22,13,1258.71428571429,14.8571428571429,13,175.428571428572,2.14285714285714,0,NA,24834.3279319304,25623.2629968655,2565.43835723399,86.0086580086581,42028.969771517,12318.9081681545,43357.3653759127,12715.3034420536,13.7799121354179,4.04130759879768,4340.88638738518,1273.07467351461,1.18152524167562,NA,0.0858594785632543,NA,6.83815188674874,0.777774303572149,0.0676293757077066,0.114436305519036,0.033560442080516,11.4748563860668,6.83815188674874,0.777774303572149
