"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,900,2,75,900,2,75,NA,NA,NA,NA,8028.30303030303,8030.30303030303,NA,NA,13587.7435897436,3982.96240601504,13589.7435897436,3984.96240601504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0251341347834974,0.042534689633611,0.0124725781632393,NA,NA,NA
2020-03-20,1030,3,87,965,2.5,81,65,0.5,6,NA,8460.70346320346,8463.20346320346,432.900432900432,0,14319.8443223443,4197.28517722879,14322.3443223443,4199.78517722879,99,56.6440421838529,732.600732600731,214.822771213749,NA,NA,NA,NA,60.7305240233054,0.809635607358814,0.0264890746640094,0.0448276648160159,0.013144954344546,5.39217853718823,60.7305240233054,0.809635607358814
2020-03-21,1183,4,114,1037.66666666667,3,92,72.6666666666667,0.5,11,NA,8579.75841656446,8582.75841656446,119.554953360999,0,14447.5243512983,4270.18585062946,14450.5243512983,4273.18585062946,99,56.69109865217,128.180028953955,73.4006734006734,NA,NA,NA,NA,60.7809752953086,0.85887263373196,0.0268632710424612,0.0452288569145113,0.0133746919287306,1.41306161929628,60.7809752953086,0.85887263373196
2020-03-22,1306,10,139,1104.75,4.75,103.75,67.0833333333333,1.75,11.75,NA,8688.28557065776,8693.03557065776,110.277154093301,0,14564.0072509587,4336.1967933904,14568.7572509587,4340.9467933904,99,56.7382966382423,118.232899660436,67.7609427609432,NA,NA,NA,NA,60.8315782946093,0.781881749094844,0.027208428733779,0.0455989153823792,0.0135867776572496,1.28531770638664,60.8315782946093,0.781881749094844
2020-03-23,1518,14,139,1187.4,6.6,110.8,82.6500000000001,1.85,7.05,NA,8822.18923645008,8828.78923645008,135.753665792321,0,14707.704619116,4417.83164187525,14714.304619116,4424.43164187525,99,56.7856369004641,145.547368157324,83.484848484849,0.922266139657444,NA,0.158572139679134,NA,60.8823338343146,0.951287028441721,0.0276333256424638,0.0460544657090413,0.0138480778132064,1.56249083537022,60.8823338343146,0.951287028441721
2020-03-24,1624,16,183,1260.16666666667,8.16666666666667,122.833333333333,72.7666666666667,1.56666666666667,12.0333333333333,NA,8940.04287868099,8948.20954534766,119.420308897576,0,14834.1736232589,4489.76665871027,14842.3402899256,4497.93332537694,99,56.8331201817174,128.035670809564,73.5016835016831,0.985221674876847,NA,0.178806720147928,NA,60.9332427109004,0.824822352015321,0.0280071005957118,0.0464552059793747,0.0140781315500298,1.35363576655298,60.9332427109004,0.824822352015321
2020-03-25,1796,20,199,1336.71428571429,9.85714285714286,133.714285714286,76.547619047619,1.69047619047619,10.8809523809524,NA,9063.87259699602,9073.72973985316,125.5201945055,0,14967.0587686861,4565.39700984062,14976.9159115432,4575.25415269776,99,56.8807471423939,134.575621617612,77.3208273208274,1.11358574610245,NA,0.220416527419337,NA,60.9843056324013,0.856244185592383,0.028399967648779,0.0468764157144925,0.0143201388675768,1.40402228724007,60.9843056324013,0.856244185592383
2020-03-26,2031,23,215,1498.28571428571,12.8571428571429,153.714285714286,161.571428571428,3,20,NA,9024.55933064471,9338.44677653216,264.717036678996,301.030303030303,14737.052823746,4577.22453319446,15260.7304794237,4738.45761590123,99,56.9285184259777,283.814567880447,163.203463203463,1.13244707040867,NA,0.246293634802308,NA,61.0355232887241,1.78261495035955,0.0292285084465883,0.0477647300876499,0.0148309512025298,2.92057323010839,61.0355232887241,1.78261495035955
2020-03-27,2161,26,259,1659.85714285714,16.1428571428571,178.285714285714,161.571428571429,3.28571428571428,24.5714285714286,NA,9210.51045456227,9602.941190493,264.494413960849,75.2575757575758,14889.6378657046,4700.0482971498,15544.3063638731,4901.66107910469,99,56.9764346799444,283.575884449474,163.203463203464,1.2031466913466,NA,0.270750382453037,NA,61.0868963740555,1.79039151424338,0.0300563524550757,0.0486522974028815,0.0153417635374828,2.93082913270573,61.0868963740555,1.79039151424338
2020-03-28,2320,27,320,1822.28571428571,19.4285714285714,207.714285714286,162.428571428571,3.28571428571428,29.4285714285714,NA,9397.64062581489,9868.61465178891,265.673461295908,75.2575757575758,15043.487015233,4823.73786197095,15829.1463558924,5065.73034317395,99,57.0244965522973,284.839992019235,164.069264069265,1.16379310344828,NA,0.273594632607381,NA,61.1384255831479,1.76356098139092,0.0308878867769327,0.0495438212624577,0.0158552857521968,2.88445968990037,61.1384255831479,1.76356098139092
